time,value
15:04:18,106
15:04:23,106
15:04:38,106
15:06:11,104
15:06:21,105
15:06:26,107
15:06:41,107
15:06:56,107
15:07:11,107
15:07:26,107
15:07:41,107
15:07:46,108
15:08:01,108
15:08:11,107
15:08:26,107
15:08:41,107
15:08:46,108
15:08:56,109
15:09:06,110
15:09:21,110
15:09:36,110
15:09:51,110
15:10:06,87
15:10:38,89
15:10:43,90
15:10:53,91
15:11:03,92
15:11:08,93
15:11:13,95
15:11:18,96
15:11:33,96
15:11:48,96
15:12:03,96
15:12:08,98
15:12:13,99
15:12:18,100
15:12:33,100
15:12:43,101
15:12:48,103
15:13:03,103
15:13:08,99
15:13:13,98
15:13:18,97
15:13:23,95
15:13:33,95
15:13:38,92
15:13:43,91
15:13:48,90
15:14:03,90
15:14:05,88
15:14:10,86
15:14:15,83
15:14:25,82
15:14:30,81
15:14:35,79
15:14:40,78
15:14:55,78
15:15:00,79
15:15:05,80
15:15:20,81
15:15:35,81
15:16:16,89
15:16:21,91
15:16:36,93
15:16:46,95
15:16:51,96
15:16:56,97
15:17:11,97
15:17:16,100
15:17:21,99
15:17:26,100
15:17:41,100
15:17:46,104
15:18:01,104
15:18:11,109
15:18:17,112
15:18:32,112
15:18:37,113
15:18:52,113
15:19:02,114
15:19:07,116
15:19:22,116
15:19:32,113
15:19:37,115
15:19:52,115
15:20:07,115
15:20:12,115
15:20:17,115
15:20:32,115
15:20:37,116
15:20:42,117
15:20:57,117
15:21:07,118
15:21:22,118
15:21:32,119
15:21:42,120
15:21:57,120
15:22:05,117
15:22:10,116
15:22:15,116
15:22:20,117
15:22:25,114
15:22:35,113
15:22:45,114
15:22:55,115
15:23:00,114
15:23:10,114
15:23:15,114
15:23:20,114
15:23:35,114
15:23:50,114
15:23:55,112
15:24:05,109
15:24:20,109
15:24:30,109
15:24:45,109
15:24:50,110
15:25:05,110
15:25:15,111
15:25:30,111
15:25:45,112
15:26:00,112
15:26:15,112
15:26:18,112
15:26:28,114
15:26:33,114
15:26:48,114
15:26:53,115
15:27:08,115
15:27:13,113
15:27:28,113
15:27:33,111
15:27:38,109
15:27:43,108
15:27:58,107
15:28:03,108
15:28:13,109
15:28:18,110
15:28:23,112
15:28:28,111
15:28:43,111
15:28:58,111
15:29:13,112
15:29:18,114
15:29:33,114
15:29:54,118
15:30:04,117
15:30:09,118
15:30:24,118
15:30:39,118
15:30:44,118
15:30:59,118
15:31:09,117
15:31:19,117
15:31:24,115
15:31:39,115
15:31:54,115
15:32:04,114
15:32:14,113
15:32:19,114
15:32:24,114
15:32:29,111
15:32:34,110
15:32:49,110
15:32:59,109
15:33:09,111
15:33:24,111
15:33:29,112
15:33:34,113
15:33:49,113
15:33:52,113
15:34:07,113
15:34:22,114
15:34:27,115
15:34:42,115
15:34:52,115
15:34:57,114
15:35:02,113
15:35:17,109
15:35:22,106
15:35:32,105
15:35:47,105
15:35:57,104
15:36:07,101
15:36:12,100
15:36:17,100
15:36:32,100
15:36:37,100
15:36:42,101
15:36:52,104
15:36:57,105
15:37:12,105
15:37:17,107
15:37:22,108
15:37:37,108
15:37:42,106
15:37:57,106
15:37:59,106
15:38:14,106
15:38:19,107
15:38:34,107
15:38:49,107
15:39:04,107
15:39:09,106
15:39:14,105
15:39:29,105
15:39:39,105
15:39:49,107
15:39:54,107
15:39:59,106
15:40:04,106
15:40:09,110
15:40:24,110
15:40:39,110
15:42:26,109
15:42:41,108
15:42:46,109
15:42:51,110
15:43:06,110
15:43:11,110
15:43:16,110
15:43:31,110
15:43:36,113
15:43:51,113
15:43:56,116
15:44:11,116
15:44:26,115
15:44:41,114
15:44:56,114
15:45:01,112
15:45:16,112
15:45:21,111
15:45:26,109
15:45:41,109
15:45:56,108
15:45:58,108
15:46:08,108
15:46:23,108
15:50:05,100
15:50:10,102
15:50:20,103
15:50:35,103
15:50:45,104
15:50:50,105
15:50:55,104
15:51:10,104
15:51:25,104
15:51:30,105
15:51:35,106
15:51:50,106
15:52:05,106
15:52:20,106
15:52:35,106
15:52:50,106
15:53:05,106
15:53:15,108
15:53:30,108
15:53:45,108
15:53:50,107
15:53:55,106
15:54:00,104
15:54:05,102
15:54:10,100
15:54:15,96
15:54:20,95
15:54:28,95
15:54:43,98
15:54:53,99
15:55:08,99
15:55:23,99
15:55:28,96
15:55:33,94
15:55:38,91
15:55:43,88
15:55:58,88
15:56:13,88
15:56:23,89
15:56:28,90
15:56:33,91
15:56:38,93
15:56:43,94
15:56:58,94
15:57:03,92
15:57:13,90
15:57:23,87
15:57:33,85
15:57:38,84
15:57:53,84
15:58:08,84
15:58:18,85
15:58:33,85
15:58:38,85
15:58:45,85
15:59:00,85
15:59:05,83
15:59:20,83
15:59:35,83
15:59:50,83
16:00:05,84
16:00:20,84
16:00:35,84
16:00:50,84
16:01:00,84
16:01:05,85
16:01:10,85
16:01:25,85
16:01:40,87
16:01:50,89
16:02:00,90
16:02:15,90
16:02:30,90
16:02:35,93
16:02:40,94
16:02:50,96
16:03:05,96
16:03:07,96
16:03:12,97
16:03:22,99
16:03:27,99
16:03:42,99
16:03:57,99
16:04:12,99
16:04:17,100
16:04:22,101
16:04:37,101
16:04:47,101
16:04:57,100
16:05:12,100
16:05:27,100
16:05:32,102
16:05:47,102
16:05:52,102
16:06:07,102
16:06:12,104
16:06:27,104
16:06:42,106
16:06:52,107
16:07:07,107
16:07:22,107
16:07:25,107
16:07:30,106
16:07:45,105
16:08:00,105
16:08:05,105
16:08:20,105
16:08:25,105
16:08:40,105
16:08:45,101
16:09:00,101
16:09:10,99
16:09:15,94
16:09:20,92
16:09:25,89
16:09:30,88
16:09:45,88
16:10:00,88
16:10:15,88
16:10:30,88
16:10:45,88
16:11:00,88
16:11:15,88
16:11:30,88
16:11:40,89
16:11:45,90
16:12:00,90
16:12:07,89
16:12:22,89
16:12:37,89
16:12:47,90
16:12:52,91
16:13:07,91
16:13:22,89
16:13:32,91
16:13:47,91
16:14:02,91
16:14:17,91
16:14:32,91
16:14:47,90
16:15:02,90
16:15:12,94
16:15:17,95
16:15:32,95
16:15:42,96
16:15:57,96
16:16:07,98
16:16:12,97
16:16:27,97
16:16:32,98
16:16:37,100
16:16:42,98
16:16:50,97
16:16:55,99
16:17:05,100
16:17:10,102
16:17:20,103
16:17:25,104
16:17:40,104
16:17:50,106
16:18:05,106
16:18:10,105
16:18:25,105
16:18:30,106
16:18:45,106
16:19:00,106
16:19:15,108
16:19:30,108
16:19:45,107
16:20:00,107
16:20:05,107
16:20:20,107
16:20:35,108
16:20:50,108
16:20:57,107
16:21:12,107
16:21:17,106
16:21:32,106
16:21:37,105
16:21:42,105
16:21:57,105
16:22:07,104
16:22:22,104
16:22:27,101
16:22:42,101
16:22:57,101
16:23:12,100
16:23:17,100
16:23:27,99
16:23:42,99
16:23:57,99
16:24:12,99
16:24:27,99
16:24:42,99
16:24:57,99
16:25:12,99
16:25:27,99
16:25:42,99
16:25:47,98
16:25:55,98
16:26:00,99
16:26:15,100
16:26:30,100
16:26:40,102
16:26:55,102
16:27:00,99
16:27:05,100
16:27:10,101
16:27:25,101
16:27:40,101
16:27:55,101
16:28:00,103
16:28:05,104
16:28:20,104
16:28:30,104
16:28:45,104
16:28:55,104
16:29:10,104
16:29:25,104
16:29:40,105
16:29:55,105
16:30:05,106
16:30:15,105
16:30:22,105
16:30:37,105
16:30:52,105
16:34:30,111
16:34:45,111
16:35:00,111
16:35:15,109
16:35:30,110
16:35:45,111
16:35:55,110
16:36:05,111
16:36:15,112
16:36:30,112
16:36:45,112
16:36:55,113
16:37:05,114
16:37:10,113
16:37:25,113
16:37:40,113
16:37:55,113
16:38:10,113
16:38:25,113
16:38:40,114
16:38:45,111
16:38:50,108
16:38:55,101
16:39:00,100
16:39:05,101
16:39:12,101
16:39:27,101
16:39:42,102
16:39:52,103
16:39:57,108
16:40:02,110
16:40:17,110
16:40:22,111
16:40:27,112
16:40:42,112
16:40:57,111
16:41:12,111
16:41:27,110
16:41:42,110
16:41:47,108
16:42:02,108
16:42:17,109
16:42:32,109
16:42:47,109
16:42:57,110
16:43:12,110
16:43:27,110
16:43:42,110
16:43:45,110
16:44:00,110
16:44:15,110
16:44:30,111
16:44:45,111
16:45:00,110
16:45:15,110
16:45:30,109
16:45:40,81
16:45:45,80
16:46:00,80
16:46:05,73
16:46:10,72
16:46:25,72
16:46:40,72
16:46:55,73
16:47:05,74
16:47:20,74
16:47:35,74
16:47:45,74
16:47:55,74
16:48:10,74
16:48:12,67
16:48:27,67
16:48:37,66
16:48:47,65
16:49:02,65
16:49:07,66
16:49:17,67
16:49:22,68
16:49:37,68
16:49:47,69
16:50:02,69
16:50:17,69
16:50:22,70
16:50:32,70
16:50:42,67
16:50:47,67
16:51:02,67
16:51:17,67
16:51:22,63
16:51:37,63
16:51:47,64
16:52:02,64
16:52:12,65
16:52:17,65
16:52:22,66
16:52:27,67
16:52:32,68
16:52:40,69
16:52:55,70
16:53:05,71
16:53:15,73
16:53:20,74
16:53:25,76
16:53:30,77
16:53:35,78
16:53:45,79
16:53:50,80
16:54:05,80
16:54:20,80
16:54:35,80
16:54:50,80
16:55:05,80
16:55:20,80
16:55:35,80
16:55:50,80
16:57:12,77
16:57:27,79
16:57:32,79
16:57:47,79
16:57:57,79
16:58:12,79
16:58:27,79
16:58:37,80
16:58:42,81
16:58:47,82
16:58:52,83
16:58:57,85
16:59:07,87
16:59:12,89
16:59:17,89
16:59:22,90
16:59:27,91
16:59:32,92
16:59:37,91
16:59:42,92
16:59:47,91
17:00:02,91
17:00:12,93
17:00:22,94
17:00:27,97
17:00:32,99
17:00:39,101
17:00:44,102
17:00:49,101
17:00:54,103
17:00:59,105
17:01:09,107
17:01:14,108
17:01:19,107
17:01:29,111
17:01:44,111
17:01:49,111
17:02:04,111
17:02:14,110
17:02:19,111
17:02:29,110
17:02:34,109
17:02:39,108
17:02:44,109
17:02:54,108
17:03:04,107
17:03:09,107
17:03:14,107
17:03:24,109
17:03:29,110
17:03:39,111
17:03:44,112
17:03:59,112
17:04:01,111
17:04:06,112
17:04:11,111
17:04:16,108
17:04:21,107
17:04:36,107
17:04:41,108
17:04:56,108
17:05:11,107
17:05:21,108
17:05:31,107
17:05:36,106
17:05:41,111
17:05:46,112
17:06:01,112
17:06:16,112
17:06:31,113
17:06:46,113
17:07:01,113
17:07:06,110
17:07:11,111
17:07:26,111
17:07:36,109
17:07:46,109
17:07:51,110
17:07:58,110
17:08:03,110
17:08:18,110
17:08:23,111
17:08:28,107
17:08:43,107
17:08:48,106
17:08:53,105
17:09:08,105
17:09:18,106
17:09:23,106
17:09:28,106
17:09:33,106
17:09:43,106
17:09:58,106
17:10:13,106
17:10:28,106
17:10:33,107
17:10:43,108
17:10:53,109
17:10:58,107
17:11:13,107
17:11:18,109
17:11:28,107
17:11:33,106
17:11:43,105
17:11:50,105
17:12:05,105
17:12:15,106
17:12:20,105
17:12:35,105
17:12:40,106
17:12:45,109
17:12:50,110
17:13:05,110
17:13:15,113
17:13:30,113
17:13:45,112
17:13:50,113
17:13:55,112
17:14:00,112
17:14:15,112
17:14:30,112
17:14:45,111
17:14:50,112
17:15:00,113
17:15:05,115
17:15:10,117
17:15:15,116
17:15:25,114
17:15:32,114
17:15:37,115
17:15:42,115
17:15:52,114
17:15:57,115
17:16:12,115
17:16:17,114
17:16:27,113
17:16:37,114
17:16:42,116
17:16:57,116
17:17:02,117
17:17:17,117
17:17:27,91
17:17:37,92
17:17:52,92
17:18:07,91
17:18:22,90
17:18:27,91
17:18:37,90
17:18:52,90
17:19:07,90
17:19:09,90
17:19:24,90
17:19:34,91
17:19:49,91
17:19:54,93
17:19:59,95
17:20:04,96
17:20:09,98
17:20:14,99
17:20:19,98
17:20:34,100
17:20:39,102
17:20:44,105
17:20:54,103
17:21:09,103
17:21:24,104
17:22:46,94
17:22:51,93
17:23:01,90
17:23:06,69
17:23:21,68
17:23:26,68
17:23:31,69
17:23:41,70
17:23:56,70
17:24:01,71
17:24:06,71
17:24:11,72
17:24:16,70
17:24:31,70
17:24:46,70
17:24:56,71
17:25:11,71
17:25:26,71
17:25:41,71
17:25:51,71
17:26:01,73
17:26:16,73
17:26:43,71
17:26:48,70
17:27:03,70
17:27:18,72
17:27:23,73
17:27:38,73
17:27:43,74
17:27:58,75
17:28:03,75
17:28:08,77
17:28:13,78
17:28:18,81
17:28:23,82
17:28:28,82
17:28:43,82
17:30:10,68
17:30:15,67
17:30:30,68
17:30:35,69
17:30:40,71
17:30:45,74
17:30:50,75
17:30:55,76
17:31:10,78
17:31:15,80
17:31:25,81
17:31:30,81
17:31:35,82
17:31:40,83
17:31:45,85
17:31:50,86
17:31:55,86
17:32:10,86
17:32:25,86
17:32:30,88
17:32:40,91
17:32:45,93
17:32:50,94
17:33:00,95
17:33:05,97
17:33:10,98
17:33:20,96
17:33:26,97
17:33:41,98
17:33:46,99
17:33:51,100
17:34:01,103
17:34:06,105
17:34:11,106
17:34:26,106
17:34:36,108
17:34:51,108
17:34:56,110
17:35:06,111
17:35:16,110
17:35:21,109
17:35:26,110
17:35:31,112
17:35:41,110
17:35:51,111
17:36:01,110
17:36:11,111
17:36:26,111
17:36:31,110
17:36:41,111
17:36:56,111
17:37:06,113
17:37:11,116
17:37:16,117
17:37:24,118
17:37:39,119
17:37:54,118
17:38:09,118
17:38:14,120
17:38:19,122
17:38:24,124
17:38:29,130
17:38:34,131
17:38:49,130
17:39:04,130
17:39:09,131
17:39:14,130
17:39:19,129
17:39:34,129
17:39:39,125
17:39:44,124
17:39:49,126
17:39:54,127
17:40:09,127
17:40:24,127
17:40:29,128
17:40:44,128
17:40:49,129
17:40:54,128
17:41:00,124
17:41:15,124
17:41:20,125
17:41:30,125
17:41:40,125
17:41:45,125
17:42:00,125
17:42:10,126
17:42:25,126
17:42:40,125
17:44:53,129
17:45:03,128
17:45:13,126
17:45:18,121
17:45:23,120
17:45:28,121
17:45:33,120
17:45:48,120
17:46:03,123
17:46:08,124
17:46:23,124
17:46:28,124
17:46:33,126
17:46:48,126
17:46:53,127
17:46:58,126
17:47:08,127
17:47:18,125
17:47:23,123
17:47:28,127
17:47:38,123
17:47:43,122
17:47:53,121
17:48:08,121
17:48:23,121
17:48:29,120
17:48:39,122
17:48:54,122
17:48:59,123
17:49:14,123
17:49:19,121
17:49:24,118
17:49:39,118
17:49:44,117
17:49:59,117
17:50:09,115
17:50:14,118
17:50:24,119
17:50:39,119
17:50:54,120
17:50:59,121
17:51:09,122
17:51:14,120
17:51:29,120
17:51:56,88
17:52:06,89
17:52:21,89
17:52:36,89
17:55:43,113
17:55:48,115
17:55:53,118
17:56:03,119
17:56:08,120
17:56:13,121
17:56:23,120
17:56:28,118
17:56:33,119
17:56:48,119
17:56:53,117
17:56:58,116
17:57:13,116
17:57:28,117
17:57:38,117
17:57:48,117
17:57:53,117
17:58:08,117
17:58:13,115
17:58:18,114
17:58:23,116
17:58:28,119
17:58:33,120
17:58:43,119
17:58:50,120
17:59:00,121
17:59:10,122
17:59:15,123
17:59:25,121
17:59:35,122
17:59:45,121
17:59:50,120
18:00:05,120
18:00:10,119
18:00:15,117
18:00:20,119
18:00:35,119
18:00:40,115
18:00:45,116
18:01:00,116
18:01:15,116
18:01:30,115
18:01:35,115
18:01:40,114
18:01:55,114
18:02:10,114
18:02:15,114
18:02:30,114
18:02:32,114
18:02:47,115
18:02:52,114
18:03:07,114
18:03:22,114
18:03:27,110
18:03:32,104
18:03:37,103
18:03:47,101
18:04:02,101
18:05:44,100
18:05:49,102
18:05:59,102
18:06:04,104
18:06:09,107
18:06:14,110
18:06:24,108
18:06:29,103
18:06:34,96
18:06:39,98
18:06:44,99
18:06:49,102
18:06:54,95
18:06:59,94
18:07:14,94
18:07:29,94
18:07:39,92
18:07:44,93
18:07:54,92
18:07:59,90
18:08:04,86
18:08:09,85
18:08:19,83
18:08:24,83
18:08:29,82
18:08:39,80
18:08:44,78
18:08:51,79
18:08:56,78
18:09:01,80
18:09:06,82
18:09:11,79
18:09:21,80
18:09:26,79
18:09:41,79
18:09:46,78
18:10:01,78
