time,value
01:29:47,59
01:29:52,60
01:29:57,59
01:30:02,60
01:30:17,59
01:30:27,61
01:30:32,62
01:30:37,60
01:30:42,59
01:30:47,57
01:30:52,56
01:30:57,57
01:31:07,59
01:31:12,61
01:31:17,60
01:31:22,58
01:31:27,59
01:31:32,60
01:31:47,60
01:31:52,61
01:31:57,62
01:32:02,62
01:32:07,61
01:32:12,60
01:32:17,59
01:32:27,60
01:32:33,59
01:32:38,60
01:32:43,58
01:32:48,57
01:32:53,56
01:32:58,57
01:33:03,60
01:33:08,61
01:33:13,62
01:33:28,62
01:35:20,62
01:35:25,63
01:35:30,62
01:35:35,60
01:35:40,58
01:35:45,57
01:35:50,58
01:35:55,61
01:36:00,62
01:36:05,62
01:36:10,62
01:36:15,61
01:36:20,62
01:36:30,62
01:36:35,61
01:36:40,58
01:36:45,59
01:37:00,57
01:37:05,56
01:37:15,59
01:37:20,61
01:37:30,63
01:37:40,61
01:37:50,60
01:38:00,62
01:38:10,60
01:38:15,59
01:38:21,60
01:38:26,62
01:38:41,62
01:38:46,58
01:38:51,56
01:38:56,57
01:39:01,58
01:39:06,59
01:39:16,59
01:39:26,60
01:39:31,61
01:39:36,63
01:39:51,63
01:41:23,62
01:41:28,61
01:41:43,62
01:41:53,60
01:42:08,60
01:42:13,61
01:42:18,63
01:42:23,62
01:42:28,61
01:42:33,58
01:42:38,57
01:42:48,58
01:42:53,58
01:42:58,58
01:43:03,60
01:43:08,61
01:43:18,60
01:43:23,61
01:43:33,59
01:43:38,60
01:43:43,61
01:43:53,62
01:43:58,61
01:44:08,57
01:44:13,56
01:44:18,57
01:44:23,59
01:44:29,60
01:44:39,61
01:44:44,62
01:44:49,61
01:44:54,60
01:44:59,59
01:45:04,60
01:45:09,61
01:45:24,61
01:45:34,59
01:45:39,58
01:45:49,60
01:46:04,60
01:46:14,60
01:46:29,60
01:46:39,60
01:46:44,59
01:46:49,60
01:46:54,59
01:46:59,61
01:47:09,58
01:47:14,59
01:47:24,60
01:47:34,61
01:47:49,61
01:47:51,61
01:48:06,60
01:48:16,62
01:48:26,61
01:48:31,60
01:48:36,61
01:48:51,61
01:48:56,62
01:49:11,62
01:49:16,60
01:49:31,60
01:49:41,62
01:49:46,61
01:49:51,59
01:49:56,60
01:50:01,61
01:50:06,60
01:50:11,61
01:50:16,61
01:50:31,61
01:50:46,61
01:50:51,62
01:51:06,62
01:51:11,57
01:51:21,58
01:51:28,59
01:51:33,58
01:51:38,57
01:51:43,56
01:51:48,57
01:51:58,59
01:52:13,59
01:52:28,58
01:52:38,59
01:52:43,58
01:52:48,57
01:52:53,58
01:52:58,59
01:53:03,60
01:53:08,61
01:53:13,60
01:53:18,59
01:53:33,59
01:53:48,59
01:53:58,59
01:54:03,60
01:54:08,59
01:54:23,59
01:54:30,58
01:54:35,59
01:54:40,60
01:54:45,59
01:54:55,60
01:55:10,61
01:55:15,60
01:55:25,61
01:55:35,60
01:55:45,61
01:55:55,60
01:56:05,61
01:56:20,61
01:56:25,60
01:56:40,60
01:56:50,59
01:57:00,58
01:57:05,57
01:57:10,58
01:57:20,59
01:57:25,60
01:57:30,61
01:57:40,60
01:57:45,59
01:57:50,60
01:57:55,59
01:58:00,60
01:58:07,60
01:58:12,61
01:58:27,60
01:58:42,60
01:58:52,61
01:58:57,60
01:59:02,59
01:59:07,58
01:59:22,58
01:59:32,60
01:59:37,61
01:59:52,61
02:00:02,61
02:00:12,60
02:00:17,58
02:00:22,57
02:00:32,58
02:00:37,60
02:00:52,60
02:01:07,61
02:01:17,60
02:01:22,61
02:01:27,62
02:01:34,60
02:01:44,59
02:01:59,60
02:02:09,61
02:02:24,60
02:02:34,61
02:02:39,60
02:02:49,61
02:02:54,60
02:02:59,59
02:03:04,60
02:03:19,60
02:03:34,61
02:03:44,62
02:03:49,61
02:03:54,61
02:03:59,62
02:04:04,61
02:04:09,60
02:04:19,59
02:04:29,60
02:04:34,58
02:04:39,57
02:04:44,58
02:04:49,59
02:05:04,59
02:05:06,59
02:05:11,60
02:05:26,60
02:05:41,60
02:05:56,61
02:06:01,60
02:06:16,61
02:06:21,60
02:06:26,61
02:06:31,59
02:06:46,59
02:07:01,60
02:07:06,59
02:07:11,57
02:07:21,58
02:07:26,59
02:07:31,60
02:07:36,61
02:07:41,62
02:07:51,61
02:07:56,59
02:08:01,60
02:08:06,59
02:08:16,60
02:08:21,59
02:08:36,59
02:08:38,60
02:08:43,61
02:08:53,59
02:08:58,57
02:09:13,58
02:09:18,59
02:09:23,60
02:09:38,60
02:09:43,61
02:09:53,60
02:09:58,59
02:10:13,59
02:10:18,57
02:10:23,58
02:10:28,59
02:10:38,60
02:10:53,60
02:11:03,61
02:11:13,60
02:11:28,60
02:11:33,59
02:11:38,58
02:11:43,59
02:11:48,60
02:11:53,59
02:11:58,60
02:12:05,59
02:12:10,60
02:12:15,58
02:12:25,59
02:12:40,59
02:12:45,60
02:13:00,61
02:13:05,60
02:13:10,59
02:13:15,60
02:13:25,59
02:13:40,59
02:13:45,57
02:13:55,58
02:14:00,59
02:14:05,60
02:14:20,60
02:14:25,59
02:14:40,59
02:14:55,59
02:15:00,55
02:15:05,56
02:15:15,56
02:15:25,57
02:15:40,57
02:15:47,66
02:15:52,66
02:15:57,66
02:16:02,65
02:16:07,64
02:16:12,62
02:16:17,60
02:16:22,57
02:16:27,58
02:16:32,57
02:16:37,55
02:16:47,54
02:16:52,53
02:16:57,54
02:17:12,54
02:17:17,53
02:17:22,54
02:17:32,53
02:17:37,55
02:17:42,56
02:17:47,55
02:17:57,54
02:18:02,53
02:18:12,54
02:18:17,55
02:18:22,54
02:18:27,53
02:18:33,54
02:18:48,53
02:18:53,55
02:18:58,56
02:19:03,55
02:19:13,54
02:19:18,53
02:19:33,53
02:19:38,54
02:19:43,55
02:19:53,54
02:20:03,54
02:20:18,54
02:20:23,54
02:20:28,55
02:20:33,54
02:20:43,53
02:20:53,54
02:21:03,53
02:21:13,54
02:21:28,54
02:21:38,55
02:21:48,54
02:22:03,54
02:22:08,56
02:22:15,55
02:22:20,54
02:22:25,53
02:22:40,53
02:22:50,56
02:23:05,56
02:23:15,55
02:23:30,55
02:23:40,55
02:23:55,55
02:24:05,57
02:24:20,57
02:24:35,56
02:24:50,56
02:24:55,55
02:25:00,56
02:25:10,55
02:25:15,54
02:25:20,55
02:25:30,56
02:25:45,56
02:25:52,55
02:25:57,56
02:26:07,55
02:26:12,56
02:26:17,55
02:26:27,55
02:26:37,56
02:26:42,68
02:26:47,73
02:26:52,65
02:26:57,60
02:27:02,57
02:27:07,56
02:27:12,55
02:27:17,53
02:27:22,52
02:27:27,53
02:27:37,52
02:27:42,54
02:27:57,54
02:28:02,54
02:28:12,55
02:28:27,55
02:28:32,54
02:28:47,54
02:28:49,54
02:28:59,55
02:29:09,54
02:29:14,53
02:29:24,54
02:29:29,55
02:29:39,56
02:29:49,55
02:29:54,54
02:30:09,54
02:30:19,55
02:30:24,56
02:30:34,55
02:30:49,55
02:30:54,56
02:31:04,55
02:31:09,54
02:31:19,55
02:31:24,57
02:31:29,58
02:31:34,57
02:31:39,56
02:31:44,56
02:31:54,61
02:31:59,63
02:32:04,62
02:32:09,58
02:32:16,58
02:32:21,61
02:32:26,58
02:32:31,57
02:32:36,55
02:32:51,56
02:32:56,55
02:33:11,55
02:33:16,56
02:33:21,55
02:33:36,55
02:33:46,62
02:33:51,59
02:33:56,57
02:34:01,56
02:34:06,55
02:34:11,54
02:34:16,55
02:34:21,56
02:34:26,55
02:34:31,56
02:34:41,55
02:34:46,56
02:34:56,55
02:35:01,56
02:35:11,55
02:35:17,56
02:35:27,55
02:35:37,56
02:35:47,55
02:36:02,55
02:36:17,55
02:36:22,56
02:36:32,55
02:36:37,56
02:36:52,56
02:37:02,54
02:37:17,54
02:37:22,55
02:37:27,56
02:37:37,55
02:37:42,57
02:37:47,60
02:37:52,62
02:37:57,57
02:38:02,55
02:38:12,56
02:38:27,56
02:38:37,56
02:38:42,58
02:38:49,61
02:38:54,62
02:38:59,60
02:39:04,57
02:39:09,59
02:39:19,56
02:39:24,57
02:39:29,59
02:39:34,58
02:39:39,56
02:39:44,55
02:39:49,56
02:39:54,57
02:40:09,57
02:40:14,56
02:40:19,58
02:40:24,57
02:40:39,57
02:40:54,56
02:40:59,56
02:41:04,55
02:41:09,56
02:41:24,56
02:41:31,56
02:41:36,60
02:41:41,59
02:41:46,58
02:41:51,57
02:41:56,55
02:42:11,55
02:42:26,55
02:42:31,56
02:42:36,55
02:42:41,56
02:42:46,57
02:42:51,56
02:42:56,55
02:43:01,54
02:43:11,53
02:43:16,54
02:43:21,53
02:43:31,56
02:43:36,55
02:43:41,54
02:43:46,55
02:43:51,56
02:44:06,56
02:44:11,54
02:44:26,54
02:44:28,54
02:44:33,53
02:44:38,54
02:44:53,55
02:44:58,54
02:45:03,55
02:45:08,54
02:45:23,54
02:45:28,53
02:45:33,54
02:45:43,54
02:45:48,54
02:45:58,53
02:46:13,53
02:46:18,53
02:46:23,55
02:46:28,56
02:46:43,56
02:46:53,56
02:46:58,55
02:47:03,54
02:47:08,55
02:47:13,54
02:47:28,54
02:47:43,54
02:47:44,57
02:47:49,56
02:47:59,58
02:48:04,57
02:48:09,56
02:48:14,55
02:48:24,58
02:48:29,59
02:48:34,56
02:48:39,55
02:48:44,54
02:48:59,54
02:49:09,56
02:49:14,57
02:49:29,57
02:49:34,55
02:49:44,56
02:49:49,57
02:49:54,59
02:49:59,60
02:50:04,58
02:50:09,57
02:50:14,55
02:50:24,54
02:50:34,56
02:50:39,55
02:50:46,54
02:50:51,55
02:50:56,56
02:51:01,59
02:51:11,58
02:51:16,59
02:51:21,60
02:51:26,59
02:51:31,57
02:51:36,55
02:51:46,56
02:51:51,58
02:51:56,59
02:52:01,59
02:52:06,57
02:52:21,57
02:52:26,55
02:52:31,54
02:52:36,53
02:52:46,52
02:52:51,53
02:52:56,55
02:53:01,57
02:53:06,61
02:53:11,62
02:53:26,62
02:53:27,62
02:53:32,59
02:53:37,59
02:53:42,57
02:53:47,55
02:53:52,54
02:53:57,53
02:54:02,51
02:54:12,54
02:54:17,57
02:54:22,58
02:54:27,56
02:54:32,55
02:54:37,54
02:54:47,53
02:54:52,52
02:55:02,51
02:55:12,53
02:55:27,53
02:55:42,53
02:55:47,56
02:55:52,57
02:55:57,56
02:56:02,55
02:56:07,54
02:56:12,53
02:56:19,55
02:56:24,54
02:56:34,55
02:56:39,55
02:56:44,56
02:56:54,55
02:56:59,54
02:57:04,53
02:57:09,54
02:57:14,53
02:57:24,54
02:57:39,54
02:59:00,55
02:59:05,54
02:59:10,53
02:59:15,54
02:59:20,54
02:59:25,55
02:59:30,56
02:59:35,58
02:59:40,57
02:59:45,56
02:59:50,57
02:59:55,56
03:00:05,54
03:00:15,57
03:00:20,59
03:00:25,60
03:00:30,59
03:00:35,57
03:00:40,55
03:00:45,54
03:00:55,55
03:01:10,55
03:01:20,55
03:01:35,55
03:01:40,59
03:01:47,62
03:01:52,64
03:01:57,63
03:02:02,62
03:02:07,59
03:02:17,57
03:02:27,55
03:02:37,54
03:02:47,56
03:02:52,57
03:02:57,59
03:03:02,58
03:03:07,55
03:03:17,55
03:03:22,56
03:03:27,60
03:03:32,61
03:03:37,62
03:03:42,60
03:03:47,58
03:03:52,55
03:03:57,53
03:04:02,52
03:04:17,52
03:04:22,52
03:04:32,53
03:04:38,54
03:04:48,55
03:04:53,56
03:04:58,55
03:05:03,56
03:05:08,58
03:05:18,56
03:05:23,56
03:05:28,57
03:05:33,58
03:05:38,57
03:05:43,59
03:05:48,60
03:05:53,61
03:05:58,62
03:06:03,60
03:06:08,59
03:06:13,57
03:06:18,55
03:06:23,54
03:06:28,54
03:06:33,55
03:06:38,59
03:06:43,57
03:06:48,56
03:06:53,54
03:06:58,53
03:07:05,53
03:07:15,53
03:07:20,54
03:07:25,53
03:07:30,54
03:07:35,55
03:07:40,54
03:07:55,56
03:08:00,58
03:08:10,59
03:08:20,57
03:08:25,55
03:08:35,54
03:08:40,54
03:08:55,54
03:09:00,65
03:09:05,64
03:09:15,63
03:09:20,58
03:09:25,57
03:09:35,61
03:09:40,58
03:09:45,56
03:09:50,57
03:10:00,56
03:10:06,55
03:10:11,54
03:10:16,55
03:10:21,58
03:10:26,60
03:10:31,61
03:10:36,62
03:10:41,63
03:10:46,61
03:11:01,61
03:11:06,61
03:11:11,60
03:11:16,57
03:11:21,55
03:11:36,55
03:11:41,59
03:11:46,62
03:12:01,62
03:12:11,58
03:12:21,56
03:12:26,57
03:12:41,57
03:12:46,54
03:12:56,53
03:13:01,54
03:13:08,56
03:13:13,58
03:13:23,59
03:13:33,58
03:13:48,60
03:13:53,61
03:14:03,59
03:14:08,58
03:14:18,59
03:14:33,59
03:14:38,55
03:14:43,56
03:14:48,58
03:14:58,59
03:15:03,57
03:15:08,55
03:15:13,57
03:15:18,59
03:15:23,59
03:15:33,69
03:15:38,71
03:15:43,64
03:15:48,59
03:15:53,56
03:15:58,55
03:16:05,54
03:16:10,53
03:16:15,52
03:16:20,51
03:16:30,53
03:16:35,54
03:16:45,53
03:16:55,52
03:17:00,51
03:17:05,50
03:17:10,49
03:17:25,49
03:17:40,49
03:17:45,52
03:18:00,52
03:18:05,53
03:18:10,52
03:18:15,53
03:18:20,54
03:18:30,53
03:18:45,53
03:18:50,54
03:18:55,56
03:19:05,55
03:19:10,54
03:19:20,53
03:19:26,53
03:19:31,56
03:19:36,57
03:19:41,59
03:19:46,60
03:19:51,58
03:19:56,56
03:20:01,55
03:20:06,55
03:20:21,55
03:20:31,60
03:20:36,65
03:20:41,63
03:20:46,61
03:20:51,58
03:20:56,57
03:21:01,56
03:21:11,57
03:21:16,59
03:21:21,59
03:21:26,59
03:21:41,59
03:21:46,59
03:21:51,61
03:21:56,58
03:22:01,56
03:22:08,56
03:22:13,57
03:22:18,58
03:22:23,59
03:22:28,60
03:22:43,59
03:22:48,58
03:22:53,59
03:22:58,60
03:23:03,61
03:23:13,59
03:23:18,58
03:23:28,59
03:23:33,60
03:23:38,61
03:23:43,62
03:23:48,60
03:23:53,60
03:24:08,60
03:24:13,65
03:24:18,59
03:24:23,58
03:24:33,57
03:24:38,55
03:24:53,55
03:24:55,56
03:25:10,59
03:25:15,60
03:25:20,59
03:25:25,58
03:25:30,56
03:25:35,57
03:25:40,58
03:25:45,59
03:25:55,59
03:26:00,58
03:26:05,56
03:26:10,55
03:26:15,56
03:26:20,57
03:26:30,58
03:26:45,58
03:26:55,57
03:27:00,58
03:27:05,59
03:27:20,59
03:27:46,56
03:28:01,56
03:28:06,58
03:28:21,58
03:28:26,57
03:28:31,56
03:28:36,57
03:28:41,58
03:28:46,59
03:29:01,59
03:29:06,59
03:29:21,59
03:29:36,60
03:29:46,58
03:30:01,58
03:30:06,60
03:30:16,59
03:30:21,60
03:30:36,60
03:30:41,58
03:30:46,59
03:30:56,61
03:31:03,61
03:31:08,60
03:31:18,59
03:31:33,59
03:31:43,58
03:31:48,57
03:31:53,58
03:31:58,59
03:32:03,58
03:32:08,59
03:32:23,59
03:32:38,60
03:32:43,59
03:32:48,60
03:32:58,61
03:33:08,57
03:33:13,56
03:33:18,56
03:33:23,57
03:33:28,58
03:33:33,57
03:33:38,58
03:33:43,59
03:33:53,60
03:34:03,57
03:34:10,57
03:34:20,56
03:34:25,57
03:34:35,59
03:34:40,58
03:34:45,57
03:35:00,58
03:35:05,59
03:35:10,60
03:35:15,61
03:35:20,59
03:35:25,58
03:35:40,58
03:35:50,60
03:35:55,59
03:36:10,59
03:36:15,59
03:36:20,60
03:36:30,59
03:36:45,59
03:36:50,59
03:36:55,59
03:37:00,59
03:37:10,58
03:37:17,58
03:37:22,59
03:37:32,60
03:37:42,61
03:37:47,62
03:37:52,58
03:37:57,56
03:38:07,57
03:38:12,58
03:38:17,59
03:38:22,59
03:38:32,58
03:38:37,57
03:38:42,55
03:38:52,57
03:38:57,58
03:39:12,58
03:39:17,57
03:39:32,57
03:39:47,58
03:39:52,60
03:40:02,59
03:40:07,58
03:40:22,58
03:40:32,60
03:40:38,58
03:40:43,57
03:40:58,57
03:41:08,59
03:41:13,60
03:41:18,61
03:41:28,60
03:41:38,59
03:41:48,58
03:41:58,63
03:42:03,65
03:42:08,64
03:42:13,61
03:42:18,59
03:42:33,59
03:42:38,57
03:42:48,59
03:42:53,58
03:43:03,57
03:43:13,58
03:43:23,59
03:43:28,58
03:43:38,59
03:43:43,58
03:43:58,58
03:44:00,59
03:44:10,56
03:44:25,56
03:44:30,56
03:44:35,57
03:44:50,57
03:45:00,58
03:45:15,58
03:45:25,58
03:45:30,57
03:45:35,58
03:45:40,59
03:45:45,58
03:45:50,59
03:45:55,59
03:46:00,57
03:46:15,57
03:46:30,57
03:46:35,59
03:46:50,59
03:47:05,60
03:47:22,60
03:47:27,61
03:47:32,59
03:47:37,58
03:47:42,59
03:47:57,58
03:48:07,58
03:48:12,59
03:48:17,62
03:48:27,58
03:48:37,57
03:48:42,56
03:48:47,57
03:48:52,56
03:49:07,56
03:49:12,58
03:49:22,57
03:49:27,55
03:49:42,55
03:49:47,58
03:50:02,58
03:50:07,56
03:50:17,58
03:50:32,58
03:50:34,58
03:50:39,56
03:50:49,57
03:50:59,58
03:51:04,59
03:51:09,58
03:51:14,57
03:51:19,58
03:51:24,59
03:51:34,57
03:51:39,55
03:51:44,57
03:51:49,58
03:51:59,59
03:52:04,60
03:52:19,60
03:52:24,59
03:52:34,58
03:52:49,58
03:52:59,57
03:53:09,58
03:53:19,57
03:53:29,58
03:53:39,56
03:53:54,56
03:53:59,57
03:54:09,58
03:54:16,58
03:54:21,59
03:54:26,60
03:54:36,58
03:54:51,58
03:55:06,58
03:55:16,59
03:55:31,59
03:55:36,58
03:55:41,59
03:55:56,59
03:56:01,57
03:56:06,58
03:56:16,59
03:56:31,59
03:56:46,58
03:56:56,56
03:57:01,57
03:57:16,57
03:57:31,59
03:57:46,58
03:58:01,58
03:58:03,58
03:58:08,59
03:58:13,58
03:58:28,58
03:58:33,57
03:58:38,58
03:58:48,56
03:58:53,57
03:59:03,58
03:59:08,57
03:59:23,57
03:59:38,57
03:59:53,57
04:00:03,55
04:00:08,54
04:00:13,53
04:00:18,53
04:00:23,53
04:00:38,53
04:01:15,55
04:01:20,55
04:01:35,56
04:01:45,56
04:01:50,55
04:02:00,54
04:02:05,53
04:02:10,54
04:02:15,55
04:02:20,55
04:02:30,56
04:02:40,56
04:02:45,56
04:02:50,55
04:03:00,55
04:03:05,56
04:03:10,55
04:03:15,55
04:03:25,56
04:03:30,56
04:03:35,56
04:03:40,57
04:03:45,56
04:03:55,57
04:04:05,55
04:04:10,58
04:04:15,57
04:04:21,58
04:04:26,57
04:04:31,57
04:04:36,58
04:04:41,56
04:04:51,55
04:05:01,54
04:05:11,56
04:05:16,58
04:05:26,58
04:05:31,57
04:05:36,56
04:05:46,57
04:06:01,57
04:06:16,57
04:06:26,56
04:06:31,54
04:06:41,53
04:06:51,54
04:07:01,53
04:07:16,53
04:07:21,56
04:07:26,57
04:07:31,60
04:07:36,58
04:07:43,57
04:07:48,56
04:07:58,57
04:08:08,56
04:08:13,57
04:08:18,60
04:08:23,59
04:08:28,61
04:08:43,61
04:08:48,70
04:08:53,69
04:08:58,68
04:09:03,66
04:09:08,61
04:09:13,58
04:09:18,57
04:09:23,56
04:09:28,55
04:09:33,54
04:09:38,53
04:09:48,54
04:09:58,53
04:10:13,53
04:10:23,53
04:10:28,55
04:10:35,54
04:10:50,54
04:10:55,55
04:11:05,55
04:11:10,57
04:11:15,57
04:11:20,56
04:11:25,55
04:11:30,57
04:11:35,61
04:11:40,61
04:11:45,58
04:11:50,57
04:11:55,56
04:12:00,54
04:12:05,55
04:12:15,54
04:12:20,53
04:12:30,54
04:12:35,56
04:12:40,57
04:12:45,56
04:12:50,55
04:13:05,55
04:13:10,54
04:13:20,56
04:13:25,55
04:13:31,54
