time,value
01:29:10,52
01:29:15,53
01:29:20,71
01:29:25,72
01:29:30,70
01:29:35,66
01:29:40,62
01:29:45,59
01:29:50,57
01:29:55,55
01:30:01,54
01:30:06,53
01:30:16,52
01:30:26,52
01:30:31,51
01:30:46,51
01:30:51,49
01:30:56,48
01:31:06,48
01:31:11,48
01:31:16,49
01:31:31,49
01:31:36,48
01:31:41,49
01:31:56,49
01:32:06,50
01:32:11,50
01:32:16,50
01:32:31,50
01:32:46,49
01:33:18,50
01:33:23,50
01:33:28,49
01:33:43,49
01:33:58,49
01:37:51,50
01:37:56,49
01:38:11,49
01:38:16,49
01:38:31,49
01:38:36,48
01:38:51,48
01:39:01,49
01:39:16,49
01:39:31,49
01:39:46,49
01:42:18,49
01:42:33,48
01:42:48,49
01:43:03,49
01:43:18,49
01:43:33,49
01:43:43,50
01:43:48,49
01:44:03,49
01:44:18,49
01:44:33,49
01:44:48,49
01:45:03,49
01:45:08,50
01:45:13,49
01:45:28,49
01:45:38,48
01:45:48,49
01:46:03,49
01:46:18,49
01:46:33,49
01:46:43,48
01:46:58,48
01:47:03,49
01:47:18,49
01:47:33,48
01:47:36,48
01:47:41,49
01:47:56,49
01:48:11,49
01:48:26,49
01:48:41,49
01:48:46,48
01:48:56,49
01:49:11,49
01:49:26,49
01:49:31,49
01:49:36,49
01:49:41,48
01:49:56,48
01:50:01,49
01:50:16,49
01:50:31,49
01:50:46,49
01:50:56,48
01:51:11,48
01:51:26,49
01:51:31,64
01:51:36,62
01:51:41,60
01:51:48,57
01:51:53,55
01:51:58,53
01:52:03,52
01:52:08,50
01:52:13,49
01:52:23,48
01:52:38,48
01:52:53,48
01:53:08,48
01:53:23,48
01:53:38,48
01:53:43,49
01:53:58,49
01:54:13,49
01:54:28,48
01:54:43,49
01:54:53,48
01:55:08,48
01:55:13,49
01:55:28,49
01:55:43,49
01:55:58,48
01:56:05,49
01:56:20,49
01:56:35,49
01:56:45,49
01:57:00,49
01:57:15,49
01:57:30,49
01:57:45,49
01:58:00,49
01:58:15,49
01:58:20,49
01:58:35,49
01:58:50,48
01:59:05,48
01:59:10,49
01:59:25,49
01:59:40,49
01:59:55,49
02:00:00,50
02:00:10,49
02:00:25,49
02:00:40,49
02:00:55,49
02:01:10,49
02:01:13,49
02:01:23,48
02:01:38,48
02:01:53,49
02:02:08,49
02:02:23,49
02:02:38,49
02:02:53,49
02:02:58,50
02:03:08,49
02:03:23,49
02:03:38,49
02:03:53,49
02:04:08,49
02:04:13,49
02:04:28,49
02:04:38,50
02:04:53,50
02:04:58,49
02:05:13,49
02:05:28,49
02:05:43,49
02:05:58,49
02:06:13,49
02:06:28,49
02:06:43,49
02:06:46,49
02:06:51,50
02:07:06,50
02:07:21,49
02:07:26,50
02:07:41,50
02:07:56,50
02:08:11,50
02:08:26,50
02:08:36,49
02:08:51,49
02:09:06,49
02:09:21,49
02:09:36,49
02:09:41,50
02:09:51,49
02:09:56,50
02:10:11,50
02:10:26,50
02:10:41,50
02:10:46,49
02:10:56,50
02:11:11,50
02:11:26,49
02:11:41,49
02:11:51,50
02:11:59,50
02:12:14,50
02:12:29,50
02:12:39,49
02:12:49,50
02:13:04,50
02:13:19,50
02:13:24,49
02:13:29,50
02:13:34,49
02:13:49,49
02:13:54,50
02:14:09,50
02:14:14,49
02:14:29,49
02:14:34,50
02:14:39,49
02:14:54,49
02:15:09,49
02:15:24,50
02:15:29,49
02:15:44,49
02:15:59,49
02:16:14,49
02:16:19,50
02:16:26,50
02:16:41,50
02:16:56,50
02:17:11,50
02:17:21,52
02:17:36,52
02:17:46,50
02:18:01,50
02:18:16,50
02:18:31,49
02:18:46,49
02:19:01,49
02:19:16,49
02:19:26,50
02:19:41,50
02:19:56,49
02:20:11,49
02:20:26,49
02:20:41,50
02:20:56,50
02:21:11,49
02:21:21,49
02:21:29,49
02:21:44,50
02:21:49,51
02:21:54,54
02:21:59,75
02:22:04,76
02:22:09,74
02:22:14,71
02:22:19,68
02:22:24,64
02:22:29,61
02:22:34,58
02:22:39,57
02:22:54,57
02:23:04,56
02:23:19,56
02:23:24,55
02:23:39,55
02:23:54,54
02:23:59,52
02:24:04,51
02:24:19,51
02:24:24,52
02:24:31,52
02:24:46,52
02:25:01,52
02:25:16,51
02:25:31,51
02:25:36,50
02:25:51,50
02:26:06,50
02:26:21,50
02:26:36,50
02:26:51,50
02:27:06,49
02:29:23,51
02:29:28,51
02:29:43,51
02:29:58,51
02:33:41,53
02:33:56,52
02:34:01,52
02:34:11,52
02:34:26,52
02:34:41,52
02:34:56,52
02:35:11,52
02:35:21,52
02:35:31,52
02:35:46,52
02:38:03,57
02:38:08,56
02:38:13,54
02:38:23,53
02:38:38,54
02:38:43,53
02:38:48,54
02:38:53,55
02:38:58,56
02:39:03,55
02:39:08,57
02:39:18,56
02:39:33,56
02:39:48,54
02:40:03,54
02:40:08,53
02:40:13,54
02:40:18,55
02:40:33,55
02:40:38,55
02:40:53,55
02:40:58,59
02:41:03,64
02:41:08,62
02:41:13,58
02:41:20,56
02:41:25,55
02:41:30,54
02:41:35,53
02:41:40,52
02:41:50,53
02:42:05,53
02:42:15,54
02:42:25,56
02:42:40,55
02:42:45,54
02:42:50,53
02:43:05,53
02:43:10,53
02:43:25,53
02:43:40,52
02:43:55,52
02:44:05,52
02:44:20,52
02:44:25,53
02:44:30,54
02:44:35,53
02:44:50,53
02:45:05,53
02:45:07,53
02:45:12,52
02:45:17,53
02:45:22,55
02:45:32,56
02:45:42,55
02:45:52,54
02:45:57,53
02:46:07,54
02:46:22,53
02:46:37,53
02:46:42,52
02:46:47,54
02:46:52,55
02:46:57,56
02:47:07,70
02:47:12,66
02:47:27,66
02:47:32,53
02:47:47,53
02:48:02,53
02:48:17,53
02:48:32,53
02:48:47,53
02:48:49,54
02:49:04,53
02:49:14,52
02:49:19,54
02:49:34,53
02:49:49,53
02:49:54,52
02:49:59,53
02:50:14,53
02:50:29,53
02:50:34,53
02:50:44,52
02:50:59,52
02:51:14,53
02:51:29,53
02:51:44,53
02:51:49,52
02:51:54,53
02:52:09,53
02:52:24,53
02:52:39,53
02:52:44,52
02:52:49,53
02:52:54,54
02:53:09,54
02:53:11,54
02:53:16,53
02:53:31,52
02:53:46,53
02:54:01,53
02:54:06,53
02:54:11,54
02:54:16,53
02:54:31,53
02:54:41,52
02:54:56,52
02:55:06,51
02:55:21,51
02:55:36,52
02:55:51,52
02:56:06,52
02:56:21,52
02:57:13,53
02:57:18,52
02:57:28,51
02:57:43,51
02:57:58,51
02:58:13,51
02:58:18,53
02:58:23,54
02:58:28,53
02:58:43,53
02:58:53,51
02:59:03,52
02:59:08,53
02:59:13,54
02:59:28,54
02:59:33,53
02:59:48,53
02:59:53,51
03:00:03,51
03:00:13,51
03:00:18,50
03:00:33,50
03:00:38,51
03:00:45,51
03:01:00,50
03:01:05,51
03:01:15,50
03:01:30,50
03:01:45,50
03:02:00,54
03:02:10,53
03:02:20,54
03:02:30,53
03:02:40,52
03:02:45,51
03:03:00,51
03:04:32,50
03:04:47,50
03:04:57,50
03:05:07,57
03:05:12,60
03:05:17,61
03:05:22,63
03:05:27,60
03:05:32,58
03:05:37,57
03:05:42,56
03:05:47,55
03:05:52,54
03:05:57,52
03:06:07,51
03:06:12,50
03:06:27,50
03:06:42,49
03:06:57,49
03:07:54,49
03:08:09,49
03:08:24,49
03:08:29,49
03:08:34,59
03:08:39,59
03:08:44,59
03:08:49,57
03:08:54,56
03:08:59,55
03:09:04,53
03:09:09,52
03:09:14,51
03:09:29,51
03:09:44,50
03:09:54,49
03:10:09,49
03:10:24,49
03:10:34,50
03:10:49,50
03:11:04,49
03:11:09,50
03:11:24,50
03:11:39,50
03:11:41,50
03:11:51,49
03:12:06,49
03:12:21,49
03:12:36,50
03:12:51,50
03:13:06,50
03:13:21,49
03:13:36,49
03:13:46,50
03:14:01,50
03:14:16,50
03:14:26,49
03:14:41,49
03:14:56,49
03:15:11,49
03:15:16,49
03:15:21,48
03:15:36,48
03:15:51,49
03:16:06,49
03:16:21,49
03:16:26,50
03:16:41,50
03:16:44,49
03:16:49,48
03:17:04,48
03:17:14,49
03:17:29,49
03:17:44,49
03:17:49,50
03:17:54,49
03:18:09,49
03:18:24,49
03:18:29,48
03:18:39,49
03:18:44,48
03:18:59,48
03:19:14,49
03:19:29,49
03:19:39,50
03:19:44,49
03:19:49,48
03:20:04,48
03:20:09,49
03:20:24,49
03:20:29,50
03:20:44,50
03:20:59,49
03:21:01,49
03:21:16,49
03:21:31,49
03:21:36,48
03:21:51,48
03:22:01,49
03:22:16,49
03:22:31,49
03:22:46,49
03:23:01,49
03:23:16,49
03:23:31,49
03:23:46,49
03:24:01,49
03:24:06,50
03:24:21,50
03:24:36,50
03:24:46,49
03:25:01,49
03:25:11,50
03:25:21,49
03:25:36,49
03:25:46,48
03:26:01,48
03:26:16,48
03:26:21,48
03:26:29,48
03:26:44,49
03:26:59,49
03:27:14,49
03:27:29,49
03:27:44,49
03:27:54,50
03:28:04,49
03:28:19,49
03:28:34,49
03:28:49,49
03:29:04,49
03:29:09,49
03:29:24,49
03:29:39,49
03:29:54,48
03:30:09,49
03:30:24,49
03:30:39,49
03:30:54,49
03:31:09,49
03:31:19,50
03:31:29,49
03:31:44,49
03:31:47,48
03:31:57,47
03:32:02,48
03:32:17,49
03:32:32,49
03:32:47,48
03:32:57,49
03:33:12,49
03:33:27,49
03:33:42,49
03:33:57,49
03:34:12,49
03:34:27,49
03:34:42,49
03:34:57,49
03:35:12,49
03:35:27,48
03:35:42,49
03:35:52,48
03:36:07,48
03:36:22,49
03:36:37,49
03:36:52,49
03:37:07,49
03:37:10,49
03:37:20,48
03:37:25,47
03:37:30,46
03:37:35,47
03:37:50,47
03:38:05,48
03:38:20,48
03:38:35,48
03:38:50,48
03:39:05,48
03:39:20,49
03:39:35,49
03:39:50,48
03:39:55,48
03:40:00,49
03:40:15,49
03:40:30,49
03:40:45,49
03:41:00,48
03:41:15,49
03:41:30,49
03:41:32,50
03:41:37,49
03:41:52,50
03:42:07,50
03:42:22,50
03:42:37,50
03:42:42,49
03:42:57,49
03:43:12,49
03:43:17,48
03:43:22,49
03:43:37,49
03:43:42,49
03:43:57,49
03:44:12,49
03:44:27,50
03:44:42,49
03:44:47,48
03:45:02,48
03:45:07,49
03:45:22,49
03:45:37,49
03:45:42,48
03:45:47,49
03:45:54,49
03:46:09,50
03:46:24,50
03:46:34,49
03:46:49,49
03:47:04,49
03:47:19,49
03:47:34,49
03:47:49,49
03:48:04,49
03:48:19,49
03:48:34,49
03:48:39,50
03:48:54,50
03:49:09,49
03:49:24,49
03:49:39,49
03:49:54,49
03:50:04,49
03:50:19,49
03:50:34,50
03:50:49,49
03:51:04,49
03:51:07,49
03:51:12,50
03:51:22,49
03:51:37,49
03:51:52,49
03:52:02,50
03:52:12,49
03:52:27,49
03:52:42,50
03:52:57,49
03:53:12,49
03:53:17,48
03:53:27,49
03:53:42,49
03:53:57,49
03:54:07,49
03:54:22,49
03:54:37,49
03:54:52,49
03:55:02,49
03:55:12,50
03:55:22,49
03:55:37,49
03:55:39,49
03:55:54,49
03:56:09,49
03:56:24,49
03:56:39,49
03:56:54,49
03:57:09,49
03:57:24,49
03:57:39,48
03:57:54,49
03:58:09,49
03:58:14,50
03:58:29,50
03:58:34,80
03:58:44,72
03:58:49,68
03:58:54,64
03:58:59,61
03:59:04,61
03:59:09,60
03:59:14,58
03:59:22,56
03:59:27,54
03:59:32,52
03:59:42,51
03:59:47,50
03:59:57,51
04:00:02,54
04:00:07,54
04:00:12,53
04:00:17,52
04:00:22,51
04:00:27,50
04:00:37,49
04:00:42,48
04:00:57,47
04:01:12,47
04:01:17,51
04:01:22,55
04:01:27,54
04:01:32,53
04:01:37,52
04:01:42,50
04:01:47,49
04:02:02,49
04:02:07,48
04:02:17,48
04:02:23,48
04:02:33,49
04:02:38,50
04:02:48,52
04:03:03,52
04:03:13,51
04:03:18,51
04:03:23,50
04:03:33,49
04:03:48,49
04:03:53,54
04:04:03,53
04:04:08,52
04:04:13,51
04:04:18,50
04:04:23,49
04:04:33,49
04:04:38,48
04:04:48,49
04:04:53,53
04:05:08,53
04:05:13,60
04:05:18,59
04:05:23,58
04:05:30,56
04:05:35,54
04:05:40,52
04:05:45,51
04:05:50,50
04:06:00,49
04:06:05,48
04:06:15,49
04:06:25,50
04:06:35,49
04:06:40,48
04:06:50,47
04:07:05,47
04:07:15,48
04:07:25,49
04:07:40,49
04:07:55,49
04:08:05,48
04:08:15,48
04:08:20,47
04:08:25,46
04:08:40,46
04:08:50,47
04:09:05,47
04:09:15,49
04:09:30,49
04:09:32,49
04:09:42,48
04:09:52,47
04:09:57,48
04:10:02,48
04:10:07,47
04:10:22,47
04:10:37,47
04:10:42,48
04:10:47,49
04:11:02,49
04:11:07,48
04:11:12,48
04:11:17,48
04:11:22,47
04:11:27,46
04:11:42,46
04:11:47,47
04:11:57,48
04:12:02,47
04:12:12,46
04:12:22,45
04:12:37,45
04:12:42,45
04:12:47,48
04:12:52,53
04:12:59,53
04:13:04,54
04:13:09,53
04:13:14,52
04:13:19,51
04:13:24,49
04:13:29,48
04:13:39,47
04:13:49,48
04:13:59,52
04:14:04,53
04:14:09,52
04:14:19,50
04:14:29,49
04:14:39,48
04:14:54,48
04:14:59,51
04:15:04,52
04:15:09,51
04:15:14,50
04:15:19,49
04:15:34,49
04:15:49,49
04:16:04,52
04:16:14,51
04:16:21,51
04:16:26,52
04:16:36,53
04:16:41,54
04:16:46,55
04:16:56,54
04:17:01,53
04:17:11,54
04:17:21,54
04:17:26,55
04:17:36,54
04:17:41,52
04:17:46,51
04:17:56,53
04:18:01,55
04:18:06,57
04:18:11,58
04:18:16,57
04:18:21,55
04:18:26,54
04:18:31,53
04:18:36,52
04:18:41,51
04:18:56,51
04:19:11,50
04:19:16,51
04:19:22,52
04:19:32,51
04:19:47,51
04:19:52,50
04:20:07,50
04:20:22,51
04:20:37,50
04:20:52,50
04:21:02,53
04:21:12,54
04:21:17,53
04:21:22,52
04:21:27,51
04:21:37,50
04:21:47,52
04:21:57,51
04:22:12,51
04:22:27,50
04:22:37,49
04:22:47,50
04:22:52,51
04:22:57,50
04:23:02,52
04:23:09,53
04:23:14,51
04:23:24,49
04:23:29,48
04:23:44,48
04:23:49,49
04:24:04,49
04:24:14,49
04:24:19,50
04:24:34,50
04:24:39,51
04:24:44,68
04:24:49,66
04:24:54,61
04:24:59,60
04:25:04,58
04:25:09,56
04:25:14,55
04:25:19,54
04:25:24,51
04:25:29,49
04:25:34,47
04:25:39,46
04:25:49,45
04:26:04,45
04:26:06,45
04:26:16,46
04:26:26,47
04:26:41,47
04:26:46,48
04:27:01,48
04:27:16,48
04:27:31,48
04:27:46,48
04:27:51,49
04:28:06,49
04:28:11,49
04:28:16,48
04:28:31,48
04:28:36,49
04:28:46,50
04:29:01,50
04:29:06,50
04:29:11,50
04:29:21,54
04:29:31,53
04:29:36,52
04:29:41,51
04:29:51,50
04:29:56,49
04:30:03,49
04:30:08,48
04:30:18,47
04:30:28,47
04:30:33,48
04:30:38,48
04:30:43,49
04:30:58,49
04:31:13,48
04:31:28,48
04:31:38,49
04:31:48,49
04:32:03,49
04:32:18,49
04:32:23,51
04:32:33,53
04:32:48,53
04:32:53,51
04:33:03,50
04:33:13,49
04:33:18,50
04:33:23,49
04:33:28,50
04:33:43,50
04:33:45,50
04:33:50,52
04:34:05,52
04:34:15,51
04:34:25,53
04:34:35,54
04:34:40,55
04:34:50,54
04:34:55,53
04:35:05,52
04:35:20,52
04:35:35,52
04:35:50,52
04:35:55,50
04:36:00,49
04:36:15,49
04:36:20,53
04:36:35,53
04:36:45,51
04:37:00,51
04:37:10,51
04:37:15,53
04:37:30,53
04:37:40,51
04:37:47,50
04:37:57,49
04:38:12,49
04:38:17,50
04:38:32,50
04:38:37,52
04:38:47,51
04:38:52,50
04:39:02,49
04:39:07,48
04:39:17,49
04:39:27,50
04:39:37,49
04:39:52,49
04:40:07,49
04:40:12,49
04:40:17,48
04:40:32,48
04:40:37,49
04:40:52,49
04:41:07,50
04:41:22,49
04:41:27,48
04:41:34,49
04:41:39,48
04:41:54,48
04:41:59,49
04:42:14,49
04:42:19,50
04:42:34,50
04:42:44,55
04:42:49,55
04:42:59,61
04:43:09,59
04:43:14,58
04:43:19,57
04:43:24,56
04:43:29,54
04:43:34,53
04:43:39,52
04:43:44,51
04:43:49,50
04:43:54,49
04:43:59,48
04:44:14,48
04:44:29,49
04:44:44,49
04:44:59,49
04:45:14,49
04:45:16,49
04:45:31,50
04:45:36,52
04:45:41,51
04:45:46,50
04:45:51,50
04:45:56,49
04:46:06,48
04:46:21,48
04:46:31,49
04:46:46,49
04:46:51,50
04:46:56,50
04:47:11,50
04:47:16,49
04:47:31,49
04:47:46,49
04:47:56,50
04:48:06,49
04:48:16,50
04:48:31,50
04:48:46,50
04:49:01,50
04:49:11,49
04:49:26,49
04:49:41,49
04:49:56,49
04:49:59,49
04:50:14,49
04:50:24,50
04:50:39,50
04:50:44,52
04:50:54,51
04:50:59,50
04:51:09,49
04:51:24,49
04:51:39,49
04:51:54,49
04:52:09,49
04:52:24,49
04:52:39,49
04:52:54,49
04:53:09,49
04:53:14,48
04:53:29,48
04:53:39,49
04:53:54,49
04:54:04,49
04:54:19,49
04:54:34,49
04:54:49,49
04:55:04,49
04:55:19,49
04:55:22,49
04:55:37,49
04:55:52,49
04:56:07,50
04:56:12,49
04:56:27,50
04:56:42,50
04:56:47,49
04:56:52,48
04:57:02,48
04:57:12,48
04:57:17,47
04:57:32,47
04:57:47,48
04:57:52,49
04:58:07,49
04:58:12,51
04:58:27,51
04:58:42,50
04:58:57,49
04:59:02,50
04:59:17,50
04:59:27,52
04:59:32,51
04:59:39,50
04:59:54,50
04:59:59,48
05:00:14,48
05:00:29,48
05:00:44,49
05:00:54,50
05:01:04,49
05:01:14,48
05:01:19,49
05:01:29,50
05:01:44,50
05:01:59,50
05:02:09,52
05:02:14,51
05:02:29,51
05:02:44,50
05:02:54,51
05:02:59,50
05:03:09,49
05:03:24,49
05:03:39,49
05:03:54,50
05:03:56,50
05:04:01,49
05:04:06,50
05:04:21,50
05:04:36,50
05:04:51,50
05:05:06,50
05:05:21,50
05:05:36,50
05:05:41,51
05:05:51,50
05:06:06,50
05:06:11,49
05:06:26,49
05:06:41,49
05:06:46,50
05:07:01,50
05:07:16,49
05:07:26,50
05:07:41,50
05:07:56,50
05:08:11,50
05:08:26,49
05:08:36,51
05:08:44,52
05:08:59,52
05:09:04,51
05:09:19,51
05:09:29,51
05:09:44,51
05:09:59,51
05:10:09,49
05:10:24,49
05:10:29,49
05:10:34,50
05:10:44,49
05:10:49,48
05:10:54,49
05:11:09,49
05:11:14,52
05:11:29,52
05:11:39,50
05:11:49,51
05:12:04,51
05:12:19,51
05:12:34,51
05:12:36,51
05:12:41,52
05:12:46,51
05:12:51,50
05:12:56,49
05:13:11,49
05:13:16,48
05:13:31,48
05:13:36,49
05:13:46,50
05:13:51,51
05:14:06,51
05:14:21,50
05:14:36,50
05:14:51,50
05:14:56,51
