time,value
00:34:35,107
00:34:45,108
00:34:50,109
00:34:55,105
00:35:00,104
00:35:05,107
00:35:20,107
00:35:25,108
00:35:30,109
00:35:35,109
00:35:40,108
00:35:46,108
00:35:51,109
00:35:56,111
00:36:01,113
00:36:11,112
00:36:16,110
00:36:21,113
00:36:26,112
00:36:31,111
00:36:36,109
00:36:46,105
00:36:51,108
00:36:56,106
00:37:01,109
00:37:06,107
00:37:11,109
00:37:16,107
00:37:21,111
00:37:26,112
00:37:31,113
00:37:36,112
00:37:41,111
00:37:46,113
00:37:51,115
00:37:56,117
00:38:01,118
00:38:06,116
00:38:13,117
00:38:18,115
00:38:28,114
00:38:33,113
00:38:38,114
00:38:43,118
00:38:48,119
00:38:53,118
00:38:58,118
00:39:03,117
00:39:13,116
00:39:18,114
00:39:23,112
00:39:33,113
00:39:43,109
00:39:53,106
00:39:58,108
00:40:03,106
00:40:08,107
00:40:13,106
00:40:18,110
00:40:28,109
00:40:33,110
00:40:38,112
00:40:43,113
00:40:48,112
00:40:58,113
00:41:04,111
00:41:09,112
00:41:19,114
00:41:24,113
00:41:29,115
00:41:34,119
00:41:39,121
00:41:44,120
00:41:49,119
00:41:54,120
00:41:59,123
00:42:14,123
00:42:24,123
00:42:29,124
00:42:39,121
00:42:49,119
00:42:59,118
00:43:04,119
00:43:14,121
00:43:19,123
00:43:24,122
00:43:29,124
00:43:34,126
00:43:39,128
00:43:44,129
00:43:49,127
00:43:56,128
00:44:01,124
00:44:06,127
00:44:11,129
00:44:21,126
00:44:26,123
00:44:31,122
00:44:41,123
00:44:46,121
00:44:56,124
00:45:06,125
00:45:11,122
00:45:16,123
00:45:21,119
00:45:31,117
00:45:46,117
00:45:56,116
00:46:11,116
00:46:16,113
00:46:31,113
00:46:36,111
00:46:41,110
00:46:56,110
00:47:11,110
00:47:26,110
00:47:41,110
00:47:43,110
00:47:58,110
00:48:13,110
00:48:28,110
00:48:43,110
00:48:58,110
00:49:13,110
00:49:28,110
00:49:43,110
00:49:58,110
00:50:03,107
00:50:18,107
00:50:33,107
00:50:48,107
00:51:03,107
00:53:36,107
00:53:51,107
00:54:06,107
00:54:21,107
00:54:36,107
00:54:51,107
00:55:06,107
00:55:21,107
00:55:36,107
00:55:51,107
00:56:06,107
00:56:21,107
00:56:36,107
00:56:51,107
00:57:06,107
00:57:21,107
00:57:36,107
00:57:51,107
00:58:06,107
00:58:21,107
00:58:36,107
00:58:51,107
00:59:06,107
00:59:21,107
00:59:36,107
00:59:51,107
01:00:06,107
01:00:09,107
01:00:24,107
01:00:39,107
01:00:54,107
01:01:09,107
01:01:24,107
01:01:39,107
01:01:54,107
01:02:09,107
01:02:24,107
01:02:39,107
01:02:54,107
01:03:09,107
01:03:24,107
01:03:39,107
01:03:54,107
01:04:09,107
01:04:24,107
01:04:39,107
01:04:54,107
01:05:09,107
01:05:24,107
01:05:39,107
01:05:54,107
01:06:09,107
01:06:24,107
01:06:39,107
01:06:43,107
01:06:58,107
01:07:13,107
01:07:28,107
01:07:43,107
01:07:58,107
01:08:13,107
01:08:28,107
01:08:43,107
01:08:58,107
01:09:13,107
01:09:28,107
01:09:43,107
01:09:58,107
01:10:13,107
01:10:28,107
01:10:43,107
01:10:58,107
01:11:13,107
01:11:28,107
01:11:43,107
01:11:58,107
01:12:13,107
01:12:28,107
01:12:43,107
01:12:58,107
01:13:13,107
01:13:17,107
01:13:32,107
01:13:47,107
01:14:02,107
01:14:17,107
01:14:32,107
01:14:47,107
01:15:02,107
01:15:17,107
01:15:32,107
01:15:47,107
01:16:02,107
01:16:17,107
01:16:32,107
01:16:47,107
01:17:02,107
01:17:17,107
01:17:32,107
01:17:47,107
01:18:02,107
01:18:17,107
01:18:32,107
01:18:47,107
01:19:02,107
01:19:17,107
01:19:32,107
01:19:47,107
01:19:51,107
01:20:06,107
01:20:21,107
01:20:36,107
01:20:51,107
01:21:06,107
01:21:21,107
01:21:36,107
01:21:51,107
01:22:06,107
01:22:21,107
01:22:36,107
01:22:51,107
01:23:06,107
01:23:21,107
01:23:36,107
01:23:51,107
01:24:06,107
01:24:21,107
01:24:36,107
01:24:51,107
01:25:06,107
01:25:21,107
01:25:36,107
01:25:51,107
01:26:06,107
01:26:21,107
01:26:24,107
01:26:39,107
01:26:54,107
01:27:09,107
01:27:24,107
01:27:39,107
01:27:54,107
01:28:09,107
01:28:24,107
01:28:39,107
01:28:54,107
01:29:09,107
01:29:24,107
01:29:39,107
01:29:54,107
01:30:09,107
01:30:24,107
01:30:39,107
01:30:54,107
01:31:09,107
01:31:24,107
01:31:39,107
01:31:54,107
01:32:09,107
01:32:24,107
01:32:39,107
01:32:54,107
01:32:58,107
01:33:13,107
01:33:28,107
01:33:43,107
01:33:58,107
01:34:13,107
01:34:28,107
01:34:43,107
01:34:58,107
08:20:00,70
08:20:10,106
08:20:15,118
08:20:25,118
08:20:40,118
08:20:55,118
08:21:10,118
08:21:25,118
08:21:40,118
08:21:55,118
08:22:10,118
08:22:25,118
08:22:40,118
08:22:55,118
08:23:10,118
08:23:25,118
08:23:40,118
08:23:55,118
08:24:10,118
08:24:25,118
08:24:40,118
08:29:05,70
08:29:10,85
08:29:25,85
08:29:40,85
08:29:55,85
08:30:10,85
08:30:25,85
08:30:40,85
08:30:55,85
08:31:10,85
08:31:25,85
08:31:40,85
08:31:55,85
08:32:10,85
08:32:25,85
08:32:40,85
08:32:55,85
08:33:10,85
08:33:25,85
08:33:40,85
08:33:55,85
08:34:10,85
08:34:25,85
08:34:40,85
08:34:55,85
08:34:58,85
08:35:13,85
08:35:28,85
08:35:43,85
08:35:58,85
08:36:13,85
08:36:28,85
08:36:43,85
08:36:58,85
08:37:03,83
08:37:18,83
08:37:33,83
08:37:48,83
08:38:03,83
08:38:18,83
08:38:33,83
08:38:48,83
08:39:03,83
08:39:18,83
08:39:33,83
08:39:48,83
08:40:03,83
08:40:18,83
08:40:33,83
08:40:48,83
08:41:03,83
08:41:18,83
08:41:21,83
08:41:36,83
08:41:51,83
08:42:06,83
08:42:11,69
08:42:16,62
08:42:21,60
08:42:26,64
08:42:31,66
08:42:36,71
08:42:41,72
08:42:51,75
08:43:06,75
08:43:21,75
08:43:36,75
08:44:06,70
08:44:31,70
08:44:42,69
08:44:47,63
08:45:42,70
08:48:10,70
09:54:34,70
12:15:13,70
18:44:12,70
18:44:38,70
18:54:03,70
18:54:11,70
18:54:16,70
18:54:25,70
18:54:31,70
18:56:07,70
18:56:14,70
18:56:22,70
19:10:21,70
19:11:43,70
19:15:52,70
19:16:50,70
19:17:37,70
19:19:08,70
19:20:29,70
19:23:13,70
19:24:58,70
19:28:52,70
19:28:57,70
19:31:20,70
19:31:39,70
19:32:08,70
19:32:41,70
19:32:52,70
19:38:34,70
19:38:55,70
19:39:01,70
19:39:06,70
19:39:12,70
19:39:17,99
19:39:22,98
19:39:27,98
19:39:32,93
19:39:37,90
19:39:47,88
19:39:52,93
19:39:57,89
19:40:02,82
19:40:07,71
19:40:22,69
19:40:27,68
19:40:42,69
19:40:47,70
19:40:52,71
19:41:07,71
19:41:12,71
19:41:17,71
19:41:32,71
19:41:37,68
19:41:52,68
19:42:07,67
19:42:12,67
19:42:27,67
19:42:28,65
19:42:33,65
19:42:48,65
19:42:53,64
19:42:58,65
19:43:03,64
19:43:08,63
19:43:23,63
19:45:35,62
19:45:45,61
19:45:50,60
19:45:55,61
19:46:05,60
19:46:10,61
19:46:15,60
19:46:20,59
19:46:25,58
19:46:30,60
19:46:45,60
19:46:50,60
19:46:55,61
19:47:00,60
19:47:10,62
19:47:15,61
19:47:20,62
19:47:25,64
19:47:35,65
19:47:40,66
19:47:45,70
19:47:50,69
19:48:05,69
19:48:10,67
19:48:20,66
19:48:27,67
19:48:32,68
19:48:37,69
19:48:42,70
19:48:47,69
19:49:02,68
19:49:07,67
19:49:12,66
19:49:17,65
19:49:22,63
19:49:27,61
19:49:37,63
19:49:42,61
19:49:47,60
19:50:02,62
19:50:07,63
19:50:12,64
19:50:17,64
19:50:22,65
19:50:37,65
19:50:47,65
19:51:02,65
19:51:12,63
19:51:17,62
19:51:32,62
19:51:33,62
19:51:38,63
19:51:43,62
19:51:58,63
19:52:08,62
19:52:13,59
19:52:28,59
19:52:33,60
19:52:38,60
19:52:53,60
19:52:58,61
19:53:03,62
19:53:08,64
19:53:23,64
19:53:38,64
19:53:53,64
19:53:58,65
19:54:03,66
19:54:18,66
19:54:33,67
19:54:48,67
19:54:53,70
19:55:08,70
19:55:23,70
19:55:38,70
19:55:40,70
19:55:55,70
19:59:22,91
19:59:27,92
19:59:37,93
19:59:47,94
19:59:52,95
20:00:07,95
20:00:12,98
20:00:17,99
20:00:32,99
20:00:37,101
20:00:42,102
20:00:47,103
20:01:02,103
20:01:07,104
20:01:12,108
20:01:17,109
20:01:22,110
20:01:27,111
20:01:32,112
20:01:37,113
20:01:47,112
20:02:02,112
20:02:12,111
20:02:22,112
20:02:27,113
20:02:42,113
20:02:44,113
20:02:49,112
20:02:54,114
20:03:04,113
20:03:19,113
20:03:24,114
20:03:39,114
20:03:54,114
20:04:09,114
20:04:24,114
20:04:34,113
20:04:39,112
20:04:49,111
20:04:59,112
20:05:14,112
20:05:19,113
20:05:34,113
20:05:44,111
20:05:59,111
20:06:14,109
20:06:19,111
20:06:24,112
20:06:29,111
20:06:39,110
20:06:54,110
20:06:56,110
20:07:01,112
20:07:16,112
20:07:26,106
20:07:31,102
20:07:36,101
20:07:41,102
20:07:46,100
20:07:51,98
20:08:06,98
20:08:11,80
20:08:16,81
20:08:21,75
20:08:26,76
20:08:31,77
20:08:36,78
20:08:51,78
20:09:06,78
20:09:11,70
20:09:16,71
20:09:31,71
20:09:46,71
20:09:53,73
20:09:58,75
20:10:03,77
20:10:08,77
20:10:13,82
20:10:18,83
20:10:23,86
20:10:28,87
20:10:33,85
20:10:38,82
20:10:53,82
20:11:03,81
20:11:08,77
20:11:13,76
20:11:18,75
20:11:33,75
20:11:38,72
20:11:43,70
20:11:48,70
20:11:58,68
20:12:13,68
20:12:40,69
20:12:45,70
20:12:50,68
20:12:55,68
20:13:10,69
20:13:25,69
20:13:30,70
20:13:35,71
20:13:40,72
20:13:55,72
20:14:10,72
20:14:20,71
20:14:30,72
20:14:45,72
20:14:55,71
20:15:10,71
20:15:15,70
20:15:30,70
20:15:35,69
20:15:45,70
20:16:00,70
20:16:05,70
20:16:10,69
20:16:15,68
20:16:30,68
20:16:45,68
20:16:47,68
20:16:52,70
20:17:02,71
20:17:07,71
20:17:12,72
20:17:27,71
20:17:42,73
20:17:47,72
20:17:52,70
20:18:07,70
20:18:22,70
20:20:19,72
20:20:24,71
20:20:39,71
20:20:44,72
20:20:59,72
20:21:04,68
20:21:09,66
20:21:14,65
20:21:29,65
20:21:34,67
20:21:39,67
20:21:49,66
20:22:04,66
20:22:09,64
20:22:19,65
20:22:24,67
20:22:29,67
20:22:39,68
20:22:44,69
20:22:49,71
20:23:04,71
20:23:14,71
20:23:29,71
20:23:39,70
20:23:54,70
20:24:01,73
20:24:06,74
20:24:11,76
20:24:16,77
20:24:21,81
20:24:36,82
20:24:41,85
20:24:46,86
20:24:51,89
20:24:56,91
20:25:01,93
20:25:16,94
20:25:31,94
20:25:36,97
20:25:41,95
20:25:46,91
20:25:51,92
20:25:56,93
20:26:06,81
20:26:11,74
20:26:16,73
20:26:21,74
20:26:26,70
20:26:31,69
20:26:46,69
20:26:47,69
20:27:02,67
20:27:07,67
20:27:12,68
20:27:17,69
20:27:22,68
20:27:32,67
20:27:42,66
20:27:47,65
20:28:02,65
20:28:12,68
20:28:17,67
20:28:32,67
20:28:42,69
20:28:47,70
20:28:57,71
20:29:02,72
20:29:07,71
20:29:12,73
20:29:17,71
20:29:22,70
20:29:27,67
20:29:32,67
20:29:47,67
20:29:52,66
20:30:07,66
20:30:17,66
20:30:24,66
20:30:39,66
20:30:49,67
20:30:54,68
20:31:04,69
20:31:14,67
20:31:19,68
20:31:24,70
20:31:34,68
20:31:49,68
20:31:54,67
20:32:09,67
20:32:19,67
20:32:24,66
20:32:29,67
20:32:44,67
20:32:49,67
20:32:54,65
20:32:59,63
20:33:04,64
20:33:09,67
20:33:14,66
20:33:19,65
20:33:34,65
20:33:49,64
20:33:59,63
20:34:06,64
20:34:11,63
20:34:16,63
20:34:21,63
20:34:31,64
20:34:36,65
20:34:51,65
20:34:56,67
20:35:06,66
20:35:11,66
20:35:26,66
20:35:31,68
20:35:36,68
20:35:46,67
20:35:51,66
20:36:06,66
20:36:21,66
20:36:31,66
20:36:46,66
20:37:01,66
20:37:16,66
20:37:21,65
20:37:26,64
20:37:41,64
20:37:56,64
20:38:11,64
20:38:13,64
20:38:23,64
20:38:38,64
20:38:53,64
20:39:08,64
20:39:23,64
20:39:28,68
20:39:33,66
20:39:38,63
20:39:53,63
20:40:08,63
20:40:13,63
20:40:18,61
20:40:23,61
20:40:33,62
20:40:48,62
20:40:58,63
20:41:08,64
20:41:13,63
20:41:18,62
20:41:28,62
20:41:33,63
20:41:38,64
20:41:43,63
20:41:53,63
20:41:58,63
20:42:03,66
20:42:10,63
20:42:15,64
20:42:25,62
20:42:30,63
20:42:35,64
20:42:40,65
20:42:45,66
20:42:55,65
20:43:10,65
20:43:15,64
20:43:20,66
20:43:25,64
20:43:40,64
20:43:50,63
20:44:00,64
20:44:15,64
20:44:30,64
20:44:35,68
20:44:40,69
20:44:45,65
20:44:50,67
20:45:00,65
20:45:05,64
20:45:15,64
20:45:22,64
20:45:27,63
20:45:32,64
20:45:37,65
20:45:42,66
20:45:47,64
20:45:57,63
20:46:07,66
20:46:12,65
20:46:17,62
20:46:27,63
20:46:32,64
20:46:37,61
20:46:42,62
20:46:52,63
20:46:57,64
20:47:02,64
20:47:17,64
20:47:32,64
20:47:37,64
20:47:52,64
20:48:07,64
20:48:12,65
20:48:27,65
20:48:32,65
20:48:47,65
20:48:54,67
20:49:04,67
20:49:14,68
20:49:19,70
20:49:34,70
20:49:49,71
20:49:54,73
20:49:59,70
20:50:04,68
20:50:14,66
20:50:19,64
20:50:34,64
20:50:44,64
20:50:54,64
20:51:04,65
20:51:19,65
20:51:24,69
20:51:39,69
20:51:44,70
20:51:54,69
20:52:09,69
20:52:14,67
20:52:21,64
20:52:36,66
20:52:41,66
20:52:56,66
20:53:06,65
20:53:11,66
20:53:26,66
20:53:36,67
20:53:51,67
20:53:56,63
20:54:01,65
20:54:06,66
20:54:16,65
20:54:31,65
20:54:46,65
20:54:56,66
20:55:06,65
20:55:16,64
20:55:31,64
20:55:36,65
20:55:46,67
20:55:56,67
20:56:11,67
20:56:26,67
20:56:31,69
20:56:39,69
20:56:44,69
20:56:49,70
20:56:54,71
20:56:59,68
20:57:04,67
20:57:14,68
20:57:29,68
20:57:44,67
20:57:49,65
20:57:54,64
20:58:09,63
20:58:24,63
20:58:34,64
20:58:39,65
20:58:54,65
20:58:59,66
20:59:14,66
20:59:19,69
20:59:24,69
20:59:39,69
20:59:54,69
21:00:04,72
21:00:09,72
21:00:24,72
21:00:39,72
21:00:41,72
21:00:56,71
21:01:01,71
21:01:11,71
21:01:16,71
21:01:21,70
21:01:26,68
21:01:31,67
21:01:36,69
21:01:51,71
21:01:56,73
21:02:01,71
21:02:06,69
21:02:11,68
21:02:26,68
21:02:41,68
21:02:46,67
21:02:56,66
21:03:01,66
21:03:16,66
21:03:31,66
21:03:46,67
21:03:56,66
21:04:06,70
21:04:11,72
21:04:18,72
21:04:33,72
21:04:38,71
21:04:53,71
21:05:03,70
21:05:13,69
21:05:18,69
21:05:23,70
21:05:28,69
21:05:38,69
21:05:53,69
21:06:08,69
21:06:23,69
21:06:38,69
21:06:53,69
21:07:08,69
21:07:23,69
21:07:33,68
21:07:48,68
21:07:53,69
21:07:58,68
21:08:13,68
21:08:18,69
21:08:33,69
21:08:38,68
21:08:53,68
21:08:58,69
21:09:05,69
21:09:15,70
21:09:30,70
21:09:35,70
21:09:40,69
21:09:50,68
21:10:00,68
21:10:10,67
21:10:15,68
21:10:25,68
21:10:30,68
21:10:45,68
21:11:00,68
21:11:15,68
21:11:25,67
21:11:40,67
21:11:45,67
21:11:50,66
21:12:05,66
21:12:15,64
21:12:30,64
21:12:35,63
21:12:40,64
21:12:45,65
21:12:50,64
21:12:57,61
21:13:02,60
21:13:07,60
21:13:22,60
21:13:27,66
21:13:32,67
21:13:42,68
21:13:52,67
21:14:13,70
21:14:23,66
21:14:38,66
21:14:43,72
21:14:48,71
21:14:53,70
21:14:58,69
21:15:03,68
21:15:18,68
21:15:23,66
21:15:33,65
21:15:38,67
21:15:43,67
21:15:48,66
21:15:53,65
21:15:58,66
21:16:03,67
21:16:08,66
21:16:13,65
21:16:18,65
21:16:28,66
21:16:43,66
21:16:58,65
21:17:05,65
21:17:10,66
21:17:15,67
21:17:20,68
21:17:35,68
21:17:50,70
21:17:55,71
21:18:10,70
21:18:25,70
21:18:30,71
21:18:35,72
21:18:40,73
21:18:45,74
21:19:00,74
21:20:32,69
21:20:47,69
21:20:52,68
21:20:57,69
21:21:02,64
21:21:12,64
21:21:27,68
21:21:32,69
21:21:42,68
21:21:47,66
21:21:57,65
21:22:02,66
21:22:12,67
21:22:17,68
21:22:32,68
21:22:47,68
21:22:57,64
21:23:02,63
21:23:12,62
21:23:27,62
21:23:42,62
21:23:57,62
21:24:07,64
21:24:12,64
21:24:17,65
21:24:22,65
21:24:29,66
21:24:34,64
21:24:39,63
21:24:44,63
21:24:54,64
21:25:09,63
21:25:19,64
21:25:24,63
21:25:29,62
21:25:39,62
21:25:49,65
21:25:54,65
21:26:09,65
21:26:14,64
21:26:29,64
21:26:34,63
21:26:39,63
21:26:44,63
21:26:54,64
21:26:59,64
21:27:09,62
21:27:14,60
21:27:19,59
21:27:24,57
21:27:29,57
21:27:39,58
21:27:46,58
21:27:51,58
21:28:01,59
21:28:16,57
21:28:21,59
21:28:26,60
21:28:31,59
21:28:36,59
21:28:51,62
21:28:56,65
21:29:01,64
21:29:06,64
21:29:11,63
21:29:16,61
21:29:31,61
21:29:41,62
21:29:46,61
21:29:56,60
21:30:01,61
21:30:06,61
21:30:21,61
21:30:31,63
21:30:36,63
21:30:51,63
21:31:06,63
21:31:21,63
21:31:36,63
21:31:38,63
21:31:53,63
21:32:08,63
21:32:23,62
21:32:28,62
21:32:43,62
21:32:58,62
21:33:03,62
21:33:08,62
21:33:23,62
21:33:38,62
21:33:53,62
21:34:08,62
21:34:13,70
21:34:18,69
21:34:33,69
21:35:40,63
21:35:45,64
21:35:50,64
21:36:00,63
21:36:05,62
21:36:20,62
21:36:25,61
21:36:30,60
21:36:45,60
21:37:00,60
21:37:05,61
21:37:20,61
21:39:02,63
21:39:07,62
21:39:22,62
21:39:32,63
21:39:37,64
21:39:47,65
21:39:57,66
21:40:02,64
21:40:07,64
21:40:22,64
21:40:32,63
21:40:37,62
21:40:42,60
21:40:47,60
21:40:52,57
21:40:57,56
21:41:02,57
21:41:07,57
21:41:12,58
21:41:27,58
21:41:32,60
21:41:37,59
21:41:42,59
21:41:52,60
21:41:57,62
21:42:02,62
21:42:08,62
21:42:23,62
21:42:28,64
21:42:33,65
21:42:48,65
21:42:58,63
21:43:03,65
21:43:13,64
21:43:18,63
21:43:23,62
21:43:28,62
21:43:43,62
21:43:53,61
21:44:08,61
21:44:13,61
21:44:18,62
21:44:28,63
21:44:43,63
21:44:53,63
21:45:08,63
21:45:23,64
21:45:50,62
21:45:55,61
21:46:00,62
21:46:05,62
21:46:20,62
21:46:35,62
21:46:40,63
21:46:55,63
21:47:00,63
21:47:10,64
21:47:15,64
21:47:30,64
21:47:45,64
21:48:00,65
21:48:05,65
21:48:20,65
21:48:35,64
21:48:45,65
21:49:00,65
21:49:57,66
21:50:02,66
21:50:07,68
21:50:12,69
21:50:22,70
21:50:27,70
21:50:32,73
21:50:37,76
21:50:42,77
21:50:47,80
21:50:52,81
21:51:07,81
21:51:12,78
21:51:17,75
21:51:22,65
21:51:27,61
21:51:32,59
21:51:37,58
21:51:42,58
21:51:47,59
21:51:52,60
21:52:07,60
21:52:22,60
21:52:27,61
21:52:32,62
21:52:39,62
21:52:54,62
21:53:04,62
21:53:09,63
21:53:14,64
21:53:24,63
21:53:29,64
21:53:34,65
21:53:39,67
21:53:44,69
21:53:59,69
21:54:14,69
21:54:24,69
21:54:29,60
21:54:34,58
21:54:39,57
21:54:49,57
21:55:04,57
21:55:14,57
21:55:19,58
21:55:24,58
21:55:39,58
21:56:26,58
21:56:41,58
21:56:56,58
21:57:01,58
21:57:06,58
21:57:21,58
21:57:36,58
21:57:41,58
21:57:56,58
22:01:08,62
22:01:23,62
22:04:45,66
22:05:00,66
22:05:05,62
22:05:20,62
22:05:30,63
22:05:45,63
22:09:03,66
22:09:18,64
22:09:33,65
22:09:38,63
22:09:43,64
22:09:48,63
22:09:53,64
22:09:58,65
22:10:08,67
22:10:13,68
22:10:18,70
22:10:23,71
22:10:28,70
22:10:33,71
22:10:48,71
22:10:53,70
22:10:58,69
22:11:08,70
22:11:13,70
22:11:18,72
22:11:23,71
22:11:28,72
22:11:33,70
22:11:38,68
22:11:48,70
22:11:58,71
22:12:04,71
22:12:19,71
22:12:34,71
22:12:39,71
22:12:54,71
22:13:09,71
22:13:24,71
22:13:39,72
22:13:54,72
22:14:09,72
22:14:19,71
22:14:34,71
22:14:44,69
22:14:49,68
22:14:54,69
22:14:59,68
22:15:04,66
22:15:09,64
22:15:14,63
22:15:19,64
22:15:24,69
22:15:29,70
22:15:44,70
22:15:49,69
22:15:56,66
22:16:01,65
22:16:11,64
22:16:21,66
22:16:26,69
22:16:31,68
22:16:46,68
22:16:51,66
22:17:01,65
22:17:16,65
22:19:08,67
22:19:18,66
22:19:23,65
22:19:28,68
22:19:38,69
22:19:43,70
22:19:48,71
22:19:58,70
22:20:13,70
22:20:18,70
22:20:23,65
22:20:38,65
22:20:48,63
22:20:53,62
22:21:08,62
22:21:18,63
22:21:23,64
22:21:28,65
22:21:43,65
22:21:48,66
22:22:03,66
22:22:13,65
22:22:28,65
22:22:43,65
22:22:53,65
22:23:00,65
22:23:15,65
22:23:20,64
22:23:35,64
22:23:40,65
22:23:45,63
22:24:00,63
22:24:15,63
