time,value
00:44:28,56
00:44:43,56
00:44:48,61
00:44:58,62
00:45:08,61
00:45:23,61
00:45:28,58
00:45:33,57
00:45:48,57
00:45:53,56
00:46:00,57
00:46:15,60
00:46:20,58
00:46:25,56
00:46:35,56
00:46:50,56
00:47:00,57
00:47:15,57
00:47:20,57
00:47:30,57
00:47:40,57
00:47:55,57
00:48:05,57
00:48:10,56
00:48:15,56
00:48:20,55
00:48:25,54
00:48:40,54
00:48:50,56
00:49:05,56
00:49:20,55
00:49:35,55
00:49:40,56
00:49:45,56
00:49:55,57
00:50:02,61
00:50:12,60
00:50:17,60
00:50:32,60
00:50:37,59
00:50:42,58
00:50:47,59
00:50:52,61
00:50:57,62
00:51:02,59
00:51:07,58
00:51:12,57
00:51:17,58
00:51:27,56
00:51:32,57
00:51:42,57
00:51:57,57
00:52:02,57
00:52:07,57
00:52:22,57
00:52:32,56
00:52:37,57
00:52:42,56
00:52:47,57
00:52:57,56
00:53:12,56
00:53:14,57
00:53:29,57
00:53:39,56
00:53:49,57
00:54:04,58
00:54:19,58
00:54:34,58
00:54:39,57
00:54:54,57
00:55:09,57
00:55:14,57
00:55:24,56
00:55:29,57
00:55:34,56
00:55:39,57
00:55:44,56
00:55:49,57
00:55:54,58
00:56:04,59
00:56:14,58
00:56:24,56
00:56:29,55
00:56:34,56
00:56:39,57
00:56:49,56
00:56:54,57
00:57:01,57
00:57:11,56
00:57:21,55
00:57:36,55
00:57:51,56
00:58:01,57
00:58:11,56
00:58:16,55
00:58:31,55
00:58:36,55
00:58:46,55
00:59:01,55
00:59:11,55
00:59:16,54
00:59:21,53
00:59:26,53
00:59:36,53
00:59:46,53
01:00:01,53
01:00:11,54
01:00:21,54
01:00:31,56
01:00:36,57
01:00:41,56
01:00:46,55
01:00:51,55
01:00:58,55
01:01:13,55
01:01:18,56
01:01:23,55
01:01:28,54
01:01:38,53
01:01:43,54
01:01:53,53
01:02:03,53
01:02:08,54
01:02:13,54
01:02:23,53
01:02:28,53
01:02:33,53
01:02:48,53
01:02:58,53
01:03:13,53
01:04:25,53
01:04:35,52
01:04:45,51
01:04:55,52
01:05:00,52
01:05:05,54
01:05:15,54
01:05:20,53
01:05:25,52
01:05:35,51
01:05:40,52
01:05:50,51
01:05:55,51
01:06:00,51
01:06:10,52
01:06:15,52
01:06:20,53
01:06:25,52
01:06:35,53
01:06:50,53
01:07:00,51
01:07:15,51
01:07:20,53
01:07:30,52
01:07:35,53
01:07:42,53
01:07:52,52
01:07:57,52
01:08:07,51
01:08:22,52
01:08:37,52
01:08:47,51
01:09:02,51
01:09:17,51
01:09:27,50
01:09:42,50
01:09:52,51
01:10:02,52
01:10:07,51
01:10:12,50
01:10:27,50
01:10:42,50
01:10:47,51
01:11:02,51
01:11:07,50
01:11:22,50
01:11:37,50
01:11:52,50
01:11:57,52
01:12:02,51
01:12:07,50
01:12:14,50
01:12:29,50
01:12:44,51
01:12:54,52
01:12:59,51
01:13:04,52
01:13:09,51
01:13:19,50
01:13:34,50
01:13:49,50
01:13:54,50
01:14:09,50
01:14:14,68
01:14:19,68
01:14:24,62
01:14:29,61
01:14:34,59
01:14:39,57
01:14:44,55
01:14:49,54
01:14:54,53
01:14:59,52
01:15:04,51
01:15:19,51
01:15:34,51
01:15:36,51
01:15:41,50
01:15:56,50
01:16:06,51
01:16:21,51
01:16:26,50
01:16:41,50
01:16:46,51
01:16:51,50
01:17:06,50
01:17:21,50
01:17:31,51
01:17:36,50
01:17:51,50
01:18:01,51
01:18:06,52
01:18:11,51
01:18:16,50
01:18:31,50
01:18:46,50
01:18:56,49
01:19:11,49
01:19:26,49
01:19:41,49
01:19:56,49
01:20:11,49
01:20:16,49
01:20:23,49
01:20:28,49
01:20:43,49
01:20:58,49
01:21:13,49
01:21:28,49
01:24:01,49
01:24:06,50
01:24:11,49
01:24:26,49
01:24:31,50
01:24:46,50
01:25:01,50
01:25:06,49
01:25:11,49
01:25:21,49
01:25:31,49
01:25:36,49
01:25:51,49
01:27:53,49
01:28:08,49
01:28:23,49
01:28:38,49
01:28:53,49
01:29:08,49
01:29:18,50
01:29:33,50
01:29:48,50
01:29:58,50
01:30:08,50
01:30:13,50
01:30:18,50
01:30:23,49
01:30:28,49
01:30:33,49
01:30:38,50
01:30:48,50
01:31:03,50
01:31:18,50
01:31:28,50
01:31:33,50
01:31:38,49
01:31:43,49
01:31:53,50
01:31:58,50
01:32:13,50
01:32:15,50
01:32:25,49
01:32:30,50
01:32:40,50
01:32:55,50
01:33:00,51
01:33:05,50
01:33:15,51
01:33:20,51
01:33:25,51
01:33:30,52
01:33:45,52
01:34:00,52
01:34:05,79
01:34:10,64
01:34:15,58
01:34:20,56
01:34:25,55
01:34:30,54
01:34:35,53
01:34:40,52
01:34:45,51
01:34:51,51
01:34:56,50
01:35:06,49
01:35:11,50
01:35:21,49
01:35:36,49
01:35:51,49
01:36:06,49
01:36:21,49
01:36:36,50
01:36:51,50
01:36:56,49
01:37:01,50
01:37:06,51
01:37:11,52
01:37:16,51
01:37:21,50
01:37:36,50
01:37:51,50
01:38:06,50
01:38:21,49
01:38:36,49
01:38:51,49
01:39:01,49
01:39:09,49
01:39:24,49
01:39:34,51
01:39:39,50
01:39:49,49
01:40:04,49
01:40:19,49
01:40:34,49
01:40:49,49
01:40:54,50
01:40:59,49
01:41:14,49
01:41:29,49
01:41:34,50
01:41:49,50
01:42:04,50
01:42:09,49
01:42:24,49
01:42:39,49
01:42:54,49
01:43:09,49
01:43:24,49
01:43:39,49
01:43:54,49
01:44:09,49
01:44:24,49
01:44:29,49
01:44:37,49
01:44:42,49
01:44:57,49
01:45:12,49
01:45:27,49
01:45:42,49
01:45:57,49
01:46:12,49
01:46:27,49
01:46:32,49
01:46:47,49
01:47:02,49
01:47:17,49
01:47:32,49
01:47:47,49
01:48:02,49
01:48:17,49
01:48:32,49
01:48:47,49
01:48:57,50
01:49:07,49
01:49:22,49
01:49:37,49
01:49:52,49
01:50:07,49
01:50:22,49
01:50:25,49
01:50:40,49
01:50:45,49
01:51:00,49
01:51:10,51
01:51:15,53
01:51:20,53
01:51:30,52
01:51:35,51
01:51:40,51
01:51:45,49
01:52:00,49
01:52:05,48
01:52:15,48
01:52:25,49
01:52:30,48
01:52:45,48
01:53:00,47
01:53:15,48
01:53:20,50
01:53:25,52
01:53:30,54
01:53:35,53
01:53:40,52
01:53:47,51
01:54:02,50
01:54:07,49
01:54:22,49
01:54:37,49
01:54:42,48
01:54:57,49
01:55:12,49
01:55:27,49
01:55:42,49
01:55:57,49
01:56:07,51
01:56:22,51
01:56:37,50
01:56:52,49
01:57:02,50
01:57:17,50
01:57:32,50
01:58:34,52
01:58:39,53
01:58:44,52
01:58:59,52
01:59:09,54
01:59:24,54
01:59:29,53
01:59:39,52
01:59:44,51
01:59:49,50
01:59:59,49
02:00:14,49
02:00:19,51
02:00:24,52
02:00:39,52
02:00:44,53
02:00:59,53
02:01:04,51
02:01:09,50
02:01:14,49
02:01:24,50
02:01:39,50
02:01:44,51
02:01:49,52
02:01:54,53
02:01:59,53
02:02:06,53
02:02:16,54
02:02:21,53
02:02:26,52
02:02:31,51
02:02:46,51
02:03:01,50
02:03:11,51
02:03:16,52
02:03:26,53
02:03:36,52
02:03:41,51
02:03:46,52
02:03:56,52
02:04:06,50
02:04:16,51
02:04:21,50
02:04:36,50
02:04:51,50
02:04:56,53
02:05:11,53
02:05:16,51
02:05:31,51
02:05:41,52
02:05:46,53
02:05:53,54
02:05:58,59
02:06:03,60
02:06:08,58
02:06:13,57
02:06:18,56
02:06:23,55
02:06:28,54
02:06:38,55
02:06:43,56
02:06:48,54
02:06:53,53
02:06:58,52
02:07:08,51
02:07:23,51
02:07:33,50
02:07:38,49
02:07:43,48
02:07:53,49
02:08:08,49
02:08:13,51
02:08:18,52
02:08:23,51
02:08:28,50
02:08:33,49
02:08:38,50
02:08:45,50
02:08:55,51
02:09:05,52
02:09:10,52
02:09:15,53
02:09:20,54
02:09:25,53
02:09:35,52
02:09:45,51
02:10:00,50
02:10:15,50
02:10:20,49
02:10:30,48
02:10:45,48
02:10:50,49
02:11:00,50
02:11:05,50
02:11:10,49
02:11:15,49
02:11:20,48
02:11:30,49
02:11:40,50
02:11:45,49
02:12:00,49
02:12:05,50
02:12:15,50
02:12:20,50
02:12:27,49
02:12:37,48
02:12:52,47
02:12:57,48
02:13:07,49
02:13:12,50
02:13:17,51
02:13:22,51
02:13:27,51
02:13:32,50
02:13:37,49
02:13:52,50
02:14:02,52
02:14:07,52
02:14:12,52
02:14:17,51
02:14:22,50
02:14:32,49
02:14:47,49
02:15:02,49
02:15:17,49
02:15:32,49
02:15:47,49
02:15:52,48
02:16:07,48
02:16:22,49
02:16:24,50
02:16:34,49
02:16:39,50
02:16:54,49
02:17:09,49
02:17:24,50
02:17:39,50
02:17:49,49
02:18:04,49
02:18:19,49
02:18:34,49
02:18:39,49
02:18:49,48
02:19:04,48
02:19:14,50
02:19:19,51
02:19:24,52
02:19:29,53
02:19:34,54
02:19:39,53
02:19:44,52
02:19:49,51
02:20:04,51
02:20:09,50
02:20:24,50
02:20:26,50
02:20:31,49
02:20:46,49
02:21:01,49
02:21:06,50
02:21:21,49
02:21:26,49
02:21:31,49
02:21:46,49
02:22:01,50
02:23:58,50
02:24:13,50
02:24:28,50
02:24:43,50
02:24:48,51
02:24:53,50
02:25:08,50
02:25:23,50
02:25:33,51
02:25:38,52
02:25:53,52
02:25:58,51
02:26:13,51
02:26:23,50
02:26:38,50
02:26:53,50
02:27:08,50
02:27:18,51
02:27:23,50
02:27:33,51
02:27:38,50
02:27:43,49
02:27:58,49
02:28:03,50
02:28:08,51
02:28:23,51
02:28:38,51
02:28:40,51
02:28:55,51
02:29:00,50
02:29:05,51
02:29:20,51
02:29:35,50
02:29:45,49
02:29:50,50
02:29:55,49
02:30:00,50
02:30:15,50
02:30:30,50
02:30:45,50
02:31:00,50
02:31:15,50
02:31:30,50
02:31:45,50
02:32:00,50
02:32:10,49
02:32:25,49
02:32:40,50
02:32:45,49
02:33:00,49
02:33:15,49
02:33:30,49
02:33:33,49
02:33:48,49
02:34:03,49
02:34:13,50
02:34:18,51
02:34:23,50
02:34:28,49
02:34:38,48
02:34:48,49
02:35:03,49
02:35:18,49
02:35:23,48
02:35:38,48
02:35:53,48
02:36:08,49
02:36:23,49
02:36:33,48
02:36:48,48
02:36:53,48
02:37:08,48
02:37:18,51
02:37:23,50
02:37:38,50
02:37:48,48
02:38:03,48
02:38:05,48
02:38:20,48
02:38:35,48
02:38:50,48
02:39:05,49
02:39:15,48
02:39:30,48
02:39:35,48
02:39:50,48
02:40:05,49
02:40:10,48
02:40:25,48
02:40:40,49
02:40:55,49
02:41:10,49
02:41:15,49
02:41:20,48
02:41:30,49
02:41:45,49
02:42:00,49
02:42:15,49
02:42:23,48
02:42:33,49
02:42:48,49
02:43:03,49
02:43:18,49
02:43:23,48
02:43:38,48
02:43:53,49
02:44:03,48
02:44:18,48
02:44:33,48
02:44:48,49
02:45:03,48
02:45:18,48
02:45:33,48
02:45:38,47
02:45:43,48
02:45:58,48
02:46:13,48
02:46:28,49
02:46:33,47
02:46:48,47
02:46:53,48
02:47:00,48
02:47:15,48
02:47:20,49
02:47:35,48
02:47:50,48
02:48:05,48
02:48:20,48
02:48:35,48
02:48:45,47
02:48:50,48
02:48:55,47
02:49:10,47
02:49:15,48
02:49:20,48
02:49:35,48
02:49:50,48
02:50:05,53
02:50:15,52
02:50:20,51
02:50:25,50
02:50:30,49
02:50:40,51
02:50:55,51
02:51:00,50
02:51:05,49
02:51:10,52
02:51:17,52
02:51:22,51
02:51:27,51
02:51:32,50
02:51:37,50
02:51:42,49
02:51:57,49
02:52:07,47
02:52:22,47
02:52:37,47
02:52:52,47
02:53:07,48
02:53:12,51
02:53:17,52
02:53:22,51
02:53:32,50
02:53:37,49
02:53:52,49
02:54:34,54
02:54:39,53
02:54:44,52
02:54:54,52
02:55:04,52
02:55:09,52
02:55:24,52
02:55:29,51
02:55:34,53
02:55:44,52
02:55:49,51
02:55:54,51
02:55:59,50
02:56:14,50
02:56:29,49
02:56:44,49
02:56:59,49
02:57:09,49
02:57:14,48
02:57:19,49
02:57:34,49
02:57:49,48
02:57:59,47
02:58:06,48
02:58:21,48
02:58:26,49
02:58:36,48
02:58:51,48
02:59:01,47
02:59:16,47
02:59:31,47
02:59:36,48
02:59:41,47
02:59:56,47
03:00:01,47
03:00:06,48
03:00:21,48
03:00:36,48
03:00:41,48
03:00:56,48
03:01:01,49
03:01:06,48
03:01:21,48
03:01:36,47
03:01:51,47
03:01:56,48
03:02:06,47
03:02:16,48
03:02:23,47
03:02:28,46
03:02:43,46
03:02:48,47
03:02:53,46
03:03:03,47
03:03:13,46
03:03:28,46
03:03:38,47
03:03:43,48
03:03:48,47
03:04:03,47
03:04:18,47
03:04:23,46
03:04:38,46
03:04:43,47
03:04:58,47
03:06:10,48
03:06:25,48
03:06:35,48
03:06:40,48
03:06:45,47
03:07:00,47
03:07:15,48
03:07:20,49
03:07:25,48
03:07:40,48
03:07:55,48
03:08:10,48
03:08:20,47
03:08:30,48
03:08:35,47
03:08:40,48
03:08:55,48
03:09:10,47
03:09:15,47
03:09:20,47
03:09:25,48
03:09:30,47
03:09:35,47
03:09:40,47
03:09:47,48
03:09:52,47
03:10:02,48
03:10:17,48
03:10:22,48
03:10:27,48
03:10:42,48
03:10:57,49
03:11:02,48
03:11:17,48
03:11:22,48
03:11:27,48
03:11:32,48
03:11:47,48
03:11:52,47
03:12:07,47
03:12:17,48
03:12:27,48
03:12:42,48
03:12:57,48
03:13:02,47
03:13:07,47
03:13:17,48
03:13:22,47
03:13:37,47
03:13:39,47
03:13:54,47
03:14:09,47
03:14:19,47
03:14:24,47
03:14:39,47
03:14:54,48
03:14:59,47
03:15:14,47
03:15:29,47
03:15:34,48
03:15:44,48
03:15:59,48
03:16:04,59
03:16:09,65
03:16:14,64
03:16:29,64
03:16:39,63
03:16:44,60
03:16:54,59
03:16:59,57
03:17:04,55
03:17:09,53
03:17:14,53
03:17:29,53
03:17:32,53
03:17:37,53
03:17:42,54
03:17:47,54
03:17:52,53
03:18:07,53
03:18:22,53
03:18:37,53
03:18:47,52
03:19:02,51
03:19:07,50
03:19:12,49
03:19:17,48
03:19:27,47
03:19:42,47
03:19:57,47
03:20:02,47
03:20:12,46
03:20:27,46
03:20:42,46
03:20:47,45
03:21:02,45
03:21:17,45
03:21:27,44
03:21:42,44
03:21:49,45
03:21:59,46
03:22:09,45
03:22:24,45
03:22:39,45
03:22:54,45
03:23:09,45
03:25:46,46
03:25:56,47
03:26:01,48
03:26:16,47
03:26:31,47
03:26:36,48
03:26:51,48
03:27:01,49
03:27:16,49
03:27:21,54
03:27:26,53
03:27:36,55
03:27:41,55
03:27:51,54
03:28:01,54
03:28:06,54
03:28:21,54
03:28:36,54
03:28:51,54
03:29:06,54
03:29:21,54
03:29:31,53
03:29:36,52
03:29:41,50
03:29:46,49
03:29:51,48
03:29:58,48
03:30:03,49
03:30:13,48
03:30:18,47
03:30:28,46
03:30:33,45
03:30:43,44
03:30:53,45
03:31:03,46
03:31:13,47
03:31:23,48
03:31:28,49
03:31:38,50
03:31:53,50
03:32:08,52
03:32:13,53
03:32:28,53
03:32:43,53
03:32:58,52
03:33:03,53
03:33:08,54
03:33:13,55
03:33:18,54
03:33:23,53
03:33:38,53
03:33:40,53
03:33:55,53
03:34:05,55
03:34:10,54
03:34:20,53
03:34:30,52
03:34:35,51
03:34:40,50
03:34:45,49
03:34:50,48
03:35:00,47
03:35:15,47
03:37:02,49
03:37:07,52
03:37:22,52
03:37:32,52
03:37:42,53
03:37:47,55
03:37:52,55
03:38:02,54
03:38:07,53
03:38:12,51
03:38:17,50
03:38:22,49
03:38:32,50
03:38:37,53
03:38:47,52
03:38:52,51
03:39:02,52
03:39:07,52
03:39:12,52
03:39:17,51
03:39:22,50
03:39:27,49
03:39:42,49
03:39:47,51
03:39:57,50
03:40:07,50
03:40:17,49
03:40:24,49
03:40:39,48
03:40:54,48
03:41:09,49
03:41:14,52
03:41:19,52
03:41:24,53
03:41:29,57
03:41:34,58
03:41:39,56
03:41:44,55
03:41:49,54
03:41:54,53
03:42:04,52
03:42:09,51
03:42:19,50
03:42:24,49
03:42:34,48
03:42:49,48
03:42:59,46
03:43:14,46
03:43:19,47
03:43:24,48
03:43:39,48
03:43:44,47
03:43:54,46
03:44:01,46
03:44:16,46
03:44:31,46
03:44:41,47
03:44:46,48
03:44:51,49
03:45:01,48
03:45:06,48
03:45:21,48
03:45:26,48
03:45:31,47
03:45:36,48
03:45:51,48
03:46:57,49
03:47:07,48
03:47:17,49
03:47:32,49
03:47:47,49
03:47:52,51
03:47:57,52
03:48:07,51
03:48:22,51
03:48:32,50
03:48:42,48
03:48:57,48
03:49:12,48
03:49:22,51
03:49:27,52
03:49:37,51
03:49:42,50
03:49:52,49
03:50:02,48
03:50:17,48
03:50:32,48
03:50:47,48
03:51:02,48
03:51:17,49
03:51:22,48
03:51:30,48
03:51:40,49
03:51:55,49
03:52:05,48
03:52:15,47
03:52:30,47
03:52:35,48
03:52:50,48
03:53:05,48
03:53:20,48
03:53:25,49
03:53:40,49
03:53:50,47
03:54:05,47
03:54:20,47
03:54:30,48
03:54:45,48
03:54:55,47
03:55:05,48
03:55:20,48
03:55:35,48
03:55:50,48
03:56:05,48
03:56:20,48
03:56:32,47
03:56:47,47
03:57:02,47
03:57:12,48
03:57:22,47
03:57:37,47
03:57:52,47
03:58:02,48
03:58:17,48
03:58:32,48
03:58:47,48
03:58:57,47
03:59:12,47
03:59:27,47
03:59:32,47
03:59:42,48
03:59:57,48
04:00:07,49
04:00:17,48
04:00:22,47
04:00:37,47
04:00:42,48
04:00:52,48
04:01:02,47
04:01:07,45
04:01:22,45
04:01:25,45
04:01:30,46
04:01:45,47
04:01:55,48
04:02:10,48
04:02:25,47
04:02:35,48
04:02:50,48
04:03:05,48
04:03:20,48
04:03:35,48
04:03:50,48
04:04:05,48
04:04:20,48
04:04:30,49
04:04:45,49
04:04:55,48
04:05:00,48
04:05:10,47
04:05:25,47
04:05:35,48
04:05:50,48
04:05:55,48
04:06:10,48
04:06:13,48
04:06:28,48
04:06:33,56
04:06:38,55
04:06:43,54
04:06:53,53
04:06:58,52
04:07:03,56
04:07:08,55
04:07:13,53
04:07:18,51
04:07:23,50
04:07:28,49
04:07:43,49
04:07:53,51
04:07:58,50
04:08:03,49
04:08:08,48
04:08:18,47
04:08:28,48
04:08:33,47
04:08:48,47
04:09:03,48
04:09:13,47
04:09:28,47
04:09:29,47
04:09:44,47
04:09:59,48
04:10:04,47
04:10:19,47
04:10:29,51
04:10:34,50
04:10:39,49
04:10:44,48
04:10:54,47
04:11:09,47
04:11:19,48
04:11:34,48
04:11:49,48
04:12:04,48
04:12:09,46
04:12:24,46
04:12:29,47
04:12:44,47
04:12:54,47
04:12:59,46
04:13:14,46
04:13:29,47
04:13:32,47
04:13:47,47
04:13:57,46
04:14:07,47
04:14:22,47
04:14:37,47
04:14:52,47
04:15:07,48
04:15:22,48
04:15:37,48
04:15:47,47
04:16:02,47
04:16:17,47
04:16:32,47
04:16:47,47
04:17:02,48
04:17:07,47
04:17:22,47
04:17:37,47
04:17:52,48
04:18:02,48
04:18:07,48
04:18:12,47
04:18:27,47
04:18:42,47
04:18:44,47
04:18:49,47
04:18:54,48
04:19:04,47
04:19:19,47
04:19:34,47
04:19:49,47
04:19:54,48
04:20:09,48
04:20:24,48
04:20:29,47
04:20:39,48
04:20:54,48
04:20:59,49
04:21:04,48
04:21:19,48
04:21:29,48
04:21:44,48
04:21:59,48
04:22:14,48
04:22:29,48
04:22:44,47
04:22:59,47
04:23:14,47
04:23:29,47
04:23:32,47
04:23:37,48
04:23:52,48
04:24:07,48
04:24:22,48
04:24:27,47
04:24:32,47
04:24:47,47
04:25:02,47
04:25:07,47
04:25:22,47
04:25:27,48
04:25:42,48
04:25:57,48
04:26:12,48
04:26:27,48
04:26:42,48
04:26:57,48
04:27:07,49
04:27:22,49
04:27:32,48
04:27:47,48
04:28:02,49
04:28:17,48
04:28:19,48
04:28:34,48
04:28:49,48
04:29:04,48
04:29:19,48
04:29:34,48
04:29:44,48
04:29:59,48
04:30:04,49
04:30:09,56
04:30:14,57
04:30:19,57
04:30:24,55
04:30:29,54
04:30:34,52
04:30:39,51
04:30:44,50
04:30:49,49
04:30:54,48
04:31:09,48
04:31:24,48
04:31:29,47
04:31:44,47
04:31:54,50
04:31:59,49
04:32:04,48
04:32:12,48
04:32:22,47
04:32:37,47
04:32:52,47
04:33:07,47
04:33:22,47
04:33:37,47
04:33:52,47
04:34:07,47
04:34:17,46
04:34:27,47
04:34:42,47
04:34:52,46
04:35:07,46
04:35:17,47
04:35:22,46
04:35:32,47
04:35:47,47
04:36:02,47
04:36:07,47
04:36:22,47
04:36:27,46
04:36:42,46
04:36:57,46
04:37:07,46
04:37:14,46
04:37:29,46
04:37:34,47
04:37:39,48
04:37:44,47
04:37:54,46
04:38:09,46
04:38:19,45
04:38:34,45
04:38:39,47
04:38:54,47
04:39:09,47
04:39:24,47
04:39:39,47
04:39:54,47
04:40:09,47
04:40:24,47
04:40:39,47
04:40:49,48
04:40:59,47
04:41:09,46
04:41:19,47
04:41:29,46
04:41:44,46
04:41:49,47
04:41:57,47
04:42:12,47
04:42:22,46
04:42:37,46
04:42:47,47
04:43:02,47
04:43:17,47
04:43:32,47
04:43:47,47
04:44:02,47
04:44:17,48
04:44:22,46
04:44:37,46
04:44:52,46
04:45:07,47
04:45:22,47
04:45:37,46
04:45:42,47
04:45:57,47
04:46:12,47
04:46:17,47
04:46:32,47
04:46:37,48
04:46:44,53
04:46:54,53
04:46:59,51
04:47:04,50
04:47:14,52
04:47:19,50
04:47:24,49
04:47:29,48
04:47:34,47
04:47:39,47
04:47:54,47
04:47:59,47
04:48:09,47
04:48:24,47
04:48:34,47
04:48:49,47
04:48:54,60
04:48:59,59
04:49:04,57
04:49:09,56
04:49:14,55
04:49:19,53
04:49:24,52
04:49:29,51
04:49:36,51
04:49:41,50
04:49:51,49
04:49:56,48
04:50:06,47
04:50:11,46
04:50:16,47
04:50:31,47
04:50:36,48
04:50:46,49
04:50:51,48
04:50:56,47
04:51:11,47
04:51:16,48
04:51:21,48
04:51:26,53
04:51:31,58
04:51:41,59
04:51:46,58
04:51:51,56
04:51:56,55
04:52:01,53
04:52:06,52
04:52:11,51
04:52:16,50
04:52:21,49
04:52:26,48
04:52:33,48
04:52:48,48
04:53:03,48
04:53:18,48
04:53:28,47
04:53:33,47
04:53:48,47
04:53:58,47
04:54:13,48
04:54:28,48
04:54:38,49
04:54:43,48
04:54:53,47
04:54:58,47
04:55:03,48
04:55:08,55
04:55:13,59
04:55:18,57
04:55:23,56
04:55:28,55
04:55:33,54
