time,value
01:19:13,53
01:19:18,53
01:19:33,53
01:19:38,52
01:19:43,52
01:19:48,51
01:20:03,51
01:20:13,50
01:20:18,52
01:20:33,52
01:20:35,52
01:20:50,53
01:21:05,53
01:21:20,53
01:21:25,53
01:21:35,52
01:21:45,54
01:22:00,54
01:22:05,53
01:22:15,52
01:22:30,52
01:22:40,53
01:22:55,53
01:23:10,53
01:23:15,52
01:23:25,51
01:23:30,49
01:23:45,49
01:24:00,49
01:24:10,50
01:24:20,49
01:24:30,48
01:24:40,49
01:24:45,52
01:24:55,51
01:25:02,51
01:25:12,50
01:25:17,50
01:25:22,52
01:25:37,52
01:25:42,51
01:25:57,51
01:26:12,51
01:26:27,51
01:26:42,51
01:26:57,51
01:27:12,51
01:27:27,51
01:27:42,51
01:27:47,50
01:28:02,50
01:28:12,50
01:28:27,50
01:28:32,50
01:28:42,51
01:28:47,52
01:28:57,51
01:29:12,51
01:29:27,51
01:29:37,52
01:29:52,52
01:29:55,62
01:30:00,60
01:30:05,57
01:30:15,56
01:30:20,54
01:30:25,53
01:30:30,52
01:30:35,51
01:30:40,50
01:30:45,49
01:31:00,49
01:31:05,49
01:31:15,50
01:31:25,49
01:31:35,48
01:31:40,49
01:31:55,49
01:32:05,48
01:32:15,49
01:32:30,49
01:32:45,49
01:33:00,49
01:33:15,49
01:33:30,49
01:33:35,50
01:33:50,50
01:33:55,49
01:34:02,49
01:34:07,49
01:34:12,49
01:34:27,49
01:34:37,50
01:34:52,50
01:34:57,49
01:35:02,49
01:35:17,49
01:35:32,50
01:35:37,50
01:35:42,74
01:35:47,72
01:35:52,72
01:35:57,74
01:36:07,75
01:36:12,72
01:36:17,70
01:36:22,68
01:36:27,66
01:36:32,63
01:36:37,60
01:36:42,57
01:36:49,57
01:37:04,58
01:37:09,57
01:37:14,55
01:37:19,54
01:37:24,52
01:37:34,51
01:37:44,52
01:37:59,55
01:38:04,57
01:38:09,56
01:38:14,54
01:38:19,53
01:38:24,52
01:38:29,51
01:38:39,50
01:38:54,50
01:40:46,48
01:40:51,49
01:40:56,48
01:41:11,48
01:41:26,48
01:41:41,48
01:41:46,47
01:41:51,48
01:42:01,49
01:42:11,48
01:42:26,48
01:42:41,48
01:42:46,47
01:42:51,48
01:43:01,49
01:43:16,49
01:43:31,48
01:43:36,49
01:43:46,48
01:43:51,46
01:44:01,45
01:44:11,46
01:44:21,47
01:44:36,47
01:44:51,47
01:44:56,48
01:45:03,48
01:45:08,47
01:45:23,48
01:45:38,48
01:45:43,47
01:45:48,46
01:46:03,46
01:46:08,47
01:46:23,47
01:46:28,46
01:46:33,47
01:46:48,47
01:46:58,48
01:47:13,48
01:47:28,48
01:47:33,48
01:47:48,48
01:48:03,48
01:48:18,48
01:48:28,47
01:48:43,47
01:48:48,47
01:48:58,46
01:49:13,46
01:49:23,47
01:49:38,47
01:49:41,47
01:49:56,47
01:50:11,47
01:50:26,47
01:50:41,47
01:50:56,47
01:51:11,47
01:51:26,47
01:51:31,49
01:51:36,50
01:51:41,49
01:51:46,48
01:51:51,47
01:51:56,47
01:52:11,47
01:52:26,47
01:52:41,47
01:52:56,47
01:53:11,47
01:53:16,48
01:53:31,48
01:53:41,48
01:53:56,48
01:54:11,47
01:54:13,47
01:54:23,48
01:54:33,47
01:54:48,47
01:54:58,47
01:55:08,47
01:55:13,46
01:55:23,47
01:55:38,47
01:55:53,47
01:56:08,47
01:56:23,47
01:56:28,47
01:56:33,48
01:56:43,47
01:56:58,47
01:57:13,47
01:57:28,48
01:57:43,48
01:57:53,48
01:57:58,47
01:58:13,47
01:58:28,47
01:58:43,47
01:58:46,47
01:59:01,48
01:59:06,47
01:59:21,47
01:59:36,47
01:59:51,48
02:00:01,47
02:00:16,47
02:00:31,47
02:00:46,47
02:01:01,47
02:01:16,47
02:01:31,47
02:01:46,47
02:02:01,47
02:02:16,48
02:02:31,48
02:02:46,47
02:03:01,47
02:03:16,47
02:03:31,47
02:03:41,48
02:03:56,48
02:04:11,48
02:04:26,48
02:04:29,51
02:04:34,50
02:04:39,48
02:04:44,47
02:04:54,46
02:05:09,46
02:05:14,47
02:05:29,48
02:05:44,48
02:05:49,47
02:06:04,47
02:06:19,47
02:06:34,47
02:06:49,47
02:06:54,46
02:07:04,47
02:07:19,47
02:07:34,47
02:07:49,47
02:08:04,47
02:08:19,47
02:08:34,47
02:08:49,47
02:08:59,48
02:09:14,48
02:09:29,48
02:09:44,48
02:09:47,48
02:10:02,48
02:10:17,48
02:10:22,47
02:10:37,47
02:10:42,48
02:10:52,47
02:11:07,47
02:11:22,47
02:11:37,47
02:11:52,47
02:11:57,48
02:12:12,48
02:12:27,48
02:12:42,48
02:12:52,47
02:13:07,47
02:13:22,47
02:13:37,47
02:13:52,47
02:14:02,48
02:14:12,47
02:14:17,48
02:14:32,48
02:14:47,48
02:14:57,48
02:15:05,48
02:15:20,48
02:15:35,47
02:15:45,48
02:16:00,48
02:16:15,48
02:16:30,47
02:16:45,47
02:16:50,48
02:17:05,48
02:17:20,48
02:17:25,47
02:17:30,48
02:17:45,48
02:18:00,47
02:18:15,47
02:18:30,47
02:18:45,47
02:18:55,47
02:19:10,47
02:19:25,47
02:19:40,48
02:19:55,47
02:19:57,47
02:20:07,48
02:20:12,47
02:20:27,48
02:20:42,48
02:20:57,48
02:21:12,47
02:21:27,47
02:21:42,48
02:21:57,48
02:22:12,47
02:22:17,48
02:22:32,48
02:22:47,48
02:22:57,48
02:23:12,48
02:23:27,48
02:23:42,48
02:23:57,48
02:24:02,49
02:24:07,48
02:24:17,47
02:24:22,46
02:24:30,46
02:24:40,47
02:24:55,47
02:25:05,46
02:25:20,46
02:25:35,46
02:25:50,46
02:26:05,46
02:26:20,47
02:26:35,47
02:26:50,47
02:27:05,47
02:27:20,48
02:27:35,48
02:27:50,48
02:28:05,48
02:28:20,48
02:28:25,47
02:28:40,47
02:28:55,47
02:29:05,48
02:29:15,47
02:29:25,48
02:29:40,48
02:29:55,48
02:29:58,48
02:30:08,47
02:30:23,47
02:30:38,47
02:30:48,46
02:30:53,46
02:30:58,46
02:31:03,47
02:31:18,47
02:31:33,47
02:31:48,47
02:32:03,47
02:32:18,47
02:32:28,47
02:32:43,47
02:32:53,48
02:33:08,48
02:33:23,47
02:33:38,47
02:33:53,47
02:34:08,47
02:34:18,48
02:34:28,47
02:34:43,47
02:34:58,47
02:35:01,47
02:35:16,47
02:35:31,48
02:35:36,47
02:35:51,47
02:36:06,47
02:36:21,47
02:36:36,47
02:36:51,47
02:37:06,47
02:37:21,47
02:37:31,48
02:37:41,47
02:37:56,47
02:38:11,47
02:38:26,47
02:38:36,47
02:38:51,47
02:39:01,46
02:39:16,46
02:39:31,47
02:39:46,46
02:40:01,46
02:40:11,47
02:40:19,47
02:40:34,47
02:40:39,48
02:40:54,48
02:41:04,47
02:41:19,47
02:41:34,48
02:41:39,47
02:41:54,47
02:42:04,48
02:42:19,48
02:42:34,48
02:42:49,48
02:43:04,48
02:43:14,47
02:43:24,46
02:43:29,47
02:43:44,47
02:43:59,47
02:44:14,47
02:44:29,47
02:44:39,48
02:44:44,47
02:44:59,47
02:45:14,48
02:45:29,48
02:45:31,48
02:45:46,48
02:45:56,49
02:46:06,48
02:46:16,49
02:46:21,48
02:46:26,47
02:46:41,47
02:46:56,47
02:47:11,47
02:47:16,47
02:47:21,48
02:47:26,47
02:47:41,47
02:47:51,47
02:47:56,48
02:48:01,48
02:48:11,47
02:48:26,47
02:48:41,47
02:48:56,48
02:49:01,47
02:49:11,48
02:49:26,48
02:49:29,47
02:49:34,48
02:49:49,48
02:50:04,48
02:50:19,48
02:50:34,47
02:50:49,48
02:51:04,49
02:51:09,48
02:51:24,48
02:51:39,48
02:51:54,48
02:52:09,48
02:52:14,48
02:52:29,48
02:52:34,49
02:52:39,77
02:52:44,74
02:52:49,63
02:52:54,60
02:52:59,59
02:53:14,59
02:53:21,55
02:53:26,53
02:53:31,53
02:53:36,51
02:53:41,50
02:53:51,49
02:54:06,49
02:54:21,49
02:54:36,49
02:54:51,49
02:55:06,48
02:55:21,48
02:55:36,49
02:55:46,50
02:55:51,51
02:56:06,51
02:56:11,53
02:56:16,52
02:56:31,52
02:56:36,50
02:56:51,50
02:56:56,53
02:57:01,55
02:57:08,55
02:57:13,54
02:57:23,55
02:57:33,54
02:57:43,53
02:57:48,52
02:57:58,51
02:58:08,53
02:58:13,54
02:58:18,53
02:58:23,52
02:58:33,51
02:58:48,51
02:59:03,51
02:59:08,54
02:59:13,53
02:59:23,52
02:59:33,51
02:59:38,52
02:59:53,52
02:59:58,52
03:00:13,52
03:00:18,54
03:00:23,54
03:00:30,54
03:00:35,54
03:00:40,53
03:00:45,52
03:00:50,52
03:00:55,52
03:01:00,51
03:01:15,50
03:01:20,49
03:01:25,50
03:01:35,57
03:01:40,57
03:01:45,56
03:01:50,54
03:01:55,53
03:02:00,51
03:02:05,50
03:02:20,50
03:02:25,51
03:02:30,50
03:02:45,50
03:03:00,51
03:03:10,50
03:03:20,52
03:03:30,51
03:03:40,52
03:03:46,52
03:04:01,52
03:04:11,53
03:04:26,53
03:04:31,52
03:04:46,52
03:04:56,54
03:05:01,55
03:05:06,54
03:05:11,53
03:05:16,51
03:05:26,52
03:05:31,53
03:05:41,52
03:05:51,51
03:05:56,52
03:06:01,53
03:06:06,54
03:06:11,55
03:06:16,54
03:06:31,54
03:06:36,52
03:06:46,51
03:06:51,52
03:06:56,51
03:07:03,50
03:07:18,50
03:07:23,51
03:07:28,52
03:07:33,53
03:07:43,55
03:07:48,54
03:07:58,53
03:08:08,52
03:08:23,52
03:08:33,51
03:08:48,51
03:08:58,49
03:09:13,49
03:09:23,50
03:09:38,50
03:09:53,50
03:09:58,52
03:10:03,53
03:10:13,52
03:10:18,51
03:10:23,51
03:10:33,50
03:10:38,49
03:10:48,50
03:11:03,50
03:11:05,50
03:11:20,51
03:11:35,51
03:11:50,50
03:12:05,50
03:12:10,50
03:12:25,50
03:12:40,50
03:12:55,50
03:13:00,49
03:13:05,48
03:13:10,49
03:13:25,49
03:13:40,49
03:13:50,50
03:14:05,50
03:14:20,50
03:14:35,50
03:14:50,50
03:15:05,49
03:15:20,49
03:15:30,50
03:15:35,49
03:15:40,48
03:15:48,48
03:16:03,48
03:16:08,49
03:16:13,48
03:16:28,49
03:16:43,49
03:16:58,49
03:17:13,49
03:17:23,51
03:17:28,52
03:17:33,51
03:17:38,50
03:17:48,49
03:18:03,49
03:18:18,49
03:18:33,49
03:18:48,49
03:18:58,48
03:19:13,48
03:19:28,48
03:19:43,48
03:19:48,49
03:20:03,49
03:20:18,49
03:20:33,49
03:20:48,49
03:21:03,49
03:21:06,49
03:21:21,49
03:21:36,49
03:21:51,49
03:21:56,48
03:22:06,49
03:22:21,49
03:22:36,49
03:22:41,47
03:22:46,48
03:22:56,48
03:23:11,48
03:23:16,47
03:23:26,47
03:23:31,47
03:23:36,47
03:23:46,48
03:24:01,48
03:24:58,48
03:25:13,49
03:25:23,48
03:25:28,48
03:25:43,48
03:25:48,49
03:25:53,50
03:25:58,49
03:26:03,49
03:26:08,48
03:26:13,47
03:26:18,46
03:26:23,45
03:26:33,44
03:26:38,45
03:26:48,44
03:26:53,45
03:27:08,45
03:27:18,46
03:27:33,46
03:27:48,46
03:28:03,46
03:28:18,46
03:28:23,47
03:28:38,47
03:28:53,47
03:29:08,47
03:29:10,47
03:29:25,47
03:29:30,46
03:29:45,46
03:29:50,47
03:30:05,47
03:30:20,47
03:30:35,47
03:30:40,46
03:30:55,46
03:31:10,46
03:31:25,46
03:31:30,47
03:31:45,47
03:31:55,46
03:32:10,46
03:32:25,46
03:32:30,47
03:32:40,51
03:32:45,52
03:32:50,51
03:32:55,50
03:33:00,49
03:33:10,48
03:33:25,48
03:33:30,47
03:33:35,46
03:33:43,45
03:33:58,45
03:34:08,46
03:34:23,47
03:34:38,47
03:34:53,47
03:35:08,47
03:35:23,46
03:35:38,46
03:35:43,46
03:35:58,46
03:36:13,46
03:36:28,46
03:36:43,46
03:36:58,46
03:37:13,46
03:37:28,47
03:37:43,47
03:37:58,47
03:38:08,48
03:38:23,48
03:38:28,47
03:38:43,47
03:38:58,46
03:39:00,47
03:39:15,47
03:39:30,47
03:39:45,47
03:40:00,47
03:40:15,46
03:40:20,47
03:40:35,47
03:42:58,46
03:43:13,46
03:43:23,47
03:43:38,48
03:43:53,48
03:44:03,47
03:44:18,47
03:44:33,46
03:44:48,46
03:44:53,47
03:45:08,47
03:45:23,47
03:45:38,47
03:45:53,47
03:46:03,46
03:46:18,46
03:46:28,45
03:46:38,46
03:46:48,47
03:47:03,47
03:47:18,47
03:47:33,47
03:47:38,47
03:47:53,47
03:48:08,46
03:48:10,46
03:48:25,46
03:48:40,47
03:48:55,46
03:49:10,46
03:49:20,47
03:49:35,47
03:49:45,47
03:49:55,46
03:50:05,45
03:50:15,45
03:50:25,46
03:50:30,47
03:50:35,69
03:50:40,71
03:50:45,64
03:50:50,63
03:50:55,60
03:51:00,59
03:51:05,57
03:51:10,53
03:51:15,51
03:51:22,49
03:51:27,48
03:51:32,47
03:51:37,46
03:51:52,46
03:51:57,47
03:52:07,46
03:52:12,47
03:52:22,48
03:52:27,50
03:52:37,50
03:52:42,48
03:52:47,47
03:52:52,46
03:53:07,46
03:53:22,45
03:53:32,45
03:53:47,45
03:54:02,45
03:54:17,45
03:54:27,46
03:54:42,46
03:54:52,47
03:54:57,45
03:55:07,44
03:55:14,44
03:55:24,45
03:55:39,45
03:55:44,46
03:55:59,46
03:56:04,46
03:56:14,54
03:56:19,55
03:56:24,57
03:56:29,56
03:56:34,54
03:56:39,53
03:56:44,51
03:56:49,50
03:56:54,49
03:56:59,48
03:57:04,47
03:57:09,46
03:57:19,45
03:57:34,45
03:57:44,44
03:57:49,45
03:58:04,45
03:58:19,44
03:58:24,45
03:58:31,45
03:58:41,46
03:58:51,45
03:59:06,45
03:59:16,44
03:59:21,45
03:59:26,44
03:59:41,44
03:59:56,44
04:00:11,44
04:00:26,44
04:00:41,45
04:00:56,45
04:01:11,45
04:01:16,46
04:01:21,45
04:01:36,45
04:01:41,45
04:01:51,45
04:02:06,45
04:02:21,45
04:02:36,45
04:02:46,45
04:03:01,45
04:03:09,60
04:03:14,69
04:03:19,65
04:03:24,61
04:03:29,60
04:03:34,57
04:03:39,56
04:03:44,55
04:03:49,54
04:03:54,52
04:03:59,51
04:04:04,49
04:04:09,48
04:04:24,48
04:04:34,47
04:04:44,48
04:04:49,47
04:05:04,47
04:05:09,46
04:05:24,46
04:05:55,54
04:06:00,53
04:06:05,51
04:06:10,50
04:06:15,49
04:06:20,48
04:06:25,48
04:06:40,48
04:06:45,47
04:06:50,46
04:07:00,45
04:07:05,46
04:07:10,47
04:07:20,48
04:07:25,47
04:07:40,47
04:07:50,48
04:08:05,48
04:08:20,48
04:08:30,47
04:08:35,46
04:08:50,46
04:09:00,47
04:09:10,46
04:09:20,47
04:09:25,46
04:09:40,46
04:09:42,46
04:09:57,46
04:10:07,47
04:10:12,46
04:10:27,46
04:10:42,46
04:10:57,46
04:11:02,45
04:11:12,46
04:11:27,46
04:11:42,46
04:11:52,47
04:12:07,47
04:12:22,46
04:12:37,46
04:12:42,46
04:12:52,45
04:13:07,45
04:13:22,45
04:13:27,46
04:13:42,46
04:13:47,48
04:13:54,62
04:13:59,61
04:14:09,60
04:14:14,58
04:14:19,55
04:14:24,53
04:14:39,53
04:14:44,61
04:14:49,68
04:14:54,66
04:14:59,65
04:15:04,62
04:15:09,60
04:15:14,57
04:15:19,54
04:15:24,52
04:15:29,51
04:15:34,50
04:15:39,50
04:15:44,48
04:15:49,47
04:15:54,46
04:16:04,45
04:16:14,46
04:16:24,45
04:16:34,44
04:16:41,44
04:16:46,45
04:16:56,44
04:17:06,45
04:17:21,44
04:17:31,43
04:17:46,44
04:18:01,44
04:18:06,45
04:18:21,45
04:18:31,44
04:18:36,45
04:18:51,45
04:19:06,45
04:19:21,45
04:19:36,45
04:19:51,45
04:20:06,45
04:20:21,45
04:20:26,46
04:20:41,46
04:20:46,47
04:20:51,48
04:20:56,47
04:21:01,46
04:21:16,46
04:21:21,45
04:21:28,45
04:21:33,44
04:21:43,45
04:21:58,45
04:22:03,46
04:22:08,45
04:22:23,45
04:22:28,47
04:22:38,48
04:22:48,49
04:23:03,49
04:23:08,51
04:23:13,53
04:23:18,54
04:23:23,56
04:23:33,55
04:23:48,55
04:23:58,54
04:24:08,53
04:24:23,53
04:24:38,53
04:24:43,53
04:24:58,53
04:25:03,52
04:25:13,51
04:25:20,51
04:25:35,51
04:25:40,52
04:25:55,52
04:26:00,51
04:26:15,51
04:26:20,53
04:26:25,54
04:26:30,54
04:26:45,54
04:26:55,55
04:27:05,54
04:27:10,53
04:27:15,51
04:27:20,51
04:27:30,54
04:27:35,55
04:27:40,54
04:27:45,53
04:27:50,52
04:27:55,50
04:28:00,49
04:28:05,48
04:28:10,47
04:28:25,47
04:28:35,50
04:28:40,55
04:28:47,54
04:28:52,55
04:29:02,54
04:29:07,54
04:29:12,53
04:29:17,52
04:29:22,51
04:29:27,54
04:29:32,53
04:29:37,52
04:29:42,51
04:29:47,50
04:29:52,48
04:30:02,47
04:30:12,47
04:30:17,48
04:30:22,49
04:30:37,49
04:30:52,48
04:31:07,49
04:31:12,54
04:31:17,53
04:31:22,52
04:31:27,51
04:31:34,50
04:31:39,49
04:31:44,48
04:31:49,47
04:32:04,47
04:32:19,48
04:32:29,49
04:32:34,50
04:32:39,57
04:32:49,55
04:32:54,54
04:32:59,53
04:33:04,52
04:33:09,51
04:33:19,50
04:33:29,51
04:33:34,50
04:33:39,49
04:33:44,48
04:33:54,48
04:33:59,49
04:34:14,49
04:34:29,49
04:34:44,49
04:34:49,64
04:34:56,63
04:35:01,62
04:35:06,60
04:35:11,58
04:35:16,57
04:35:21,55
04:35:26,53
04:35:31,52
04:35:36,51
04:35:46,50
04:35:56,49
04:36:01,49
04:36:06,48
04:36:11,49
04:36:26,49
04:36:41,49
04:36:56,49
04:37:01,50
04:37:11,52
04:37:26,52
04:37:41,51
04:37:51,49
04:38:01,48
04:38:16,48
04:38:21,49
04:38:28,49
04:38:43,48
04:38:58,48
04:39:03,49
04:39:18,48
04:39:28,49
04:39:43,49
04:39:58,49
04:40:03,48
04:40:18,48
04:40:33,48
04:40:48,47
04:41:03,47
04:41:08,48
04:41:23,48
04:41:38,48
04:41:53,48
04:42:08,48
04:42:23,47
04:42:38,47
04:42:53,47
04:43:08,47
04:43:18,48
04:43:33,48
04:43:48,48
04:43:50,49
04:43:55,48
04:44:00,47
04:44:05,48
04:44:20,48
04:44:30,47
04:44:45,47
04:44:55,48
04:45:05,47
04:45:15,48
04:45:30,48
04:45:45,48
04:45:50,48
04:46:05,48
04:46:20,48
04:46:25,47
04:46:40,47
04:46:50,48
04:47:00,47
04:47:15,47
04:47:30,47
04:47:40,47
04:47:45,47
04:48:00,47
04:48:10,47
04:48:18,47
04:48:23,48
04:48:38,48
04:48:53,48
04:49:08,48
04:49:23,48
04:49:38,47
04:49:53,47
04:50:08,48
04:50:23,48
04:50:38,48
04:50:48,49
04:51:03,49
04:51:18,49
04:51:23,48
04:51:33,47
04:51:48,47
04:51:53,48
04:52:03,47
04:52:08,46
04:52:13,45
04:52:28,45
04:52:38,46
04:52:43,47
04:52:58,47
04:53:13,47
04:53:15,47
04:53:25,48
04:53:40,48
04:53:55,48
04:54:00,47
04:54:15,47
04:54:30,47
04:54:45,48
04:55:00,48
04:55:15,48
04:55:30,48
04:55:45,48
04:56:00,47
04:56:10,49
04:56:15,48
04:56:25,47
04:56:35,48
04:56:50,48
04:57:05,48
04:57:20,48
04:57:25,47
04:57:40,47
