time,value
00:41:26,56
00:41:31,59
00:41:36,60
00:41:51,60
00:42:06,60
00:42:21,60
00:42:23,59
00:42:28,60
00:42:43,60
00:42:58,61
00:43:13,61
00:43:28,60
00:43:43,60
00:43:58,60
00:44:13,60
00:46:46,65
00:47:01,63
00:47:16,65
00:47:26,68
00:47:31,65
00:47:36,63
00:47:41,63
00:47:46,63
00:48:01,63
00:48:06,62
00:48:16,63
00:48:26,61
00:48:36,61
00:48:46,62
00:48:51,63
00:48:56,65
00:49:01,66
00:49:16,66
00:50:08,61
00:50:18,62
00:50:33,61
00:50:38,60
00:50:48,62
00:50:53,63
00:51:08,64
00:51:13,65
00:51:28,64
00:51:33,63
00:51:38,62
00:51:43,63
00:51:58,63
00:52:08,63
00:52:13,63
00:52:18,63
00:52:33,63
00:52:43,63
00:52:53,62
00:52:58,62
00:53:13,62
00:53:23,62
00:53:38,62
00:53:53,62
00:53:58,61
00:54:13,61
00:54:15,60
00:54:20,58
00:54:35,59
00:54:45,60
00:54:50,60
00:54:55,60
00:55:10,60
00:55:25,60
00:55:40,60
00:55:50,61
00:55:55,62
00:56:10,62
00:56:15,63
00:56:30,63
00:56:45,63
00:56:50,61
00:56:55,60
00:57:10,60
00:57:25,61
00:57:40,60
00:57:55,60
00:58:10,60
00:58:15,58
00:58:25,58
00:58:30,59
00:58:37,58
00:58:52,57
00:59:02,58
00:59:17,58
00:59:22,59
00:59:32,58
00:59:37,57
00:59:52,57
01:00:02,56
01:00:12,57
01:00:17,57
01:00:22,58
01:00:27,57
01:00:32,57
01:00:37,57
01:00:47,58
01:00:52,56
01:00:57,56
01:01:07,57
01:01:12,56
01:01:22,56
01:01:32,63
01:01:37,65
01:01:52,65
01:01:57,66
01:02:02,65
01:02:17,65
01:02:19,62
01:02:24,60
01:02:29,59
01:02:34,58
01:02:39,58
01:02:44,59
01:02:54,59
01:02:59,58
01:03:04,63
01:03:09,64
01:03:14,64
01:03:24,66
01:03:29,63
01:03:34,62
01:03:39,60
01:03:44,61
01:03:49,60
01:03:54,61
01:03:59,62
01:04:14,62
01:04:29,62
01:04:44,62
01:04:49,63
01:04:59,62
01:05:14,62
01:05:24,60
01:05:31,60
01:05:46,59
01:05:51,60
01:05:56,60
01:06:06,61
01:06:11,61
01:06:16,63
01:06:31,63
01:06:46,63
01:07:01,63
01:07:11,65
01:07:21,66
01:07:26,67
01:07:31,67
01:07:36,69
01:07:46,71
01:07:51,72
01:07:56,73
01:08:11,73
01:08:16,74
01:08:31,74
01:08:36,78
01:08:41,83
01:08:46,89
01:08:51,94
01:08:58,94
01:09:03,96
01:09:13,99
01:09:23,100
01:09:28,101
01:09:33,102
01:09:43,103
01:09:48,104
01:09:53,105
01:10:08,105
01:10:23,106
01:10:38,106
01:12:24,74
01:12:29,72
01:12:34,73
01:12:44,74
01:12:59,74
01:15:41,83
01:15:56,85
01:16:11,85
01:16:16,86
01:16:21,89
01:16:31,89
01:16:46,89
01:16:51,84
01:16:56,81
01:17:01,79
01:17:11,76
01:17:16,72
01:17:21,68
01:17:26,61
01:17:31,59
01:17:36,60
01:17:46,62
01:17:51,59
01:17:56,58
01:18:01,57
01:18:16,57
01:18:21,58
01:18:26,61
01:18:41,61
01:18:48,64
01:18:58,63
01:19:03,62
01:19:18,63
01:19:23,62
01:19:28,62
01:19:33,62
01:19:43,62
01:19:53,60
01:20:03,61
01:20:13,62
01:20:23,61
01:20:38,61
01:20:43,60
01:20:58,60
01:22:20,58
01:22:25,59
01:22:35,61
01:22:40,62
01:22:45,64
01:22:50,64
01:23:00,67
01:23:05,64
01:23:10,61
01:23:15,60
01:23:20,58
01:23:25,59
01:23:30,61
01:23:35,62
01:23:50,62
01:25:01,59
01:25:06,64
01:25:16,61
01:25:26,60
01:25:36,60
01:25:41,61
01:25:46,62
01:26:01,62
01:28:03,56
01:28:08,56
01:28:18,57
01:28:23,60
01:28:28,57
01:28:33,55
01:28:43,56
01:28:48,57
01:28:53,58
01:29:08,57
01:29:13,57
01:29:18,57
01:29:28,57
01:29:33,57
01:29:38,58
01:29:48,60
01:29:53,62
01:29:58,59
01:30:03,57
01:30:08,56
01:30:13,57
01:30:28,57
01:30:33,57
01:30:48,57
01:31:03,57
01:31:10,57
01:31:25,57
01:31:40,57
01:31:45,58
01:31:50,59
01:31:55,61
01:32:10,61
01:32:20,62
01:32:35,63
01:32:50,63
01:32:55,67
01:33:00,66
01:33:05,65
01:33:20,65
01:33:30,64
01:33:35,62
01:33:40,61
01:33:45,59
01:33:50,58
01:34:05,58
01:34:10,55
01:34:25,55
01:34:30,54
01:34:45,54
01:34:50,53
01:34:57,53
01:35:12,53
01:35:17,54
01:35:22,54
01:35:27,52
01:35:32,51
01:35:37,52
01:35:52,52
01:36:07,52
01:36:22,52
01:36:27,53
01:36:42,53
01:36:47,54
01:36:52,54
01:37:07,54
01:37:22,54
01:37:27,53
01:37:37,53
01:37:47,53
01:37:52,53
01:37:57,53
01:38:12,53
01:38:17,52
01:38:32,52
01:38:37,52
01:38:42,51
01:38:49,51
01:38:54,51
01:38:59,52
01:39:09,52
01:39:24,52
01:39:29,52
01:39:34,52
01:39:49,52
01:40:04,52
01:40:14,52
01:40:19,52
01:40:34,52
01:40:44,64
01:40:49,61
01:40:54,57
01:41:04,56
01:41:09,54
01:41:14,53
01:41:24,52
01:41:29,55
01:41:34,54
01:41:44,53
01:41:49,53
01:41:54,52
01:41:59,51
01:42:04,53
01:42:10,52
01:42:15,51
01:42:25,50
01:42:30,48
01:42:35,49
01:42:40,50
01:42:45,52
01:42:55,51
01:43:05,50
01:43:10,51
01:43:15,50
01:43:25,51
01:43:30,53
01:43:40,53
01:43:45,52
01:44:00,52
01:44:10,52
01:44:25,52
01:44:40,52
01:44:55,52
01:45:10,51
01:45:32,53
01:45:37,52
01:45:47,52
01:45:52,51
01:45:57,52
01:46:02,51
01:46:07,51
01:46:22,51
01:46:27,65
01:46:37,63
01:46:42,62
01:46:47,60
01:46:52,57
01:46:57,55
01:47:02,54
01:47:07,54
01:47:17,55
01:47:22,54
01:47:27,53
01:47:32,51
01:47:37,50
01:47:42,49
01:47:57,49
01:48:12,50
01:48:19,51
01:48:29,51
01:48:39,50
01:48:44,49
01:48:59,49
01:49:14,49
01:49:19,50
01:49:29,49
01:49:39,50
01:49:44,49
01:49:49,48
01:50:04,48
01:50:14,51
01:50:19,50
01:50:24,49
01:50:39,49
01:50:54,49
01:51:04,50
01:51:14,49
01:51:24,51
01:51:39,51
01:51:54,50
01:52:04,51
01:52:14,50
01:52:19,50
01:52:24,51
01:52:31,51
01:52:41,50
01:52:46,49
01:53:01,49
01:53:11,50
01:53:26,50
01:53:31,50
01:53:41,49
01:53:56,49
01:54:11,49
01:54:26,49
01:54:41,49
01:54:56,49
01:55:01,51
01:55:16,51
01:55:26,50
01:55:41,50
01:55:51,49
01:56:06,49
01:56:21,50
01:56:36,50
01:56:51,50
01:57:06,50
01:57:21,50
01:57:36,50
01:57:51,50
01:57:54,50
01:58:04,50
01:58:09,50
01:58:24,50
01:58:34,49
01:58:39,48
01:58:49,49
01:59:04,49
01:59:19,49
01:59:24,49
01:59:29,50
01:59:44,50
01:59:59,50
02:00:14,50
02:00:29,50
02:00:44,50
02:00:59,50
02:01:14,50
02:01:24,50
02:01:29,50
02:01:44,50
02:01:49,52
02:01:54,51
02:01:59,50
02:02:04,49
02:02:09,48
02:02:24,48
02:02:26,49
02:02:41,49
02:02:51,50
02:03:01,49
02:03:16,49
02:03:21,50
02:03:36,50
02:03:46,49
02:03:56,50
02:04:11,50
02:04:21,50
02:04:31,49
02:04:36,49
02:04:41,48
02:04:56,48
02:05:11,49
02:05:16,50
02:05:21,49
02:05:36,49
02:05:51,49
02:06:06,49
02:06:11,50
02:06:26,50
02:06:41,50
02:06:56,50
02:07:11,50
02:07:14,50
02:07:29,50
02:07:44,50
02:07:59,50
02:08:09,49
02:08:24,49
02:08:34,50
02:08:39,51
02:08:49,50
02:09:04,50
02:09:19,50
02:09:34,50
02:09:49,50
02:09:54,51
02:09:59,50
02:10:14,50
02:10:24,51
02:10:29,50
02:10:44,50
02:10:59,50
02:11:14,50
02:11:19,50
02:11:34,50
02:11:49,50
02:11:56,50
02:12:11,50
02:12:26,50
02:12:41,50
02:12:56,50
02:13:11,50
02:13:26,50
02:13:31,52
02:13:41,51
02:13:51,52
02:14:01,51
02:14:16,51
02:14:31,51
02:14:46,51
02:14:56,50
02:15:01,51
02:15:16,51
02:15:31,50
02:15:46,51
02:16:01,51
02:16:16,51
02:16:26,50
02:16:31,51
02:16:36,50
02:16:51,50
02:16:54,50
02:17:09,50
02:17:24,50
02:17:29,51
02:17:34,50
02:17:49,50
02:18:04,50
02:18:19,51
02:18:24,50
02:18:29,51
02:18:34,52
02:18:44,51
02:18:59,51
02:19:14,51
02:19:29,51
02:20:26,56
02:20:31,55
02:20:36,54
02:20:41,52
02:20:51,51
02:20:56,50
02:21:06,51
02:21:16,50
02:21:31,50
02:21:46,50
02:22:01,50
02:22:16,50
02:22:31,50
02:22:36,49
02:22:41,48
02:22:51,49
02:23:06,49
02:23:21,50
02:24:48,50
02:24:58,51
02:25:03,50
02:25:08,49
02:25:23,49
02:25:38,49
02:25:53,50
02:26:08,50
02:26:23,50
02:26:28,51
02:26:33,52
02:26:48,52
02:27:03,51
02:27:18,51
02:27:28,50
02:27:43,50
02:27:58,50
02:28:13,51
02:28:28,51
02:28:43,51
02:28:53,52
02:29:08,52
02:29:13,51
02:29:28,51
02:29:31,51
02:29:46,51
02:29:56,50
02:30:06,51
02:30:16,50
02:30:31,51
02:30:36,53
02:30:46,52
02:31:01,52
02:31:06,51
02:31:21,51
02:31:36,51
02:31:46,52
02:32:01,52
02:32:16,52
02:32:31,51
02:32:46,51
02:33:01,51
02:33:16,51
02:33:31,51
02:33:46,51
02:34:01,51
02:34:16,51
02:34:31,51
02:34:41,52
02:34:56,52
02:34:59,52
02:35:14,52
02:35:19,51
02:35:24,52
02:35:29,51
02:35:34,50
02:35:49,50
02:36:04,50
02:36:19,50
02:36:34,50
02:36:49,50
02:37:04,51
02:37:19,51
02:37:34,51
02:37:44,52
02:37:54,51
02:38:09,51
02:38:24,51
02:38:39,51
02:38:54,51
02:39:09,51
02:39:24,51
02:39:39,51
02:39:49,51
02:39:54,52
02:40:07,71
02:40:12,75
02:40:17,71
02:40:22,64
02:40:27,60
02:40:32,57
02:40:37,56
02:40:42,55
02:40:47,53
02:40:57,52
02:41:02,51
02:41:17,50
02:41:22,49
02:41:37,57
02:41:52,57
02:41:57,55
02:42:02,54
02:42:07,53
02:42:17,52
02:42:22,51
02:42:37,51
02:42:47,51
02:42:52,50
02:43:02,52
02:43:08,53
02:43:13,52
02:43:28,52
02:43:43,52
02:43:48,51
02:43:58,52
02:44:13,52
02:44:18,50
02:44:28,49
02:44:43,49
02:44:58,49
02:45:03,49
02:45:18,49
02:45:33,49
02:45:48,49
02:46:03,50
02:46:18,50
02:46:28,51
02:46:33,50
02:46:48,50
02:47:03,49
02:47:08,50
02:47:23,50
02:47:26,50
02:47:36,51
02:47:46,50
02:48:01,50
02:48:16,50
02:48:31,50
02:48:46,50
02:48:51,49
02:48:56,50
02:49:11,50
02:49:16,51
02:49:26,50
02:49:31,51
02:49:41,50
02:49:56,50
02:50:01,53
02:50:06,54
02:50:11,53
02:50:26,53
02:50:31,52
02:50:41,51
02:50:56,51
02:51:06,50
02:51:21,50
02:51:36,50
02:51:51,51
02:51:53,51
02:52:08,51
02:52:23,51
02:52:28,50
02:52:38,52
02:52:43,54
02:52:48,53
02:53:03,53
02:53:18,52
02:53:28,53
02:53:43,53
02:53:48,65
02:53:53,62
02:53:58,61
02:54:03,59
02:54:08,57
02:54:13,55
02:54:18,54
02:54:23,53
02:54:28,52
02:54:43,52
02:54:58,52
02:55:13,52
02:55:15,52
02:55:20,54
02:55:30,53
02:55:45,53
02:55:55,52
02:56:10,53
02:56:15,54
02:56:20,53
02:56:35,53
02:56:50,52
02:57:05,51
02:57:15,50
02:57:30,50
02:57:45,50
02:57:55,51
02:58:10,51
02:58:25,51
02:58:40,52
02:58:45,51
02:58:55,52
02:59:05,52
02:59:20,52
02:59:37,51
02:59:52,51
03:00:02,50
03:00:07,52
03:00:22,52
03:00:32,52
03:00:42,52
03:00:47,51
03:01:02,51
03:01:07,50
03:01:22,50
03:01:37,50
03:01:42,49
03:01:47,48
03:01:57,49
03:02:07,50
03:02:17,51
03:02:32,51
03:02:37,52
03:02:52,52
03:03:07,53
03:03:12,51
03:03:27,51
03:03:40,51
03:03:50,51
03:04:05,51
03:04:15,50
03:04:25,51
03:04:40,51
03:04:55,51
03:05:10,52
03:05:15,53
03:05:20,52
03:05:35,52
03:05:45,52
03:06:00,52
03:06:15,51
03:06:25,51
03:06:35,52
03:06:45,51
03:07:00,51
03:07:15,50
03:07:20,51
03:07:35,51
03:07:40,50
03:07:55,50
03:08:00,51
03:08:07,51
03:08:22,51
03:08:27,50
03:08:32,51
03:08:47,51
03:08:52,52
03:09:02,51
03:09:12,52
03:09:22,51
03:09:37,51
03:09:52,51
03:10:07,50
03:10:17,51
03:10:27,53
03:10:32,58
03:10:37,60
03:10:52,60
03:10:57,72
03:11:02,66
03:11:07,63
03:11:12,60
03:11:22,58
03:11:27,56
03:11:34,54
03:11:39,53
03:11:44,52
03:11:49,51
03:12:04,51
03:12:14,52
03:12:29,52
03:12:34,51
03:12:39,52
03:12:54,52
03:13:09,52
03:13:24,52
03:13:39,52
03:13:44,51
03:13:59,51
03:14:14,51
03:14:29,51
03:14:44,51
03:14:49,53
03:15:04,53
03:15:09,52
03:15:24,52
03:15:39,51
03:15:54,51
03:16:01,53
03:16:06,52
03:16:21,51
03:16:36,51
03:16:51,51
03:17:06,51
03:17:21,51
03:17:31,53
03:17:46,53
03:17:51,52
03:18:06,52
03:18:11,53
03:18:21,52
03:18:36,52
03:18:51,52
03:19:01,52
03:19:16,52
03:19:21,51
03:19:36,51
03:19:46,53
03:19:56,52
03:20:11,52
03:20:26,52
03:20:41,52
03:20:49,53
03:20:59,52
03:21:04,53
03:21:09,53
03:21:14,52
03:21:24,51
03:21:39,51
03:21:54,51
03:22:09,51
03:22:24,51
03:22:29,53
03:22:39,52
03:22:49,52
03:22:59,53
03:23:04,54
03:23:19,54
03:23:24,72
03:23:29,71
03:23:34,65
03:23:39,63
03:23:44,61
03:23:49,58
03:23:54,56
03:23:59,55
03:24:04,53
03:24:11,52
03:24:21,51
03:24:31,50
03:24:36,51
03:24:41,50
03:24:56,50
03:25:11,50
03:25:26,50
03:25:41,50
03:25:56,50
03:26:11,49
03:26:16,50
03:26:26,49
03:26:41,49
03:26:56,49
03:27:01,50
03:27:06,51
03:27:11,52
03:27:16,51
03:27:21,49
03:27:31,48
03:27:46,48
03:27:56,49
03:28:11,49
03:28:16,49
03:28:23,49
03:28:38,49
03:28:53,49
03:29:03,50
03:29:08,49
03:29:18,48
03:29:23,49
03:29:38,49
03:29:53,49
03:30:08,49
03:30:23,50
03:30:28,49
03:30:43,49
03:30:58,49
03:31:13,49
03:31:28,49
03:31:43,49
03:31:58,49
03:32:13,50
03:32:28,50
03:32:43,50
03:32:58,50
03:33:13,50
03:33:28,50
03:33:38,51
03:33:46,51
03:33:56,50
03:34:06,50
03:34:16,50
03:34:21,49
03:34:36,50
03:34:51,50
03:34:56,49
03:35:11,49
03:35:26,49
03:35:31,50
03:35:41,49
03:35:56,49
03:36:11,49
03:36:16,49
03:36:26,50
03:36:41,50
03:36:51,49
03:37:06,49
03:37:16,49
03:37:31,49
03:37:46,49
03:37:56,49
03:38:11,49
03:38:13,48
03:38:18,47
03:38:23,48
03:38:38,49
03:38:53,49
03:39:08,49
03:39:23,49
03:39:33,50
03:39:43,50
03:39:58,50
03:40:03,69
03:40:08,70
03:40:13,66
03:40:18,65
03:40:23,63
03:40:28,57
03:40:33,55
03:40:38,54
03:40:43,53
03:40:48,52
03:40:53,51
03:41:08,51
03:41:23,50
03:41:25,50
03:41:30,49
03:41:45,49
03:42:00,49
03:42:05,50
03:42:15,52
03:42:30,52
03:42:35,52
03:42:45,56
03:42:50,57
03:42:55,56
03:43:00,55
03:43:05,55
03:43:10,54
03:43:15,53
03:43:20,52
03:43:30,51
03:43:35,50
03:43:40,49
03:43:55,49
03:44:10,49
03:44:25,49
03:44:40,49
03:44:50,50
03:45:00,49
03:45:15,49
03:45:25,50
03:45:32,50
03:45:47,49
03:46:02,49
03:46:07,62
03:46:12,63
03:46:17,63
03:46:22,61
03:46:27,59
03:46:32,57
03:46:37,55
03:46:42,54
03:46:47,52
03:46:57,51
03:47:07,50
03:47:22,50
03:47:32,49
03:47:47,49
03:47:52,48
03:48:07,48
03:48:22,48
03:48:27,49
03:48:37,48
03:48:52,48
03:48:57,48
03:49:12,48
03:49:14,49
03:49:29,49
03:49:44,49
03:49:49,50
03:49:54,49
03:50:09,49
03:50:14,48
03:50:29,48
03:50:44,49
03:50:59,49
03:51:14,49
03:51:29,49
03:51:34,49
03:51:39,50
03:51:49,66
03:51:59,64
03:52:04,62
03:52:09,59
03:52:14,57
03:52:19,56
03:52:24,54
03:52:29,53
03:52:34,52
03:52:44,51
03:52:51,51
03:52:56,50
03:53:11,50
03:53:21,49
03:53:31,50
03:53:46,50
03:54:01,52
03:54:06,51
03:54:11,50
03:54:21,49
03:54:36,49
03:54:46,49
03:54:51,49
03:54:56,48
03:55:11,48
03:55:26,48
03:55:41,48
03:55:56,49
03:57:08,51
03:57:13,50
03:57:23,49
03:57:38,49
03:57:48,48
03:58:03,48
03:58:08,48
03:58:23,48
03:58:28,51
03:58:38,50
03:58:43,50
03:58:53,49
03:58:58,49
03:59:13,49
03:59:28,50
03:59:33,52
03:59:48,52
04:00:03,51
04:00:13,50
04:00:18,49
04:00:23,48
04:00:33,47
04:00:48,47
04:00:51,47
04:01:06,47
04:01:16,47
04:01:26,48
04:01:36,47
04:01:51,47
04:01:56,48
04:02:01,47
04:02:06,47
04:02:11,47
04:02:26,47
04:02:41,47
04:02:56,47
04:03:01,49
04:03:06,48
04:03:11,47
04:03:21,47
04:03:36,47
04:03:41,47
04:03:51,47
04:03:56,47
04:04:01,46
04:04:11,46
04:04:26,46
04:04:36,46
04:04:41,46
04:04:48,47
04:04:58,47
04:05:03,56
04:05:08,55
04:05:13,54
04:05:18,53
04:05:23,53
04:05:38,53
04:05:43,55
04:05:48,54
04:05:53,53
04:05:58,52
04:06:03,50
04:06:08,49
04:06:13,51
04:06:18,51
04:06:33,51
04:06:43,50
04:06:53,51
04:06:58,50
04:07:03,49
04:07:08,48
04:07:23,48
04:07:33,49
04:07:48,49
04:07:58,48
04:08:04,48
04:08:09,49
04:08:14,49
04:08:29,49
04:08:44,48
04:08:59,47
04:09:04,49
04:09:14,49
04:09:19,49
04:09:24,48
04:09:39,48
04:11:06,50
04:11:21,50
04:11:36,49
04:11:41,50
04:11:56,49
04:12:06,49
04:12:21,49
04:15:43,51
04:15:58,51
04:16:13,51
04:16:18,52
04:16:23,53
04:16:38,53
04:16:43,53
04:16:48,54
04:17:03,54
04:17:18,53
04:17:33,53
04:17:38,54
04:17:43,56
04:17:48,57
04:18:03,57
04:18:08,55
04:18:18,54
04:18:23,54
04:18:38,54
04:18:48,54
04:18:58,55
04:19:08,55
04:19:13,53
04:19:18,52
04:19:23,51
04:19:31,50
04:19:46,49
04:19:51,48
04:20:01,47
04:20:06,48
04:20:11,52
04:20:21,51
04:20:31,50
04:20:41,49
04:20:51,48
04:21:06,49
04:21:21,49
04:21:36,49
04:21:46,52
04:21:51,53
04:22:01,53
04:22:06,52
04:22:11,51
04:22:16,50
04:22:21,49
04:22:26,48
04:22:41,48
04:22:46,49
04:23:01,49
04:23:16,49
04:23:21,48
04:23:36,48
04:23:38,48
04:23:53,48
04:23:58,49
04:24:13,49
04:24:18,47
04:24:33,47
04:24:38,48
04:24:48,49
04:24:53,50
04:25:03,52
04:25:08,54
04:25:18,55
04:25:23,54
04:25:28,56
04:25:33,58
04:25:43,56
04:25:48,55
04:25:53,56
04:26:03,55
04:26:08,56
04:26:13,55
04:26:18,55
04:26:33,55
04:26:38,56
04:26:43,60
04:26:48,59
04:26:54,58
04:26:59,56
04:27:04,54
04:27:14,53
04:27:19,53
04:27:34,53
04:27:39,60
04:27:54,60
04:29:56,48
04:30:11,47
04:30:16,48
04:30:31,49
04:30:41,50
04:30:46,53
04:31:01,53
04:31:06,51
04:31:11,50
04:31:16,49
04:31:21,48
04:31:36,48
04:31:41,49
04:31:46,50
04:31:51,52
04:31:56,51
04:32:01,59
04:32:06,60
04:32:11,57
04:32:16,56
04:32:21,54
04:32:26,53
04:32:31,51
04:32:41,49
04:32:48,48
04:33:03,48
04:33:08,47
04:33:18,46
04:33:33,46
04:33:48,46
04:34:03,46
04:34:08,47
04:34:13,51
04:34:18,52
04:34:23,51
04:34:33,50
04:34:38,50
04:34:43,51
04:34:48,51
04:34:58,50
04:35:03,50
04:35:13,49
04:35:23,48
04:35:33,47
04:35:38,48
04:35:43,48
04:35:48,47
04:35:53,46
04:35:58,47
04:36:13,47
04:36:18,48
04:36:25,48
04:36:30,47
04:36:35,47
04:36:45,50
04:36:50,49
04:37:00,49
04:37:15,49
04:37:20,48
04:37:30,47
04:37:35,46
04:37:50,46
04:37:55,47
04:38:10,47
04:38:25,47
04:38:40,48
04:38:45,47
04:38:55,46
04:39:05,47
04:39:20,47
04:39:25,48
04:39:35,49
04:39:50,49
04:39:55,49
04:40:10,49
04:40:17,47
04:40:32,46
04:40:42,47
04:40:52,47
04:40:57,48
04:41:12,68
04:41:17,63
04:41:22,62
04:41:27,61
04:41:32,59
04:41:37,56
04:41:42,53
04:41:47,52
04:41:52,50
04:41:57,49
04:42:12,49
04:42:27,48
04:42:32,47
04:42:47,47
04:42:52,48
04:42:57,47
04:43:12,47
04:43:27,47
04:43:42,47
04:43:44,47
04:43:49,48
04:44:04,48
04:44:09,49
04:44:24,49
04:44:34,48
04:44:49,48
04:45:04,49
04:45:19,49
04:45:29,48
04:45:44,48
04:45:49,51
04:45:59,51
04:46:04,50
04:46:14,49
04:46:19,48
04:46:34,48
04:46:44,46
04:46:49,47
04:47:04,47
04:47:09,48
04:47:19,49
04:47:34,49
04:47:44,47
04:47:51,47
04:47:56,46
04:48:06,45
04:48:21,45
04:48:26,46
04:48:36,47
04:48:41,46
04:48:46,47
04:48:51,48
04:49:01,52
04:49:06,53
04:49:11,53
04:49:16,54
04:49:21,53
04:49:26,52
04:49:31,51
04:49:36,50
04:49:41,49
04:49:51,48
04:50:01,49
04:50:16,49
04:50:31,50
04:50:36,51
04:50:41,50
04:50:56,50
04:51:03,52
04:51:13,53
04:51:23,54
04:51:28,55
04:51:33,54
04:51:48,54
04:51:53,53
04:52:08,52
04:52:13,51
04:52:23,52
04:52:33,53
04:52:38,54
04:52:43,55
04:52:58,55
04:53:03,57
04:53:08,58
04:53:13,57
04:53:18,56
04:53:28,55
04:53:38,54
04:53:43,53
04:53:58,53
04:54:13,53
04:54:18,52
04:54:33,52
04:54:38,53
04:54:45,54
04:55:00,54
04:55:05,66
04:55:10,66
04:55:15,64
04:55:20,62
04:55:25,59
04:55:30,57
04:55:35,55
04:55:40,53
04:55:45,52
04:55:50,51
04:56:05,53
04:56:15,54
04:56:30,54
04:56:45,53
04:56:55,52
04:57:10,52
04:57:15,53
04:57:25,52
04:57:30,51
04:57:40,52
04:57:55,52
04:58:01,51
04:58:06,52
04:58:11,52
04:58:26,52
04:58:36,53
04:58:41,52
04:58:51,54
04:58:56,53
04:59:11,53
05:01:28,53
05:01:38,53
05:01:43,52
05:01:48,52
05:02:03,52
05:02:13,54
05:02:18,54
05:02:23,53
05:02:38,53
05:02:48,51
05:02:53,51
05:02:58,50
05:03:03,51
05:03:18,51
05:03:33,51
05:03:38,52
05:03:48,51
05:03:53,51
05:04:03,50
05:04:13,51
05:04:23,52
05:04:33,51
05:04:43,52
05:04:53,53
05:05:08,53
05:05:23,53
05:05:25,54
05:05:30,53
05:05:45,53
05:05:55,52
05:06:00,54
05:06:10,53
05:06:25,53
05:06:30,52
05:06:45,52
05:07:00,52
05:07:15,52
05:07:30,52
05:09:58,53
05:10:08,52
05:10:23,51
05:10:38,51
05:10:53,51
