time,value
01:38:47,49
01:39:02,49
01:39:12,48
01:39:27,48
01:39:42,47
01:39:57,48
01:40:12,48
01:40:20,48
01:40:35,49
01:40:50,49
01:40:55,48
01:41:10,48
01:41:15,49
01:41:30,49
01:41:45,49
01:42:00,49
01:42:15,49
01:42:30,49
01:42:40,47
01:42:45,48
01:43:00,48
01:43:15,48
01:43:30,48
01:43:45,48
01:43:50,49
01:44:05,49
01:44:20,49
01:44:35,49
01:44:40,48
01:44:55,48
01:45:10,48
01:45:15,48
01:45:23,48
01:45:38,48
01:45:43,47
01:45:48,47
01:45:53,48
01:46:08,48
01:46:13,66
01:46:18,61
01:46:23,60
01:46:28,58
01:46:33,56
01:46:38,54
01:46:43,52
01:46:48,49
01:46:53,48
01:46:58,47
01:47:03,46
01:47:18,46
01:47:33,46
01:47:38,50
01:47:43,49
01:47:53,48
01:47:58,47
01:48:13,47
01:48:14,47
01:48:24,46
01:48:34,46
01:48:49,46
01:49:04,46
01:49:19,46
01:49:34,46
01:49:39,47
01:49:54,47
01:49:59,47
01:50:14,47
01:50:24,46
01:50:39,46
01:50:49,47
01:51:04,47
01:51:19,47
01:51:34,47
01:51:49,47
01:52:04,47
01:52:14,47
01:52:19,52
01:52:24,51
01:52:29,50
01:52:34,49
01:52:44,48
01:52:52,48
01:52:57,47
01:53:07,48
01:53:12,47
01:53:27,47
01:53:42,47
01:53:47,48
01:54:02,47
01:54:17,47
01:54:32,47
01:54:42,49
01:54:52,48
01:55:02,47
01:55:17,47
01:55:22,48
01:55:27,47
01:55:32,47
01:55:42,47
01:55:57,47
01:56:12,47
01:56:22,47
01:56:37,47
01:56:42,70
01:56:47,63
01:56:54,62
01:56:59,60
01:57:04,57
01:57:09,55
01:57:14,53
01:57:19,51
01:57:24,50
01:57:29,49
01:57:44,49
01:57:54,48
01:58:09,48
01:58:14,47
01:58:19,48
01:58:29,49
01:58:39,48
01:58:44,52
01:58:54,51
01:58:59,50
01:59:14,50
01:59:29,52
01:59:34,53
01:59:39,52
01:59:54,52
01:59:59,54
02:00:14,54
02:00:16,53
02:00:26,54
02:00:31,53
02:00:46,56
02:00:51,55
02:00:56,54
02:01:01,53
02:01:06,52
02:01:11,52
02:01:21,53
02:01:36,53
02:01:41,53
02:01:46,51
02:01:51,49
02:01:56,48
02:02:01,54
02:02:06,55
02:02:11,53
02:02:16,52
02:02:21,51
02:02:26,50
02:02:31,49
02:02:41,48
02:02:56,48
02:03:06,49
02:03:11,51
02:03:18,51
02:03:23,50
02:03:38,51
02:03:48,50
02:03:53,51
02:03:58,52
02:04:08,52
02:04:13,50
02:04:18,49
02:04:23,48
02:04:38,48
02:04:53,49
02:04:58,51
02:05:03,51
02:05:08,51
02:05:13,52
02:05:18,51
02:05:28,50
02:05:33,49
02:05:38,48
02:05:43,47
02:05:48,47
02:06:03,47
02:06:08,46
02:06:18,47
02:06:23,47
02:06:28,48
02:06:34,49
02:06:39,48
02:06:44,49
02:06:59,49
02:07:09,48
02:07:24,48
02:09:56,49
02:10:01,49
02:10:06,50
02:10:11,53
02:10:16,54
02:10:21,53
02:10:26,53
02:10:31,51
02:10:36,50
02:10:46,49
02:11:01,49
02:11:16,49
02:11:26,48
02:11:36,48
02:11:46,47
02:12:01,47
02:12:11,48
02:12:16,48
02:12:26,49
02:12:31,48
02:12:36,47
02:12:46,46
02:13:01,46
02:13:06,47
02:13:11,47
02:13:18,48
02:13:33,48
02:13:43,48
02:13:53,48
02:14:08,48
02:14:23,48
02:14:38,48
02:14:43,47
02:14:58,47
02:15:08,47
02:15:23,47
02:18:06,47
02:18:11,48
02:18:26,48
02:18:41,48
02:18:46,47
02:18:51,48
02:19:06,48
02:19:21,48
02:19:26,50
02:19:31,49
02:19:36,48
02:19:41,47
02:19:56,47
02:20:11,47
02:20:16,48
02:20:31,48
02:20:46,48
02:21:01,48
02:21:16,48
02:21:31,47
02:21:46,47
02:21:51,47
02:22:06,47
02:22:16,48
02:22:21,47
02:22:28,47
02:22:43,47
02:22:53,48
02:23:08,48
02:23:23,48
02:23:33,47
02:23:48,47
02:23:53,48
02:24:08,48
02:24:18,48
02:24:33,48
02:24:48,48
02:24:53,46
02:25:08,46
02:25:13,46
02:25:18,47
02:25:33,47
02:25:43,48
02:25:48,47
02:25:58,46
02:26:13,46
02:26:28,46
02:26:43,47
02:26:45,48
02:27:00,48
02:27:10,47
02:27:15,48
02:27:25,47
02:27:40,47
02:27:50,47
02:28:05,47
02:28:20,46
02:28:35,46
02:28:40,46
02:28:55,46
02:29:00,47
02:29:15,47
02:29:30,47
02:29:45,47
02:30:00,47
02:30:10,46
02:30:25,46
02:30:30,46
02:30:45,46
02:31:00,47
02:31:03,47
02:31:18,47
02:31:33,47
02:31:48,47
02:32:03,48
02:32:13,47
02:32:28,47
02:32:43,47
02:32:58,47
02:33:13,46
02:33:28,46
02:33:43,46
02:33:58,46
02:34:13,46
02:34:23,47
02:34:38,47
02:34:53,47
02:35:08,47
02:35:23,47
02:35:38,46
02:35:48,47
02:36:03,47
02:36:18,47
02:36:28,46
02:36:43,46
02:36:46,46
02:37:01,46
02:37:16,46
02:37:31,47
02:37:41,47
02:37:46,47
02:38:01,47
02:38:16,47
02:38:21,46
02:38:26,45
02:38:41,45
02:38:56,46
02:39:11,47
02:39:16,46
02:39:21,47
02:39:36,47
02:39:51,47
02:40:06,46
02:40:11,45
02:40:26,45
02:40:31,46
02:40:41,47
02:40:46,46
02:41:01,46
02:41:03,46
02:41:18,46
02:41:33,46
02:41:43,46
02:41:48,46
02:41:53,47
02:42:08,47
02:42:13,47
02:42:28,47
02:42:43,47
02:42:53,69
02:42:58,78
02:43:03,76
02:43:08,73
02:43:13,70
02:43:18,66
02:43:23,62
02:43:28,58
02:43:33,54
02:43:38,52
02:43:43,50
02:43:48,48
02:43:53,47
02:44:00,47
02:44:05,46
02:44:20,46
02:44:35,46
02:44:50,46
02:45:05,46
02:45:20,46
02:45:25,47
02:45:35,46
02:45:50,46
02:46:05,46
02:46:20,46
02:46:35,46
02:46:50,46
02:47:05,46
02:47:10,47
02:47:15,47
02:47:20,46
02:47:25,46
02:47:40,46
02:47:55,47
02:48:10,47
02:48:25,47
02:48:30,46
02:48:45,46
02:48:55,47
02:49:03,47
02:49:18,46
02:49:33,46
02:49:38,47
02:49:53,46
02:50:08,46
02:50:23,46
02:50:38,46
02:50:48,46
02:51:03,46
02:51:08,48
02:51:18,47
02:51:23,46
02:51:28,46
02:51:33,45
02:51:38,46
02:51:43,45
02:51:48,46
02:52:03,46
02:52:08,45
02:52:13,46
02:52:28,46
02:52:43,46
02:52:58,47
02:53:08,46
02:53:15,46
02:53:25,47
02:53:35,46
02:53:50,46
02:54:05,46
02:54:20,47
02:54:30,46
02:54:45,46
02:55:00,46
02:55:05,46
02:55:15,47
02:55:30,47
02:55:45,46
02:56:00,46
02:56:05,47
02:56:20,47
02:56:35,47
02:56:40,47
02:56:55,47
02:57:00,62
02:57:05,67
02:57:10,62
02:57:15,59
02:57:22,58
02:57:27,56
02:57:32,54
02:57:37,52
02:57:42,51
02:57:47,49
02:57:52,48
02:57:57,47
02:58:02,46
02:58:12,45
02:58:27,45
02:58:42,45
02:58:57,45
02:59:12,45
02:59:27,46
02:59:42,45
02:59:47,46
03:00:02,46
03:00:17,46
03:00:32,46
03:00:47,46
03:01:02,46
03:01:17,46
03:01:32,46
03:01:39,45
03:01:54,45
03:02:09,45
03:02:14,45
03:02:19,46
03:02:34,46
03:02:49,46
03:03:04,46
03:03:14,45
03:03:24,46
03:03:34,45
03:03:49,45
03:04:04,45
03:04:19,45
03:04:34,46
03:04:49,46
03:05:04,46
03:05:19,46
03:05:29,45
03:05:44,45
03:05:59,46
03:06:14,46
03:06:29,46
03:06:37,45
03:06:52,46
03:07:07,46
03:07:22,46
03:07:27,45
03:07:42,45
03:07:57,45
03:08:12,46
03:08:27,46
03:08:42,46
03:08:57,46
03:09:12,46
03:09:27,46
03:09:42,46
03:09:57,46
03:10:12,46
03:10:17,45
03:10:32,45
03:10:42,46
03:10:52,47
03:10:57,46
03:11:12,46
03:11:17,46
03:11:32,46
03:11:42,49
03:11:50,49
03:12:00,49
03:12:05,50
03:12:10,54
03:12:15,53
03:12:20,51
03:12:25,50
03:12:30,49
03:12:40,48
03:12:50,52
03:13:05,52
03:13:10,50
03:13:15,49
03:13:20,48
03:13:25,47
03:13:40,47
03:13:50,54
03:13:55,53
03:14:00,52
03:14:05,53
03:14:15,52
03:14:20,50
03:14:25,49
03:14:30,48
03:14:35,47
03:14:50,47
03:14:51,47
03:15:06,47
03:15:11,48
03:15:16,47
03:15:31,47
03:15:41,46
03:15:46,47
03:16:01,47
03:16:06,46
03:16:16,45
03:16:31,45
03:16:46,46
03:17:01,46
03:17:16,45
03:17:26,46
03:17:41,46
03:17:56,46
03:18:11,46
03:18:26,45
03:18:31,46
03:18:41,47
03:18:46,48
03:18:51,49
03:19:06,49
03:19:09,49
03:19:19,50
03:19:24,50
03:19:34,49
03:19:44,48
03:19:49,47
03:19:54,46
03:20:04,45
03:20:19,45
03:20:24,46
03:20:39,46
03:20:44,45
03:20:59,45
03:21:14,45
03:21:19,46
03:21:24,46
03:21:29,47
03:21:34,47
03:21:44,46
03:21:54,45
03:22:09,45
03:22:24,45
03:22:39,45
03:22:49,46
03:23:04,46
03:23:19,45
03:23:21,45
03:23:36,45
03:23:41,44
03:23:56,44
03:24:11,44
03:24:21,45
03:24:26,45
03:24:41,45
03:24:51,44
03:25:01,45
03:25:16,45
03:25:31,45
03:25:46,45
03:25:51,46
03:26:06,46
03:26:21,46
03:26:36,46
03:26:51,46
03:27:01,45
03:27:16,45
03:27:21,46
03:27:36,46
03:27:51,46
03:28:06,46
03:28:21,46
03:28:36,46
03:28:39,46
03:28:44,45
03:28:49,46
03:29:04,46
03:29:14,47
03:29:19,46
03:29:34,47
03:29:49,47
03:29:54,47
03:29:59,47
03:30:04,46
03:30:19,46
03:30:29,47
03:30:39,46
03:30:54,46
03:30:59,46
03:31:14,46
03:31:24,46
03:31:34,45
03:31:49,45
03:31:54,46
03:32:04,46
03:32:19,46
03:32:24,48
03:32:31,47
03:32:46,47
03:32:56,47
03:33:11,47
03:33:26,47
03:33:36,55
03:33:41,54
03:33:46,54
03:33:51,53
03:33:56,52
03:34:06,51
03:34:11,50
03:34:16,49
03:34:31,49
03:34:36,47
03:34:41,48
03:34:56,48
03:35:11,47
03:35:26,47
03:35:31,48
03:35:46,48
03:36:01,48
03:36:16,47
03:36:18,48
03:36:23,47
03:36:33,47
03:36:38,48
03:36:53,48
03:37:03,47
03:37:08,46
03:37:23,46
03:37:38,46
03:37:53,46
03:38:08,46
03:38:23,47
03:38:38,47
03:38:53,46
03:39:03,46
03:39:08,47
03:39:23,47
03:39:28,49
03:39:33,49
03:39:38,48
03:39:43,48
03:39:48,48
03:39:53,47
03:40:08,47
03:40:10,46
03:40:25,47
03:40:40,47
03:40:55,47
03:41:10,47
03:41:25,47
03:41:30,46
03:41:45,46
03:41:55,47
03:42:00,64
03:42:05,61
03:42:10,60
03:42:15,58
03:42:20,57
03:42:25,55
03:42:30,54
03:42:35,52
03:42:40,50
03:42:45,49
03:43:00,49
03:43:10,48
03:43:20,47
03:43:35,47
03:43:50,47
03:43:52,48
03:44:07,48
03:44:22,49
03:44:37,49
03:44:47,48
03:44:52,47
03:45:07,47
03:45:22,47
03:45:27,47
03:45:42,47
03:45:57,48
03:46:02,47
03:46:17,47
03:46:27,47
03:46:37,46
03:46:52,46
03:47:07,47
03:47:22,47
03:47:27,48
03:47:42,48
03:47:47,47
03:48:02,47
03:48:17,47
03:48:20,47
03:48:35,47
03:48:50,47
03:49:05,48
03:49:10,47
03:49:25,48
03:49:40,48
03:49:45,47
03:50:00,47
03:50:05,48
03:50:15,47
03:50:20,46
03:50:35,46
03:50:50,46
03:51:00,46
03:51:15,46
03:51:30,47
03:51:45,47
03:51:50,46
03:52:05,46
03:52:32,51
03:52:37,50
03:52:42,49
03:52:52,50
03:52:57,55
03:53:02,57
03:53:07,56
03:53:12,55
03:53:17,54
03:53:22,53
03:53:27,51
03:53:32,50
03:53:37,49
03:53:42,49
03:53:47,48
03:54:02,48
03:54:07,48
03:54:12,47
03:54:27,47
03:54:32,48
03:54:37,48
03:54:42,48
03:54:52,47
03:55:07,47
03:55:23,47
03:55:38,47
03:55:43,72
03:55:48,68
03:55:53,67
03:55:58,64
03:56:03,62
03:56:08,59
03:56:13,56
03:56:18,53
03:56:23,51
03:56:28,50
03:56:33,49
03:56:38,48
03:56:43,47
03:56:58,47
03:57:13,46
03:57:23,44
03:57:33,45
03:57:38,46
03:57:48,47
03:57:58,46
03:58:05,46
03:58:20,46
03:58:25,45
03:58:35,46
03:58:40,47
03:58:55,48
03:59:10,48
03:59:15,47
03:59:30,47
03:59:35,51
03:59:45,50
03:59:50,49
03:59:55,48
04:00:05,47
04:00:10,46
04:00:20,47
04:00:25,49
04:00:40,49
04:00:50,50
04:00:55,53
04:01:10,53
04:01:20,51
04:01:35,51
04:01:50,52
04:01:52,51
04:02:02,49
04:02:12,48
04:02:22,50
04:02:27,53
04:02:37,51
04:02:42,50
04:02:47,49
04:02:52,48
04:03:07,48
04:03:12,48
04:03:27,48
04:03:37,49
04:03:52,49
04:03:57,50
04:04:07,52
04:04:12,53
04:04:22,52
04:04:37,52
04:04:47,51
04:05:02,51
04:05:07,54
04:05:12,55
04:05:17,54
04:05:27,52
04:05:34,51
04:05:39,50
04:05:44,51
04:05:54,50
04:05:59,49
04:06:14,49
04:06:24,50
04:06:39,50
04:06:44,52
04:06:54,52
04:07:09,52
04:07:14,61
04:07:19,63
04:07:29,61
04:07:34,58
04:07:39,56
04:07:44,53
04:07:49,51
04:07:54,50
04:08:04,49
04:08:09,48
04:08:14,47
04:08:29,47
04:08:39,48
04:08:44,49
04:08:59,49
04:09:01,50
04:09:06,51
04:09:11,53
04:09:16,52
04:09:31,51
04:09:36,50
04:09:51,49
04:09:56,48
04:10:06,47
04:10:16,48
04:10:26,51
04:10:31,53
04:10:36,56
04:10:41,57
04:10:46,56
04:10:56,57
04:11:01,58
04:11:06,60
04:11:11,59
04:11:16,56
04:11:21,55
04:11:26,54
04:11:31,56
04:11:36,58
04:11:46,56
04:11:51,54
04:12:01,53
04:12:08,53
04:12:13,52
04:12:28,52
04:12:38,53
04:12:43,54
04:12:53,55
04:13:03,54
04:13:18,60
04:13:23,59
04:13:28,57
04:13:33,56
04:13:38,54
04:13:43,54
04:13:48,53
04:13:53,51
04:13:58,50
04:14:08,49
04:14:18,49
04:14:33,49
04:14:38,57
04:14:43,56
04:14:48,55
04:14:53,53
04:14:58,51
04:15:03,49
04:15:09,49
04:15:14,48
04:15:29,48
04:15:44,47
04:15:59,47
04:16:14,47
04:16:29,48
04:16:44,47
04:16:59,47
04:17:09,48
04:17:14,49
04:17:19,50
04:17:34,50
04:17:39,55
04:17:54,55
04:17:59,57
04:18:09,55
04:18:14,53
04:18:19,51
04:18:24,50
04:18:39,50
04:18:54,50
04:19:01,48
04:19:11,47
04:19:26,47
04:19:41,47
04:19:51,48
04:20:01,49
04:20:06,48
04:20:16,47
04:20:26,47
04:20:31,47
04:20:41,48
04:20:46,47
04:20:56,46
04:21:11,46
04:21:21,47
04:21:26,48
04:21:36,50
04:21:51,50
04:22:01,53
04:22:16,53
04:23:09,52
04:23:24,52
04:23:39,52
04:23:54,52
04:24:04,53
04:24:09,56
04:24:14,57
04:24:19,55
04:24:24,54
04:24:39,55
04:24:44,63
04:24:54,61
04:24:59,60
04:25:04,57
04:25:09,55
04:25:14,52
04:25:19,50
04:25:24,48
04:25:29,47
04:25:44,47
04:25:49,49
04:25:54,49
04:25:59,50
04:26:04,51
04:26:09,50
04:26:15,49
04:26:30,48
04:26:40,49
04:26:55,49
04:27:10,48
04:27:20,51
04:27:25,50
04:27:30,48
04:27:35,47
04:27:50,47
04:28:00,48
04:28:05,49
04:28:10,48
04:28:25,48
04:28:35,47
04:28:45,48
04:28:50,61
04:28:55,60
04:29:00,58
04:29:05,57
04:29:10,55
04:29:15,53
04:29:20,51
04:29:25,50
04:29:32,49
04:29:37,48
04:29:47,50
04:29:52,49
04:29:57,48
04:30:02,48
04:30:07,48
04:30:12,47
04:30:17,46
04:30:27,45
04:30:42,45
04:30:57,45
04:31:12,45
04:31:17,47
04:31:32,47
04:31:47,47
04:31:52,48
04:32:07,48
04:32:22,48
04:32:37,48
04:32:42,47
04:32:47,46
04:33:02,46
04:33:17,46
04:33:22,47
04:33:32,48
04:33:39,49
04:33:44,48
04:33:49,48
04:33:54,49
04:34:09,49
04:34:14,57
04:34:19,58
04:34:24,61
04:34:29,59
04:34:34,57
04:34:39,55
04:34:44,54
04:34:49,52
04:34:54,50
04:34:59,49
04:35:04,48
04:35:09,47
04:35:24,47
04:35:39,47
04:35:54,47
04:36:09,46
04:36:14,45
04:36:29,45
04:36:34,46
04:36:44,47
04:36:51,47
04:37:06,47
04:37:21,47
04:37:26,47
04:37:31,46
04:37:36,47
04:37:41,46
04:37:56,46
04:38:01,45
04:38:11,46
04:38:26,46
04:38:31,47
04:38:36,46
04:38:51,46
04:39:06,46
04:39:21,46
04:39:26,47
04:39:31,46
04:39:36,47
04:39:51,47
04:39:56,46
04:40:06,45
04:40:21,45
04:40:36,46
04:40:46,47
04:41:01,47
04:41:03,47
04:41:13,46
04:41:28,46
04:41:43,46
04:41:53,47
04:41:58,46
04:42:08,45
04:42:23,45
04:42:38,45
04:42:53,46
04:43:03,45
04:43:13,46
04:43:28,46
04:43:43,46
04:43:58,46
04:44:03,45
04:44:13,46
04:44:28,46
04:44:43,47
04:44:48,46
04:44:58,47
04:45:13,47
04:45:36,63
04:45:41,61
04:45:46,58
04:45:51,57
04:45:56,56
04:46:01,54
04:46:06,52
04:46:11,51
04:46:16,49
04:46:21,48
04:46:31,47
04:46:36,48
04:46:46,47
04:47:01,47
04:47:16,47
04:47:31,47
04:47:46,47
04:48:01,47
04:48:06,46
04:48:16,45
04:48:21,46
04:48:26,45
04:48:41,45
04:48:56,45
04:49:06,45
04:49:11,46
04:49:18,46
04:49:28,47
04:49:38,46
04:49:53,46
04:50:03,47
04:50:08,46
04:50:23,46
04:50:38,46
04:50:53,46
04:51:03,45
04:51:18,45
04:51:28,47
04:51:43,47
04:51:53,45
04:51:58,46
04:52:03,45
04:52:18,45
04:52:23,46
04:52:33,47
04:52:48,47
04:52:53,47
04:53:03,46
04:53:18,46
04:53:33,46
04:53:35,46
04:53:50,46
04:54:00,47
04:54:15,47
04:54:30,47
04:54:45,47
04:55:00,47
04:55:15,47
04:55:30,46
04:55:45,46
04:55:50,46
04:55:55,47
04:56:10,47
04:56:25,47
04:56:30,56
04:56:45,56
04:56:50,53
04:56:55,52
04:57:00,51
04:57:05,50
04:57:15,49
04:57:25,49
04:57:30,48
04:57:37,48
04:57:42,47
04:57:52,48
04:58:07,48
04:58:22,48
04:58:37,49
04:58:42,48
04:58:57,48
04:59:12,48
04:59:27,48
04:59:42,48
04:59:57,48
05:00:12,48
05:00:27,48
05:00:32,49
05:00:47,49
05:00:52,49
05:01:07,49
05:01:22,48
05:01:32,48
05:01:37,47
05:01:52,47
05:01:57,48
05:02:05,48
05:02:20,48
05:02:35,48
05:02:40,48
05:02:45,47
05:03:00,47
