time,value
01:04:14,59
01:04:19,56
01:04:29,55
01:04:34,54
01:04:49,54
01:04:59,65
01:05:04,59
01:05:09,56
01:05:14,55
01:05:24,53
01:05:34,54
01:05:39,53
01:05:44,54
01:05:49,55
01:05:54,54
01:05:59,55
01:06:04,57
01:06:09,56
01:06:14,55
01:06:19,54
01:06:24,53
01:06:39,53
01:06:44,54
01:06:51,55
01:06:56,56
01:07:11,55
01:07:21,56
01:07:26,54
01:07:36,53
01:07:51,53
01:08:06,53
01:08:11,54
01:08:21,55
01:08:26,56
01:08:31,55
01:08:36,56
01:08:41,55
01:08:46,54
01:08:51,54
01:08:56,53
01:09:01,54
01:09:16,54
01:09:21,55
01:09:31,56
01:09:36,55
01:09:41,54
01:09:51,53
01:10:01,54
01:10:06,53
01:10:16,54
01:10:23,56
01:10:28,55
01:10:33,54
01:10:48,53
01:10:53,54
01:10:58,55
01:11:08,54
01:11:23,54
01:11:28,55
01:11:38,54
01:11:53,54
01:11:58,55
01:12:13,55
01:12:23,54
01:12:38,54
01:12:43,55
01:12:58,55
01:13:13,54
01:13:23,54
01:13:33,53
01:13:38,54
01:13:43,55
01:13:53,54
01:14:08,54
01:14:15,55
01:14:30,54
01:14:45,54
01:15:00,53
01:15:05,54
01:15:20,54
01:15:25,55
01:15:30,54
01:15:45,54
01:16:00,54
01:16:05,54
01:16:20,54
01:16:25,53
01:16:30,54
01:16:45,54
01:16:50,55
01:17:05,55
01:17:15,53
01:17:20,54
01:17:35,54
01:17:40,53
01:17:45,54
01:18:00,54
01:18:15,54
01:18:20,53
01:18:27,54
01:18:32,55
01:18:47,54
01:18:57,53
01:19:02,54
01:19:07,55
01:19:17,54
01:19:27,53
01:19:32,54
01:19:42,53
01:19:47,54
01:19:52,53
01:19:57,54
01:20:07,53
01:20:22,53
01:20:27,54
01:20:32,55
01:20:37,54
01:20:42,53
01:20:52,54
01:21:07,54
01:21:22,54
01:21:32,55
01:21:37,54
01:21:42,55
01:21:52,54
01:22:02,55
01:22:09,55
01:22:14,54
01:22:29,54
01:22:39,55
01:22:54,55
01:23:04,54
01:23:19,54
01:23:34,55
01:23:49,54
01:24:04,54
01:24:19,54
01:24:24,54
01:24:34,53
01:24:39,54
01:24:54,54
01:24:59,53
01:25:04,54
01:25:14,55
01:25:29,55
01:25:44,55
01:25:54,54
01:26:09,54
01:26:14,53
01:26:19,54
01:26:26,54
01:26:31,55
01:26:36,54
01:26:46,53
01:26:56,54
01:27:01,55
01:27:06,54
01:27:21,54
01:27:31,55
01:27:36,54
01:27:51,54
01:28:01,55
01:28:06,54
01:28:11,55
01:28:26,55
01:28:31,54
01:28:46,54
01:28:51,55
01:29:01,54
01:29:16,54
01:29:26,56
01:29:36,55
01:29:46,54
01:29:56,55
01:30:11,55
01:30:21,56
01:30:28,55
01:30:33,56
01:30:38,55
01:30:53,55
01:30:58,56
01:31:08,55
01:31:13,54
01:31:18,55
01:31:33,55
01:31:48,55
01:31:53,56
01:32:03,55
01:32:18,55
01:32:33,55
01:32:38,56
01:32:48,55
01:33:03,55
01:33:08,56
01:33:18,55
01:33:33,55
01:33:43,56
01:33:48,55
01:33:58,54
01:34:13,54
01:34:18,55
01:34:28,54
01:34:33,55
01:34:41,54
01:34:56,55
01:35:11,54
01:35:21,55
01:35:36,55
01:35:41,56
01:35:46,55
01:36:01,55
01:36:06,56
01:36:21,56
01:36:26,55
01:36:41,55
01:36:56,55
01:37:11,56
01:37:21,57
01:37:26,56
01:37:41,56
01:37:51,55
01:38:06,55
01:38:11,57
01:38:26,57
01:38:31,55
01:38:46,55
01:38:53,56
01:39:03,55
01:39:18,55
01:39:23,73
01:39:28,75
01:39:38,74
01:39:43,72
01:39:53,69
01:39:58,66
01:40:03,63
01:40:08,56
01:40:13,55
01:40:23,54
01:40:33,53
01:40:43,52
01:40:53,53
01:40:58,54
01:41:08,53
01:41:23,53
01:41:33,53
01:41:38,53
01:41:43,54
01:41:48,53
01:42:03,53
01:42:18,53
01:42:20,53
01:42:35,53
01:42:50,53
01:43:00,54
01:43:05,53
01:43:15,54
01:43:20,53
01:43:25,54
01:43:30,53
01:43:40,53
01:43:45,54
01:43:50,53
01:44:05,53
01:44:15,54
01:44:30,54
01:44:45,53
01:45:00,53
01:45:15,53
01:45:20,54
01:45:30,53
01:45:45,53
01:45:55,55
01:46:05,54
01:46:20,54
01:46:30,53
01:46:35,54
01:46:42,54
01:46:47,53
01:46:57,54
01:47:07,55
01:47:17,54
01:47:32,54
01:47:37,53
01:47:47,54
01:47:52,56
01:47:57,54
01:48:12,54
01:48:27,54
01:48:32,55
01:48:37,54
01:48:52,54
01:49:02,54
01:49:07,55
01:49:12,54
01:49:22,55
01:49:32,54
01:49:42,53
01:49:47,54
01:50:02,54
01:50:07,54
01:50:12,55
01:50:27,55
01:50:29,55
01:50:39,56
01:50:44,55
01:50:49,54
01:50:54,55
01:51:09,55
01:51:14,56
01:51:19,55
01:51:24,54
01:51:29,56
01:51:34,57
01:51:49,57
01:51:54,56
01:52:04,55
01:52:09,54
01:52:14,55
01:52:19,56
01:52:34,56
01:53:31,57
01:53:46,57
01:53:51,55
01:54:01,56
01:54:06,58
01:54:11,57
01:54:16,56
01:54:21,57
01:54:26,58
01:54:41,58
01:54:51,70
01:54:56,63
01:55:01,58
01:55:06,57
01:55:11,56
01:55:16,55
01:55:26,56
01:55:36,57
01:55:51,57
01:56:06,56
01:56:11,57
01:56:16,58
01:56:21,60
01:56:26,59
01:56:31,58
01:56:38,55
01:56:48,54
01:56:58,55
01:57:13,55
01:57:23,54
01:57:33,55
01:57:43,56
01:57:48,55
01:58:03,55
01:58:08,56
01:58:13,57
01:58:18,58
01:58:33,58
01:58:38,57
01:58:43,57
01:58:58,57
01:59:03,54
01:59:18,54
01:59:28,56
01:59:38,55
01:59:43,54
01:59:58,54
02:00:08,56
02:00:15,58
02:00:25,56
02:00:30,55
02:00:35,54
02:00:40,54
02:00:55,54
02:01:00,63
02:01:05,59
02:01:10,56
02:01:15,54
02:01:25,55
02:01:30,55
02:01:35,55
02:01:40,56
02:01:45,57
02:01:50,56
02:01:55,55
02:02:05,54
02:02:15,55
02:02:20,57
02:02:25,58
02:02:35,56
02:02:45,58
02:02:50,59
02:03:00,58
02:03:05,56
02:03:11,55
02:03:21,56
02:03:36,56
02:03:51,56
02:03:56,58
02:04:01,56
02:04:06,55
02:04:16,55
02:04:26,56
02:04:31,55
02:04:36,56
02:04:41,54
02:04:56,54
02:05:01,55
02:05:11,56
02:05:16,57
02:05:21,55
02:05:26,55
02:05:36,57
02:05:41,58
02:05:46,61
02:05:51,61
02:05:56,57
02:06:01,56
02:06:06,56
02:06:11,55
02:06:18,56
02:06:23,55
02:06:33,56
02:06:38,57
02:06:43,56
02:06:48,56
02:06:58,56
02:07:03,55
02:07:08,54
02:07:18,53
02:07:33,57
02:07:43,58
02:07:48,57
02:07:53,56
02:08:03,55
02:08:08,54
02:08:13,54
02:08:23,57
02:08:33,57
02:08:38,56
02:08:43,55
02:08:48,54
02:09:03,54
02:09:08,56
02:09:18,56
02:09:23,57
02:09:30,56
02:09:35,57
02:09:40,56
02:09:45,57
02:09:50,56
02:09:55,55
02:10:05,56
02:10:10,56
02:10:25,67
02:10:30,65
02:10:35,60
02:10:40,56
02:10:45,54
02:11:00,53
02:11:15,53
02:11:20,55
02:11:25,54
02:11:35,55
02:11:40,56
02:11:45,55
02:11:50,54
02:12:05,54
02:12:20,54
02:12:25,54
02:12:31,54
02:12:36,54
02:12:46,54
02:12:51,53
02:13:06,53
02:13:21,53
02:13:36,53
02:13:41,53
02:13:51,54
02:14:01,53
02:14:16,53
02:14:26,52
02:14:41,52
02:14:51,54
02:15:06,54
02:15:11,54
02:15:26,54
02:15:41,54
02:15:56,54
02:16:01,53
02:16:06,53
02:16:21,53
02:16:26,51
02:16:33,50
02:16:48,50
02:16:53,52
02:16:58,53
02:17:03,53
02:17:08,52
02:17:18,51
02:17:33,51
02:17:43,52
02:17:53,55
02:17:58,54
02:18:13,54
02:18:18,53
02:18:23,52
02:18:33,53
02:18:48,53
02:19:50,51
02:20:00,52
02:20:05,54
02:20:10,60
02:20:15,57
02:20:20,56
02:20:25,55
02:20:35,54
02:20:45,53
02:21:00,53
02:21:05,52
02:21:10,51
02:21:25,51
02:21:30,54
02:21:35,53
02:21:40,52
02:21:55,52
02:22:05,51
02:22:20,51
02:22:25,52
02:22:40,52
02:22:45,52
02:22:50,51
02:23:05,51
02:23:15,51
02:23:22,51
02:23:37,51
02:23:52,51
02:24:07,51
02:24:12,51
02:24:27,51
02:24:42,52
02:24:52,53
02:25:02,53
02:25:17,53
02:25:22,53
02:25:27,52
02:25:42,52
02:25:52,52
02:25:57,51
02:26:07,51
02:26:12,50
02:26:22,51
02:26:37,51
02:26:52,51
02:27:02,52
02:27:07,51
02:27:22,51
02:27:37,51
02:27:40,51
02:27:55,51
02:28:00,52
02:28:10,51
02:28:25,51
02:28:40,51
02:28:55,51
02:29:10,51
02:29:25,51
02:29:40,51
02:29:45,51
02:30:00,51
02:30:15,51
02:30:25,52
02:30:40,52
02:30:55,51
02:31:05,52
02:31:10,53
02:31:15,52
02:31:30,52
02:31:40,51
02:31:45,52
02:31:50,51
02:32:05,51
02:32:15,52
02:32:22,53
02:32:27,52
02:32:42,52
02:32:52,51
02:33:07,51
02:33:12,50
02:33:17,51
02:33:22,52
02:33:32,51
02:33:47,51
02:33:57,50
02:34:02,51
02:34:07,50
02:34:17,49
02:34:27,50
02:34:42,50
02:34:52,51
02:35:07,51
02:35:22,50
02:35:32,51
02:35:47,51
02:35:57,50
02:36:02,51
02:36:17,51
02:36:32,51
02:36:40,50
02:36:55,50
02:37:10,52
02:37:25,51
02:37:40,51
02:37:55,50
02:38:00,49
02:38:15,49
02:38:20,50
02:38:35,50
02:38:50,50
02:38:55,50
02:39:10,50
02:39:25,50
02:39:40,50
02:39:55,50
02:40:10,50
02:40:25,50
02:40:35,50
02:40:45,50
02:41:00,50
02:41:15,50
02:41:20,50
02:41:25,50
02:41:40,50
02:41:50,49
02:41:55,48
02:42:02,48
02:42:17,48
02:42:32,48
02:42:47,49
02:42:52,50
02:43:07,50
02:43:12,50
02:43:17,49
02:43:32,49
02:43:37,50
02:43:52,50
02:44:07,50
02:46:20,50
02:46:35,50
02:46:40,51
02:46:45,50
02:47:00,51
02:47:10,50
02:47:25,50
02:47:40,51
02:47:55,51
02:48:00,50
02:48:15,50
02:48:20,52
02:48:25,51
02:48:40,51
02:48:45,51
02:49:00,51
02:49:05,50
02:49:20,50
02:49:30,50
02:49:45,50
02:50:00,50
02:50:15,50
02:50:20,50
02:50:27,50
02:50:42,50
02:50:47,50
02:51:02,51
02:51:07,50
02:51:17,49
02:51:22,51
02:51:27,50
02:51:37,50
02:51:42,50
02:51:57,50
02:52:02,52
02:52:07,51
02:52:12,51
02:52:27,51
02:52:42,51
02:52:57,51
02:53:12,51
02:53:27,51
02:54:39,50
02:54:49,50
02:54:59,50
02:55:14,50
02:55:29,50
02:55:44,50
02:55:59,50
02:56:04,51
02:56:09,51
02:56:24,51
02:56:29,50
02:56:39,50
02:56:54,50
02:57:04,49
02:57:09,50
02:57:24,50
02:57:39,50
02:57:49,50
02:58:04,50
02:58:19,50
02:58:34,50
02:59:12,50
02:59:27,50
02:59:42,50
02:59:47,50
02:59:52,50
02:59:57,50
03:00:12,61
03:00:17,58
03:00:22,56
03:00:27,55
03:00:32,54
03:00:37,53
03:00:42,52
03:00:47,52
03:00:57,53
03:01:02,52
03:01:07,51
03:01:17,51
03:01:22,52
03:01:37,52
03:01:52,52
03:01:57,52
03:02:12,52
03:02:27,52
03:02:42,52
03:02:49,52
03:02:59,51
03:03:09,51
03:03:24,51
03:03:29,50
03:03:44,50
03:03:49,51
03:04:04,51
03:04:14,52
03:04:19,52
03:04:29,51
03:04:44,51
03:04:54,52
03:05:09,52
03:05:14,51
03:05:19,50
03:05:34,50
03:07:21,52
03:07:31,51
03:07:36,50
03:07:51,50
03:08:01,51
03:08:06,50
03:08:21,50
03:08:36,50
03:08:51,50
03:09:06,52
03:09:21,51
03:09:31,50
03:09:46,50
03:09:51,51
03:09:56,50
03:10:06,51
03:10:21,51
03:10:36,51
03:10:51,51
03:11:06,51
03:11:21,51
03:11:36,50
03:11:51,50
03:12:01,50
03:12:09,50
03:12:19,57
03:12:29,56
03:12:34,55
03:12:39,54
03:12:54,54
03:13:04,53
03:13:09,52
03:13:14,51
03:13:19,50
03:13:34,49
03:13:49,48
03:14:04,48
03:14:14,48
03:14:29,48
03:16:01,49
03:16:16,49
03:16:31,48
03:16:41,48
03:16:56,48
03:17:01,48
03:17:11,49
03:17:16,49
03:17:21,48
03:17:36,48
03:17:41,49
03:17:46,48
03:17:51,47
03:18:01,47
03:18:16,47
03:18:21,48
03:18:36,48
03:18:41,49
03:18:56,49
03:19:06,48
03:19:21,48
03:19:31,47
03:19:36,46
03:19:46,47
03:19:51,48
03:20:01,49
03:20:08,49
03:20:18,48
03:20:33,48
03:20:38,49
03:20:43,48
03:20:48,49
03:21:03,49
03:21:18,49
03:21:23,48
03:21:38,48
03:21:53,49
03:22:03,49
03:22:13,49
03:22:18,48
03:22:28,49
03:22:43,49
03:22:58,49
03:23:03,49
03:23:18,49
03:23:33,49
03:23:38,49
03:23:43,49
03:23:58,49
03:24:13,49
03:24:18,48
03:24:25,48
03:24:40,48
03:24:50,49
03:25:05,49
03:25:20,49
03:25:35,49
03:25:50,48
03:25:55,49
03:26:10,49
03:26:25,49
03:28:12,54
03:28:22,53
03:28:27,52
03:28:32,51
03:28:37,50
03:28:52,50
03:31:09,48
03:31:24,48
03:31:39,48
03:31:54,48
03:31:59,47
03:32:14,47
03:32:29,47
03:32:44,47
03:32:59,46
03:33:04,47
03:33:14,50
03:33:19,53
03:33:29,52
03:33:34,51
03:33:39,50
03:33:49,49
03:33:54,48
03:34:09,48
03:34:24,49
03:34:39,49
03:34:54,49
03:34:59,48
03:35:14,48
03:35:19,51
03:35:26,53
03:35:31,54
03:35:41,53
03:35:56,54
03:36:11,63
03:36:16,64
03:36:21,62
03:36:26,59
03:36:31,56
03:36:36,54
03:36:41,52
03:36:46,50
03:36:51,49
03:37:01,50
03:37:06,51
03:37:11,50
03:37:16,49
03:37:31,49
03:37:46,49
03:38:48,46
03:38:53,47
03:39:03,48
03:39:08,47
03:39:18,48
03:39:23,50
03:39:28,48
03:39:43,49
03:39:48,50
03:39:53,49
03:39:58,49
03:40:03,49
03:40:08,49
03:40:23,49
03:40:28,50
03:40:43,50
03:40:58,50
03:41:03,51
03:41:08,70
03:41:13,81
03:41:18,79
03:41:23,77
03:41:28,74
03:41:33,70
03:41:39,66
03:41:44,62
03:41:49,59
03:41:54,57
03:41:59,55
03:42:04,54
03:42:09,53
03:42:14,51
03:42:19,50
03:42:24,49
03:42:29,48
03:42:34,47
03:42:44,46
03:42:59,46
03:43:14,46
03:43:19,47
03:43:24,48
03:43:34,49
03:43:39,48
03:43:44,49
03:43:59,49
03:44:04,50
03:44:19,50
03:44:24,49
03:44:29,50
03:44:34,52
03:44:39,53
03:44:46,53
03:44:51,52
03:45:06,52
03:45:16,51
03:45:26,50
03:45:36,49
03:45:41,50
03:45:46,49
03:46:01,49
03:46:11,52
03:46:26,52
03:46:31,51
03:46:46,51
03:46:51,53
03:46:56,54
03:47:06,53
03:47:16,54
03:47:26,53
03:47:31,55
03:47:41,54
03:47:46,55
03:47:51,54
03:48:01,55
03:48:11,54
03:48:16,52
03:48:23,50
03:48:28,49
03:48:33,48
03:48:38,47
03:48:53,47
03:48:58,46
03:49:13,46
03:49:28,47
03:49:33,47
03:49:48,47
03:49:58,51
03:50:03,50
03:50:18,50
03:50:23,49
03:50:33,51
03:50:38,51
03:50:43,54
03:50:48,54
03:50:53,54
03:50:58,53
03:51:08,52
03:51:13,53
03:51:23,54
03:51:38,54
03:51:40,54
03:51:45,53
03:51:50,52
03:51:55,51
03:52:00,50
03:52:05,49
03:52:20,49
03:52:30,49
03:52:35,49
03:52:40,52
03:52:50,51
03:53:05,51
03:53:20,52
03:53:35,52
03:53:40,56
03:53:45,55
03:53:55,54
03:54:00,55
03:54:15,55
03:54:30,55
03:54:45,54
03:54:50,54
03:55:00,56
03:55:07,56
03:55:12,55
03:55:17,54
03:55:32,54
03:55:37,53
03:55:42,52
03:55:47,51
03:56:02,53
03:56:07,52
03:56:17,51
03:56:27,51
03:56:32,50
03:56:37,52
03:56:42,53
03:56:47,52
03:56:52,51
03:56:57,50
03:57:02,49
03:57:12,48
03:57:17,47
03:57:22,48
03:57:27,49
03:57:42,49
03:57:58,56
03:58:03,55
03:58:08,54
03:58:13,52
03:58:18,51
03:58:23,50
03:58:28,49
03:58:43,49
03:58:48,50
03:59:03,50
03:59:08,49
03:59:18,49
03:59:28,50
03:59:33,51
03:59:38,70
03:59:48,65
03:59:53,63
03:59:58,61
04:00:03,59
04:00:08,58
04:00:13,56
04:00:23,53
04:00:28,51
04:00:33,49
04:00:48,49
04:00:50,49
04:01:05,50
04:01:20,49
04:01:25,48
04:01:40,48
04:01:45,49
04:01:55,52
04:02:10,52
04:02:25,52
04:02:30,53
04:02:35,52
04:02:45,51
04:03:00,51
04:03:10,49
04:03:25,49
04:03:30,48
04:03:45,48
04:04:00,49
04:04:15,49
04:04:30,48
04:04:35,52
04:04:40,51
04:04:45,52
04:04:55,51
04:05:02,50
04:05:17,50
04:05:27,49
04:05:42,49
04:08:29,49
04:08:44,50
04:08:59,50
04:09:14,53
04:09:24,52
04:09:34,51
04:09:39,50
04:09:44,53
04:09:49,54
04:09:59,52
04:10:04,51
04:10:09,50
04:10:14,49
04:10:24,48
04:10:39,48
04:10:44,49
04:10:59,49
04:11:14,49
04:11:19,53
04:11:29,54
04:11:39,53
04:11:49,52
04:12:04,52
04:12:09,51
04:12:19,53
04:12:34,53
04:12:36,53
04:12:41,52
04:12:46,51
04:12:56,52
04:13:06,51
04:13:21,51
04:13:26,54
04:13:41,54
04:13:46,52
04:14:01,52
04:14:11,53
04:14:26,53
04:14:36,53
04:14:46,52
04:15:01,52
04:15:53,69
04:15:58,66
04:16:03,63
04:16:18,59
04:16:23,57
04:16:28,55
04:16:33,54
04:16:38,52
04:16:53,52
04:17:03,50
04:17:18,50
04:17:28,49
04:17:33,49
04:17:48,49
04:19:20,52
04:19:25,53
04:19:30,52
04:19:45,52
04:19:55,51
04:20:10,51
04:20:20,53
04:20:30,52
04:20:40,51
04:20:55,51
04:21:05,50
04:21:10,51
04:21:15,52
04:21:20,53
04:21:25,53
04:21:30,53
04:21:35,52
04:21:40,51
04:21:55,51
04:22:00,53
04:22:05,53
04:22:10,52
04:22:25,52
04:22:40,52
04:22:50,52
04:22:57,52
04:23:02,52
04:23:07,53
04:23:22,53
04:23:32,52
04:23:37,52
04:23:42,51
04:23:57,51
04:24:12,51
04:24:17,50
04:24:32,50
04:24:37,52
04:24:42,51
04:24:57,51
04:25:12,51
04:25:22,53
04:25:32,53
04:25:47,53
04:25:52,52
04:25:57,52
04:26:07,52
04:26:12,52
04:26:17,51
04:26:32,51
04:26:42,52
04:26:49,52
04:26:54,53
04:26:59,53
04:27:04,53
04:27:14,53
04:27:24,52
04:27:39,52
04:27:49,52
04:27:59,52
04:28:09,53
04:28:14,53
04:28:19,52
04:28:29,51
04:28:44,51
04:28:49,53
04:28:59,52
04:29:14,52
04:29:29,52
04:29:44,52
04:29:59,51
04:30:04,53
04:30:09,53
04:30:14,52
04:30:29,52
04:30:39,52
04:30:46,52
04:30:56,53
04:31:11,52
04:31:16,52
04:31:21,52
04:31:31,53
04:31:36,53
04:31:41,54
04:31:46,53
04:31:51,52
04:32:06,52
04:32:11,52
04:32:16,52
04:32:31,52
04:32:41,52
04:32:46,52
04:32:51,52
04:32:56,51
04:33:11,51
04:34:13,53
04:34:23,52
04:34:38,51
04:34:43,51
04:34:58,51
04:35:03,50
04:35:18,50
04:35:33,50
04:35:48,50
04:36:03,50
04:36:13,50
04:36:18,50
04:36:33,50
04:36:43,49
04:36:58,49
04:38:45,50
04:38:55,50
04:39:10,50
04:39:25,50
04:39:40,50
04:39:55,50
04:40:05,49
04:40:10,50
04:40:15,50
04:40:30,50
